-1.481909,1.217676,0.738638,0.029542,0.123094,-0.658549,0.741814,0.095532,0.063660,0.220324,2.031449,-0.173107,-0.078707,-0.669210,0.019494,0.083274,0.731008,-0.214915,0.136676,-0.214741,0.133620,0.196072,-0.789600,0.625013,-1.336743,-0.119197,0.634918,-0.178354,0.187294,1.172864,-0.758767,0.145338,-0.030553,-1.048706,-0.252435,-0.596099,0.963108,-0.000988,0.033874,0.992485,-0.266976,0.122361,0.995216,0.081817,-0.097676,0.820541,0.002259,-0.565701,0.995139,-0.058575,0.044119,0.983865,0.088039,0.169053,0.995539,-0.078049,0.013664,-0.436688,0.093356,0.896221,0.998872,-0.031298,0.047117,0.746051,-0.005847,0.665153,0.980641,-0.123043,0.095388,0.979550,0.171012,0.159193,0.994422,0.096413,-0.101764,0.983632,-0.027745,-0.152228,0.989008,-0.147807,0.143937,0.968615,-0.033840,-0.199844,0.980640,-0.122123,0.095307,0.980527,0.171059,0.153796,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997130,-0.066894,0.051976,0.945366,0.055051,0.319075,0.989202,-0.065805,0.068618,0.997497,0.129499,-0.025879,0.992713,-0.085671,0.088597,0.995573,0.081683,-0.038667,0.999290,0.021441,-0.017394,0.991947,0.033418,-0.124823,0.640023,0.265732,-0.520702,0.839981,0.565013,0.473095,0.874774,-0.475811,0.188299,0.507848,0.446445,0.718119,-0.186122,-0.042493,0.045064,0.997644,0.981493,-0.053864,0.012611,0.045684,-0.063323,0.996987,-0.997913,-0.062687,0.973413,-0.173097,0.047655,0.793634,0.224044,0.583252,0.832665,0.507767,-0.193333,0.640517,-0.518933,0.576117
-1.488679,1.201962,0.724280,0.022483,0.119735,-0.649397,0.750627,0.144688,0.070996,0.179876,2.109260,-0.185166,-0.072718,-0.669109,0.015113,0.043408,0.828035,-0.347201,0.134056,-0.212588,0.134734,0.194158,-0.701326,0.542922,-1.301800,-0.086275,0.704403,-0.135142,0.198468,1.139414,-0.647663,0.136734,-0.082924,-0.999486,-0.261380,-0.606586,0.967084,-0.014524,0.057798,0.984812,-0.247808,0.173015,0.997386,0.071648,-0.053511,0.819855,0.048567,-0.568071,0.995367,-0.058685,0.044775,0.983908,0.085086,0.168761,0.993914,-0.088030,0.012869,-0.504306,0.109408,0.859026,0.998759,-0.006441,0.040799,0.674344,-0.028548,0.738390,0.981545,-0.123008,0.096485,0.979618,0.165107,0.158798,0.994701,0.089376,-0.096332,0.982904,-0.035926,-0.160973,0.990071,-0.140435,0.130706,0.935829,-0.051728,-0.323268,0.981545,-0.122123,0.096407,0.980590,0.165154,0.153394,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995282,-0.086550,0.068935,0.948856,0.068284,0.303613,0.990656,-0.035969,0.038637,0.999095,0.130801,-0.022697,0.983080,-0.140038,0.144310,0.989125,0.112817,-0.044964,0.998948,0.025692,-0.021544,0.994152,0.040492,-0.104887,0.564960,0.348982,-0.627766,0.769858,0.535472,0.534350,0.867006,-0.492347,0.243849,0.553587,0.434555,0.671667,-0.145832,-0.042045,0.055735,0.997161,0.987738,-0.062474,-0.015032,0.044497,-0.051184,0.997665,-0.998576,-0.051807,0.974858,-0.159179,0.007762,0.723609,0.222691,0.671604,0.824814,0.523598,-0.248946,0.675141,-0.507649,0.519644
-1.494675,1.188025,0.713626,0.016361,0.119150,-0.645082,0.754589,0.154870,0.088856,0.142601,2.168109,-0.209539,-0.059042,-0.680967,0.023922,0.018537,0.918114,-0.407700,0.121063,-0.206640,0.137804,0.199968,-0.562597,0.466330,-1.217505,-0.024666,0.744261,-0.073153,0.204225,1.032650,-0.543718,0.144523,-0.117405,-0.964096,-0.260580,-0.595061,0.968120,-0.036920,0.084773,0.979005,-0.235704,0.200463,0.998541,0.049500,-0.027957,0.815928,0.046207,-0.576030,0.995704,-0.060450,0.047331,0.983328,0.079580,0.171498,0.992325,-0.095108,0.012502,-0.558689,0.123027,0.823906,0.998827,-0.011073,0.044300,0.602134,-0.019560,0.798318,0.982886,-0.126224,0.100903,0.978266,0.154122,0.164510,0.995378,0.076034,-0.085250,0.980838,-0.044225,-0.179376,0.992040,-0.125874,0.114202,0.910952,-0.053049,-0.392838,0.982886,-0.125414,0.100830,0.979264,0.154172,0.159101,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.994468,-0.093424,0.074583,0.949914,0.073969,0.298220,0.991830,0.020023,-0.017592,0.999638,0.126347,-0.017997,0.966023,-0.210182,0.215817,0.976186,0.142207,-0.053701,0.998801,0.024549,-0.020237,0.994841,0.044573,-0.098435,0.505496,0.432805,-0.716067,0.693072,0.481375,0.576482,0.872586,-0.487472,0.313982,0.608462,0.374177,0.626215,-0.085127,-0.043178,0.071938,0.996187,0.993770,-0.075812,-0.012433,0.044313,-0.048719,0.997804,-0.998735,-0.049226,0.977051,-0.151585,-0.008253,0.675059,0.212843,0.722023,0.815303,0.538902,-0.291064,0.697658,-0.500562,0.472079
-1.500116,1.174509,0.704545,0.010868,0.119059,-0.641703,0.757578,0.144874,0.106458,0.105337,2.219022,-0.235859,-0.044271,-0.687014,0.033129,-0.003664,0.991325,-0.462069,0.109295,-0.199401,0.140802,0.207075,-0.413839,0.388768,-1.115490,0.035543,0.772726,-0.008957,0.209438,0.911288,-0.441465,0.151450,-0.144981,-0.957534,-0.257506,-0.584206,0.967287,-0.063230,0.113162,0.974295,-0.227046,0.216220,0.999726,0.021417,-0.011824,0.810162,0.020198,-0.585815,0.996047,-0.062972,0.050814,0.982425,0.072855,0.175717,0.990702,-0.100471,0.012212,-0.605857,0.135497,0.789204,0.998738,-0.030992,0.049931,0.528287,0.005391,0.848500,0.984253,-0.130867,0.106982,0.976147,0.140712,0.173236,0.996034,0.059489,-0.071561,0.977506,-0.052875,-0.202344,0.994201,-0.107528,0.097097,0.893123,-0.046215,-0.436771,0.984253,-0.130150,0.106916,0.977188,0.140764,0.167822,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.994310,-0.094070,0.074621,0.949946,0.076023,0.297914,0.989144,0.088737,-0.086579,0.995970,0.118732,-0.013005,0.940692,-0.286666,0.293664,0.955829,0.169883,-0.064919,0.998754,0.020865,-0.016267,0.994903,0.047185,-0.098652,0.449487,0.514627,-0.791032,0.609048,0.415005,0.603506,0.878899,-0.475920,0.383415,0.664714,0.283775,0.575895,-0.014268,-0.045916,0.090823,0.994756,0.995765,-0.091389,0.004850,0.044550,-0.051067,0.997715,-0.998683,-0.050801,0.979701,-0.146332,-0.012064,0.639208,0.200102,0.754983,0.805048,0.553473,-0.326226,0.713607,-0.495453,0.429456
-1.504454,1.161811,0.698591,0.006627,0.119964,-0.640253,0.758710,0.094554,0.123575,0.068035,2.254164,-0.266111,-0.027288,-0.681461,0.043146,-0.020565,1.030959,-0.504282,0.099957,-0.189567,0.143662,0.216785,-0.244804,0.309141,-0.977912,0.093052,0.778480,0.059755,0.213572,0.760565,-0.342429,0.156668,-0.158806,-1.008554,-0.249884,-0.574672,0.972519,-0.057267,0.091664,0.985174,-0.214021,0.161718,0.999352,0.015486,0.006219,0.814910,0.035458,-0.579381,0.996370,-0.061031,0.049302,0.982033,0.069400,0.178565,0.987942,-0.101528,0.026531,-0.632781,0.152534,0.767646,0.998830,-0.018213,0.047882,0.501582,-0.006735,0.864918,0.985538,-0.126894,0.103541,0.975583,0.134140,0.179262,0.995617,0.045059,-0.062586,0.972157,-0.069501,-0.229960,0.995002,-0.099816,0.086594,0.877040,-0.049732,-0.469934,0.985538,-0.126216,0.103478,0.976650,0.134191,0.173849,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995165,-0.086781,0.068004,0.946714,0.070870,0.310164,0.982113,0.163613,-0.161820,0.986463,0.096270,-0.010983,0.923190,-0.343897,0.350156,0.936668,0.158464,-0.066242,0.998838,0.026314,-0.021729,0.993687,0.043024,-0.109060,0.426029,0.616767,-0.850024,0.523381,0.309770,0.587938,0.853293,-0.506082,0.490131,0.696278,0.177937,0.508997,0.052231,-0.054251,0.127167,0.990756,0.990505,-0.124338,0.005296,0.046097,-0.071565,0.996393,-0.997422,-0.071246,0.983890,-0.140333,0.007799,0.652633,0.178605,0.744565,0.815287,0.540258,-0.274327,0.677298,-0.509952,0.499389
-1.508097,1.150097,0.696228,0.002403,0.118637,-0.637188,0.761519,0.021493,0.151288,0.032432,2.268685,-0.289804,-0.017039,-0.662356,0.048327,-0.036612,1.047092,-0.532972,0.091133,-0.173133,0.146302,0.225793,-0.077405,0.239906,-0.834053,0.104988,0.776336,0.112490,0.221905,0.616919,-0.233048,0.177831,-0.158694,-1.022416,-0.258897,-0.593384,0.976227,-0.055753,0.074148,0.993951,-0.203674,0.094620,0.998563,0.010157,0.021607,0.822260,0.049047,-0.569022,0.996799,-0.058906,0.048036,0.981739,0.063901,0.180880,0.984465,-0.101992,0.042640,-0.650743,0.170325,0.752416,0.998762,-0.008271,0.046913,0.484119,-0.016516,0.874963,0.987248,-0.122327,0.100499,0.975218,0.123454,0.184354,0.994455,0.035852,-0.059592,0.966699,-0.086644,-0.253391,0.995765,-0.091657,0.075842,0.863039,-0.051966,-0.496752,0.987248,-0.121712,0.100441,0.976303,0.123503,0.178937,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995919,-0.078034,0.058606,0.941243,0.068635,0.328591,0.972099,0.224368,-0.222963,0.974436,0.072872,-0.011591,0.907280,-0.389375,0.394830,0.918749,0.144747,-0.065478,0.998818,0.027053,-0.022114,0.992754,0.043280,-0.117078,0.398371,0.712531,-0.894101,0.442169,0.204654,0.544780,0.808453,-0.549435,0.584378,0.706684,0.070038,0.445779,0.103713,-0.061642,0.150422,0.987569,0.983167,-0.144593,-0.007537,0.046332,-0.077940,0.995860,-0.996930,-0.078206,0.986004,-0.142871,0.034022,0.676989,0.163213,0.721993,0.819227,0.536286,-0.248366,0.651079,-0.516896,0.537116
-1.511394,1.138870,0.695657,-0.001815,0.116191,-0.633292,0.765139,-0.062955,0.184304,-0.002338,2.272913,-0.310230,-0.010149,-0.636474,0.051093,-0.052239,1.051495,-0.554920,0.082564,-0.153396,0.148835,0.234454,0.089245,0.175832,-0.686999,0.094169,0.770246,0.157267,0.232338,0.476749,-0.118457,0.206967,-0.151622,-1.017725,-0.276222,-0.626210,0.977747,-0.064208,0.063529,0.997932,-0.199938,0.003093,0.997732,0.006090,0.031850,0.834658,0.059303,-0.550735,0.997401,-0.056431,0.047240,0.981650,0.054408,0.182148,0.979966,-0.102675,0.063192,-0.652305,0.188874,0.750970,0.998641,-0.004147,0.047433,0.485598,-0.021612,0.874173,0.989641,-0.116625,0.098196,0.975298,0.104730,0.187596,0.992236,0.037371,-0.067724,0.962330,-0.104314,-0.269304,0.996531,-0.082426,0.064809,0.854983,-0.052201,-0.512064,0.989641,-0.116120,0.098147,0.976386,0.104778,0.182170,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.996457,-0.066643,0.043594,0.930942,0.071925,0.359034,0.965044,0.258635,-0.257665,0.965856,0.047945,-0.015156,0.899506,-0.413607,0.418136,0.908380,0.126695,-0.061443,0.998566,0.018681,-0.012476,0.992543,0.052065,-0.120452,0.376233,0.800933,-0.920874,0.378689,0.102174,0.463789,0.740282,-0.609149,0.671746,0.687307,-0.027179,0.395660,0.126660,-0.063584,0.148379,0.987930,0.980786,-0.141249,-0.046309,0.044488,-0.056694,0.997280,-0.997317,-0.058758,0.984601,-0.162256,0.073140,0.720431,0.158784,0.674279,0.810986,0.551449,-0.275026,0.654196,-0.516393,0.517621
-1.513421,1.128502,0.700540,-0.003331,0.111492,-0.629317,0.769103,-0.162928,0.205933,-0.015662,2.232377,-0.311432,-0.005277,-0.596989,0.046902,-0.062610,1.022826,-0.557242,0.076739,-0.121598,0.149872,0.240407,0.237635,0.161753,-0.583597,0.043886,0.735874,0.136435,0.232671,0.337121,-0.047980,0.253099,-0.146767,-0.947560,-0.308319,-0.630235,0.977734,-0.067725,0.046443,0.992855,-0.204644,-0.098250,0.997905,0.007679,0.027303,0.850235,0.058661,-0.526347,0.998231,-0.051123,0.044669,0.981793,0.039233,0.182944,0.977187,-0.101269,0.082262,-0.629909,0.195804,0.770039,0.998435,-0.008827,0.052110,0.505520,-0.020317,0.862770,0.992948,-0.104763,0.091992,0.976129,0.074783,0.190256,0.990554,0.041349,-0.074986,0.961602,-0.114807,-0.271315,0.997200,-0.072956,0.053882,0.853130,-0.051847,-0.516573,0.992947,-0.104428,0.091958,0.977209,0.074828,0.184818,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.996446,-0.056611,0.027867,0.920339,0.079491,0.387004,0.963078,0.268126,-0.267500,0.963202,0.030415,-0.018705,0.903645,-0.411633,0.415194,0.909712,0.105071,-0.054603,0.997730,0.001977,0.005952,0.993066,0.067072,-0.117538,0.383816,0.841057,-0.923244,0.357336,0.017476,0.406122,0.660600,-0.658587,0.739847,0.652575,-0.127411,0.374713,0.123266,-0.060985,0.136309,0.989690,0.982968,-0.129594,-0.095708,0.044323,-0.038559,0.998093,-0.994662,-0.042957,0.983790,-0.170520,0.101429,0.784374,0.147886,0.596389,0.810919,0.553877,-0.315396,0.685426,-0.492885,0.472664
-1.515061,1.118155,0.707193,-0.003560,0.107491,-0.624909,0.773254,-0.264051,0.218375,-0.021828,2.177045,-0.310190,-0.000149,-0.553564,0.042134,-0.071822,0.980063,-0.551413,0.071074,-0.088284,0.149759,0.244896,0.369149,0.170148,-0.493860,-0.007388,0.711609,0.110158,0.226864,0.197023,0.003779,0.295614,-0.148452,-0.898232,-0.331963,-0.624708,0.976970,-0.069444,0.025368,0.976654,-0.211864,-0.203286,0.998509,0.012431,0.015745,0.866761,0.052270,-0.498569,0.998924,-0.044425,0.041217,0.982032,0.021272,0.183408,0.975386,-0.099220,0.100587,-0.594512,0.196228,0.797941,0.998134,-0.017919,0.058913,0.534112,-0.016068,0.845224,0.995708,-0.089833,0.083806,0.977234,0.039276,0.192209,0.989194,0.046654,-0.081654,0.962691,-0.121768,-0.266551,0.997758,-0.063352,0.043043,0.854399,-0.051254,-0.515741,0.995708,-0.089699,0.083789,0.978302,0.039317,0.186761,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995973,-0.047508,0.011599,0.909202,0.088898,0.413636,0.964056,0.265507,-0.265186,0.963860,0.016509,-0.021921,0.913225,-0.396599,0.399221,0.916795,0.081502,-0.046865,0.995955,-0.018886,0.028526,0.993545,0.085211,-0.111859,0.406181,0.859589,-0.911806,0.358899,-0.060217,0.363729,0.569239,-0.699809,0.790453,0.610215,-0.226164,0.371357,0.106813,-0.056402,0.119301,0.991904,0.987096,-0.113779,-0.150018,0.045378,-0.021905,0.998548,-0.988441,-0.029016,0.983521,-0.173346,0.123003,0.849748,0.132500,0.497874,0.814799,0.550446,-0.359455,0.725927,-0.454857,0.412358
-1.515931,1.107832,0.717394,-0.001219,0.104884,-0.619666,0.777824,-0.367637,0.212484,-0.013706,2.092065,-0.304063,0.005498,-0.502196,0.036205,-0.078734,0.909074,-0.529292,0.065721,-0.051886,0.147348,0.246468,0.467165,0.223457,-0.431279,-0.060721,0.707499,0.072963,0.208784,0.055758,0.018229,0.330972,-0.163208,-0.890450,-0.338758,-0.600091,0.979761,-0.074023,0.010944,0.947530,-0.199871,-0.310977,0.999216,0.016221,0.002199,0.888016,0.039523,-0.459527,0.999287,-0.037633,0.037562,0.982547,0.003840,0.182167,0.980724,-0.088978,0.102798,-0.522180,0.166170,0.848181,0.998191,-0.029331,0.059588,0.598800,-0.008000,0.800361,0.997155,-0.074751,0.075229,0.978838,0.004733,0.190496,0.991087,0.048438,-0.078729,0.964435,-0.107461,-0.259845,0.998153,-0.057543,0.040357,0.867859,-0.045418,-0.493468,0.997155,-0.074810,0.075229,0.979879,0.004770,0.185041,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995379,-0.038798,-0.003191,0.900864,0.095968,0.432365,0.969294,0.245805,-0.245556,0.969042,0.013075,-0.023186,0.928863,-0.364390,0.366125,0.930435,0.056276,-0.038861,0.994003,-0.032963,0.044223,0.993211,0.100009,-0.111558,0.472521,0.839472,-0.873182,0.404646,-0.119488,0.362697,0.507298,-0.712928,0.794226,0.604809,-0.334447,0.354879,0.070975,-0.051262,0.099540,0.994057,0.992499,-0.096031,-0.197581,0.047848,-0.009352,0.998671,-0.980242,-0.019173,0.983326,-0.172599,0.124972,0.870139,0.132104,0.461593,0.834044,0.526940,-0.345795,0.730107,-0.429879,0.435061
-1.516232,1.097112,0.729903,0.004432,0.103982,-0.614391,0.782107,-0.461252,0.198022,0.001126,1.980440,-0.291833,0.009190,-0.444955,0.029263,-0.084154,0.812007,-0.489232,0.059284,-0.017531,0.141435,0.245261,0.546700,0.299836,-0.383848,-0.105935,0.711593,0.031978,0.197248,-0.081862,0.004056,0.360895,-0.178032,-0.902865,-0.338364,-0.571439,0.983193,-0.072472,-0.003693,0.909753,-0.182530,-0.408776,0.999661,0.020605,-0.012134,0.909706,0.023050,-0.414741,0.999382,-0.030556,0.033191,0.983043,-0.011563,0.180813,0.985451,-0.076184,0.104511,-0.433325,0.134032,0.898012,0.998445,-0.038793,0.055717,0.670261,0.001873,0.741111,0.997535,-0.059318,0.065295,0.980334,-0.025710,0.188218,0.992617,0.051275,-0.076919,0.966819,-0.093783,-0.250264,0.998500,-0.053248,0.041253,0.884740,-0.036001,-0.463032,0.997535,-0.059546,0.065310,0.981352,-0.025678,0.182764,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995004,-0.023503,-0.022513,0.894046,0.097266,0.447358,0.974350,0.225017,-0.224862,0.974046,0.008958,-0.024536,0.945423,-0.323198,0.324194,0.945781,0.032758,-0.032277,0.991875,-0.048571,0.061260,0.992388,0.111492,-0.113165,0.540836,0.809250,-0.823360,0.453593,-0.171972,0.373321,0.450852,-0.720695,0.776821,0.607397,-0.439638,0.334167,0.035963,-0.047268,0.080568,0.995766,0.996100,-0.078834,-0.234359,0.049980,-0.000646,0.998669,-0.972150,-0.012712,0.981865,-0.177285,0.128458,0.882704,0.139426,0.435206,0.850380,0.504091,-0.327355,0.731270,-0.411938,0.459497
-1.516249,1.086185,0.743575,0.011741,0.103926,-0.609057,0.786200,-0.549953,0.179264,0.019324,1.855396,-0.276541,0.011908,-0.384732,0.021808,-0.088839,0.701824,-0.440162,0.052300,0.015830,0.133765,0.242664,0.617066,0.387808,-0.343954,-0.147121,0.719774,-0.010931,0.188972,-0.217759,-0.024441,0.388124,-0.192898,-0.925375,-0.334371,-0.540743,0.987533,-0.060440,-0.019505,0.869251,-0.156199,-0.490663,0.999608,0.025989,-0.028005,0.932902,-0.000411,-0.359191,0.999359,-0.022898,0.027460,0.983515,-0.022990,0.179372,0.989493,-0.059876,0.106471,-0.314050,0.097818,0.947517,0.998938,-0.043292,0.043028,0.754425,0.016466,0.654957,0.997440,-0.043139,0.052915,0.981707,-0.048091,0.185445,0.993680,0.056213,-0.077281,0.970363,-0.081405,-0.235024,0.998623,-0.052378,0.048833,0.907692,-0.019169,-0.416355,0.997440,-0.043485,0.052941,0.982706,-0.048065,0.179993,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.994878,0.005083,-0.050443,0.890466,0.087601,0.455022,0.979345,0.202189,-0.202167,0.978999,0.003519,-0.026086,0.964145,-0.264636,0.265063,0.963946,0.012905,-0.027842,0.989890,-0.067150,0.080990,0.990713,0.116438,-0.118234,0.616944,0.761211,-0.758577,0.507532,-0.209621,0.403694,0.412693,-0.718292,0.732687,0.627119,-0.541159,0.301294,0.002843,-0.044822,0.063192,0.997006,0.997997,-0.063002,-0.250733,0.050678,0.000425,0.998634,-0.968056,-0.012687,0.977528,-0.192932,0.134955,0.882312,0.161947,0.429305,0.862290,0.483589,-0.299585,0.726445,-0.408295,0.488281
-1.515633,1.074717,0.757641,0.022187,0.105743,-0.601173,0.791781,-0.614060,0.155831,0.043153,1.696246,-0.257057,0.019217,-0.320591,0.008018,-0.107283,0.570408,-0.358106,0.045185,0.044710,0.119993,0.237304,0.682415,0.488285,-0.320369,-0.169984,0.687370,-0.049556,0.182538,-0.323072,-0.080246,0.410342,-0.194611,-0.930877,-0.318286,-0.498321,0.991706,-0.035241,-0.039315,0.832392,-0.122363,-0.553065,0.998860,0.037719,-0.044710,0.954003,-0.016736,-0.297416,0.999321,-0.014082,0.019913,0.983928,-0.031012,0.178010,0.991636,-0.042859,0.113053,-0.166558,0.062259,0.985100,0.998984,-0.042968,0.028442,0.835158,0.034962,0.548330,0.997289,-0.025003,0.037166,0.982875,-0.063507,0.182571,0.994171,0.057588,-0.075744,0.974687,-0.076725,-0.216031,0.998514,-0.050350,0.054456,0.937163,0.002199,-0.345238,0.997289,-0.025422,0.037199,0.983860,-0.063489,0.177122,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.993934,0.034466,-0.078213,0.889136,0.077321,0.456343,0.985194,0.171398,-0.171439,0.984828,0.000841,-0.027149,0.980952,-0.194241,0.194125,0.980638,-0.006999,-0.024894,0.987667,-0.084802,0.100160,0.988322,0.120339,-0.126599,0.688542,0.702931,-0.683507,0.546864,-0.242341,0.454783,0.394573,-0.723875,0.682477,0.643296,-0.615254,0.249349,-0.029361,-0.043729,0.053172,0.997560,0.998154,-0.054427,-0.252346,0.050486,-0.000894,0.998625,-0.967637,-0.014089,0.974106,-0.205124,0.147641,0.895628,0.171229,0.394683,0.875796,0.459457,-0.277481,0.730001,-0.394950,0.505963
-1.514877,1.063101,0.771175,0.033885,0.107786,-0.592282,0.797769,-0.669756,0.127165,0.067133,1.529538,-0.242342,0.024156,-0.255391,-0.009259,-0.145494,0.444608,-0.278130,0.041840,0.073027,0.104887,0.231021,0.740385,0.596878,-0.304070,-0.188690,0.652876,-0.087271,0.178127,-0.421683,-0.147702,0.429685,-0.194965,-0.926073,-0.299892,-0.448542,0.994654,-0.003037,-0.059989,0.796621,-0.084056,-0.604471,0.997653,0.052909,-0.061525,0.971265,-0.030046,-0.232044,0.999237,-0.004699,0.011473,0.984261,-0.037345,0.176657,0.992609,-0.025785,0.118535,-0.003551,0.026025,0.999661,0.998281,-0.037632,0.014824,0.903821,0.056702,0.426254,0.996954,-0.005908,0.019759,0.983730,-0.075451,0.179558,0.994429,0.057254,-0.073263,0.979083,-0.075782,-0.195239,0.997999,-0.048905,0.057634,0.964298,0.026007,-0.260264,0.996954,-0.006380,0.019798,0.984705,-0.075441,0.174112,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.992119,0.064278,-0.105964,0.888518,0.066868,0.454317,0.990621,0.136571,-0.136638,0.990235,-0.000463,-0.027970,0.992790,-0.117450,0.116809,0.992799,-0.026916,-0.023580,0.985152,-0.102013,0.119127,0.985362,0.123627,-0.136582,0.754501,0.637514,-0.599383,0.572585,-0.267337,0.515482,0.388353,-0.732715,0.628329,0.654160,-0.674081,0.187626,-0.061079,-0.043262,0.046739,0.997840,0.997038,-0.049427,-0.246727,0.049868,-0.003382,0.998625,-0.969079,-0.016182,0.971201,-0.215338,0.163416,0.913484,0.173392,0.345219,0.889667,0.433201,-0.257976,0.737673,-0.376751,0.517856
