-0.358574,-0.982719,0.627601,-0.158228,-0.018662,0.880675,0.446125,-1.281018,0.515288,-0.345676,1.235375,-0.337594,-0.247795,-0.549812,-0.620960,-0.044157,0.949384,-0.025314,0.184117,-0.148842,-0.059620,0.138582,0.114081,0.363968,-0.766578,-0.578578,0.475023,-0.156715,0.110344,1.056146,-0.898154,-1.191864,0.073824,-0.428715,-0.023882,-0.005306,-0.003920,0.000588,0.044000,0.978242,0.148029,-0.155011,0.987186,-0.137893,-0.059585,0.089134,0.123126,0.112504,0.569111,0.656101,-0.801221,0.577968,0.184817,0.485267,-0.095936,-0.337470,0.302113,0.487302,-0.240449,-0.867466,-0.243600,0.100195,-0.939597,0.230744,0.400713,-0.463408,0.890149,-0.421741,0.292041,0.818678,0.349780,0.389744,0.011163,-0.356365,-0.611476,0.812477,0.418370,-0.534564,0.812528,-0.232641,-0.405912
-0.342285,-0.979539,0.623303,-0.156965,-0.019260,0.877051,0.453621,-1.308562,0.536009,-0.375616,1.228435,-0.305663,-0.247820,-0.472229,-0.577690,-0.095108,0.866698,-0.165893,0.239318,-0.142124,-0.072225,0.134583,0.119794,0.345833,-0.757766,-0.568096,0.501676,-0.149228,0.114919,1.053815,-0.858818,-1.093850,-0.091292,-0.367990,-0.128983,-0.013080,-0.003923,0.000561,0.044000,0.979594,0.141277,-0.149950,0.987337,-0.133827,-0.072163,0.087749,0.122624,0.110287,0.587630,0.634794,-0.785314,0.596785,0.194866,0.490799,-0.085128,-0.323931,0.292481,0.611307,-0.194120,-0.790877,-0.184876,0.028594,-0.963399,0.231547,0.415577,-0.451779,0.884411,-0.441295,0.310891,0.799813,0.348086,0.406888,0.004427,-0.338670,-0.633052,0.876520,0.403513,-0.470345,0.833941,-0.102409,-0.376457
-0.325743,-0.976240,0.619557,-0.154847,-0.020552,0.871605,0.464655,-1.335189,0.563749,-0.409040,1.221874,-0.271816,-0.247857,-0.403858,-0.517502,-0.156711,0.791152,-0.394697,0.246958,-0.131363,-0.084942,0.130752,0.125768,0.324150,-0.751852,-0.558638,0.526571,-0.144362,0.120363,1.042382,-0.810755,-0.988473,-0.271729,-0.325979,-0.221002,-0.017259,-0.003929,0.000519,0.044000,0.981473,0.130513,-0.140833,0.987810,-0.129909,-0.084840,0.085567,0.121715,0.108295,0.607790,0.613203,-0.766518,0.619033,0.207464,0.490694,-0.073412,-0.306664,0.280999,0.732518,-0.149698,-0.679874,-0.111464,-0.034481,-0.982429,0.228260,0.432540,-0.439571,0.876709,-0.465243,0.337158,0.775526,0.343082,0.426742,0.001398,-0.307643,-0.656432,0.917087,0.397937,-0.381618,0.858408,0.115412,-0.323700
-0.312041,-0.972792,0.615364,-0.155958,-0.024793,0.868694,0.469503,-1.360400,0.578336,-0.453521,1.211093,-0.243658,-0.247888,-0.379602,-0.445608,-0.115206,0.784831,-0.560239,0.247328,-0.119579,-0.089328,0.131937,0.116308,0.304920,-0.750578,-0.557829,0.553359,-0.147597,0.108117,0.991626,-0.754598,-0.834462,-0.444006,-0.346736,-0.284484,0.002272,-0.003935,0.000473,0.044000,0.982830,0.118818,-0.129909,0.988900,-0.131029,-0.089209,0.085772,0.119850,0.108478,0.618696,0.586951,-0.751719,0.635463,0.228327,0.501672,-0.059172,-0.288657,0.260065,0.840312,-0.128793,-0.533267,-0.021724,-0.097477,-0.991434,0.226890,0.449831,-0.425806,0.873896,-0.475514,0.344790,0.752724,0.342674,0.455295,-0.008285,-0.288806,-0.663624,0.938788,0.323156,-0.263198,0.896368,0.222270,-0.303473
-0.299135,-0.969439,0.610663,-0.156726,-0.028247,0.866369,0.473333,-1.382352,0.589015,-0.496099,1.199953,-0.216857,-0.247917,-0.378085,-0.389903,-0.080416,0.810020,-0.689760,0.247585,-0.105507,-0.093165,0.135464,0.108153,0.284166,-0.749936,-0.556652,0.582518,-0.148646,0.093690,0.927876,-0.696314,-0.657252,-0.589547,-0.360901,-0.336722,0.027168,-0.003941,0.000417,0.044000,0.984006,0.104854,-0.116840,0.990127,-0.134465,-0.093030,0.085654,0.117909,0.108611,0.631642,0.559357,-0.734960,0.652382,0.246703,0.511387,-0.044645,-0.268694,0.238968,0.919497,-0.102656,-0.369365,0.104687,-0.134514,-0.989193,0.225531,0.465324,-0.412736,0.872429,-0.482078,0.350097,0.731249,0.341028,0.482572,-0.014149,-0.271594,-0.665528,0.937505,0.267351,-0.181656,0.921957,0.296792,-0.280212
-0.287822,-0.966273,0.604944,-0.156823,-0.030125,0.865286,0.475161,-1.397783,0.591876,-0.534872,1.188092,-0.192767,-0.247941,-0.422094,-0.366617,-0.059114,0.898296,-0.747186,0.247618,-0.086848,-0.095911,0.143682,0.102615,0.260355,-0.750561,-0.554737,0.616433,-0.145315,0.074896,0.838104,-0.633764,-0.433565,-0.681576,-0.361838,-0.366462,0.062804,-0.003949,0.000344,0.044000,0.984776,0.086340,-0.099505,0.991653,-0.142530,-0.095764,0.084888,0.115772,0.108551,0.649179,0.529820,-0.714729,0.670387,0.260248,0.519492,-0.027692,-0.247868,0.214566,0.967111,-0.096662,-0.198650,0.290638,-0.158853,-0.951938,0.225382,0.477934,-0.401425,0.874461,-0.480958,0.348798,0.713987,0.337132,0.508824,-0.012197,-0.258902,-0.657061,0.938897,0.250020,-0.167051,0.931915,0.300942,-0.262726
-0.278081,-0.963608,0.600125,-0.157363,-0.030085,0.864528,0.476365,-1.417217,0.599580,-0.554754,1.177136,-0.158038,-0.247940,-0.469424,-0.364122,-0.062801,0.983136,-0.780756,0.247659,-0.067585,-0.096948,0.151226,0.106167,0.236840,-0.750958,-0.550320,0.643063,-0.138018,0.066831,0.738358,-0.572714,-0.204626,-0.705407,-0.357064,-0.364240,0.095162,-0.003954,0.000268,0.044000,0.985345,0.067217,-0.081312,0.993032,-0.149943,-0.096797,0.082656,0.113854,0.108233,0.670432,0.506976,-0.693537,0.687672,0.263679,0.519694,-0.011058,-0.228084,0.190471,0.983738,-0.130006,-0.047762,0.475774,-0.173140,-0.869907,0.227562,0.486136,-0.392607,0.870156,-0.490788,0.364705,0.701762,0.331391,0.516389,-0.007020,-0.247878,-0.647448,0.936101,0.263667,-0.185716,0.932595,0.298704,-0.246468
-0.269125,-0.961192,0.595756,-0.158126,-0.029085,0.863931,0.477256,-1.438658,0.609709,-0.565190,1.166628,-0.117977,-0.247926,-0.518432,-0.372027,-0.078992,1.066282,-0.802402,0.247704,-0.048015,-0.097132,0.158436,0.114267,0.213466,-0.751242,-0.544649,0.666058,-0.128734,0.064131,0.633592,-0.512395,0.027010,-0.695125,-0.349430,-0.346025,0.125891,-0.003959,0.000190,0.044000,0.985603,0.047770,-0.062679,0.994139,-0.157031,-0.096979,0.079761,0.111978,0.107839,0.693241,0.487282,-0.671467,0.704353,0.261819,0.516181,0.005762,-0.206012,0.168491,0.978188,-0.205883,0.110792,0.629389,-0.175707,-0.749321,0.230722,0.492189,-0.385120,0.862166,-0.506031,0.389030,0.692323,0.324540,0.514414,0.000008,-0.236620,-0.636998,0.930436,0.292284,-0.220978,0.928688,0.292331,-0.228275
-0.264298,-0.957488,0.598341,-0.159927,-0.027074,0.866299,0.472457,-1.462168,0.618165,-0.558638,1.158911,-0.074476,-0.247896,-0.526482,-0.373864,-0.099331,1.085896,-0.812844,0.247739,-0.029070,-0.095444,0.160890,0.111890,0.207700,-0.746586,-0.542132,0.693238,-0.121684,0.056944,0.517008,-0.466536,0.162477,-0.647845,-0.437006,-0.325954,0.141173,-0.003962,0.000115,0.044000,0.986224,0.028933,-0.043950,0.995028,-0.159468,-0.095299,0.078602,0.112754,0.107897,0.709542,0.456521,-0.654354,0.709529,0.261478,0.536802,0.025278,-0.192029,0.152595,0.965179,-0.251815,0.218596,0.627623,-0.143688,-0.736667,0.237356,0.493176,-0.380468,0.850749,-0.525459,0.419287,0.691054,0.316899,0.496324,0.001646,-0.228275,-0.635730,0.924294,0.310261,-0.241391,0.926335,0.295653,-0.213641
-0.260545,-0.953832,0.602516,-0.161152,-0.024294,0.870063,0.465219,-1.492414,0.631561,-0.539878,1.160334,-0.040005,-0.247284,-0.527521,-0.379008,-0.121868,1.099014,-0.822363,0.247770,-0.009316,-0.093876,0.162609,0.110650,0.208386,-0.738731,-0.542767,0.722430,-0.117890,0.047584,0.409590,-0.421042,0.283235,-0.599614,-0.516095,-0.306546,0.147468,-0.003963,0.000037,0.044000,0.986624,0.009275,-0.024368,0.995554,-0.161180,-0.093738,0.077236,0.114884,0.107938,0.726566,0.421222,-0.636130,0.710984,0.259694,0.563093,0.043787,-0.176524,0.140239,0.939448,-0.296902,0.324907,0.612912,-0.108958,-0.732249,0.244071,0.490702,-0.377074,0.832741,-0.553613,0.455245,0.692313,0.315110,0.462834,0.001320,-0.221119,-0.635165,0.917449,0.330060,-0.263073,0.922142,0.298463,-0.201779
-0.258943,-0.950268,0.609881,-0.161212,-0.019972,0.876556,0.453057,-1.536174,0.654860,-0.496659,1.180063,-0.023584,-0.245504,-0.514522,-0.390781,-0.148826,1.099133,-0.830040,0.247794,0.012071,-0.092546,0.162856,0.111684,0.221990,-0.724465,-0.549713,0.755676,-0.120615,0.033867,0.320434,-0.376238,0.374640,-0.549440,-0.578255,-0.288448,0.135775,-0.003963,-0.000048,0.044000,0.986877,-0.012019,-0.003072,0.995648,-0.161444,-0.092414,0.075341,0.119711,0.108000,0.745273,0.377030,-0.615979,0.705036,0.255222,0.600643,0.059750,-0.161650,0.131175,0.907774,-0.332943,0.411908,0.592671,-0.079235,-0.733410,0.251877,0.480951,-0.375947,0.801934,-0.596825,0.502057,0.697306,0.323791,0.396943,-0.003082,-0.216513,-0.636208,0.909289,0.354028,-0.287426,0.914391,0.300965,-0.196349
-0.259866,-0.946752,0.616037,-0.163108,-0.015513,0.883816,0.438205,-1.575004,0.690701,-0.421805,1.227462,-0.034727,-0.220876,-0.489852,-0.407069,-0.184100,1.081745,-0.826597,0.247798,0.034563,-0.090404,0.161945,0.118280,0.241205,-0.705465,-0.566545,0.779762,-0.125997,0.042112,0.253275,-0.351941,0.441620,-0.516079,-0.612444,-0.275144,0.114313,-0.003961,-0.000137,0.044000,0.986829,-0.034414,0.019555,0.995322,-0.160580,-0.090281,0.072246,0.125947,0.108861,0.765796,0.331391,-0.591208,0.700005,0.253040,0.632592,0.072282,-0.150282,0.126336,0.871050,-0.365131,0.488276,0.570859,-0.053456,-0.735391,0.256277,0.460027,-0.382228,0.761860,-0.644877,0.560304,0.703240,0.325007,0.299311,-0.008587,-0.213243,-0.639891,0.898841,0.384184,-0.317861,0.902767,0.301744,-0.193427
-0.262052,-0.943260,0.621590,-0.165886,-0.010982,0.891265,0.421911,-1.611372,0.732818,-0.331119,1.288707,-0.059658,-0.184815,-0.459341,-0.425618,-0.223538,1.055598,-0.817591,0.247793,0.057610,-0.087856,0.160454,0.127658,0.263231,-0.684096,-0.588323,0.799270,-0.132710,0.061343,0.197112,-0.337899,0.496391,-0.491125,-0.632646,-0.264237,0.087962,-0.003957,-0.000228,0.044000,0.986324,-0.057356,0.042843,0.994491,-0.159151,-0.087742,0.068334,0.132758,0.110257,0.786149,0.285195,-0.564157,0.693427,0.252381,0.661682,0.082817,-0.140759,0.123473,0.830287,-0.394264,0.556493,0.547578,-0.030661,-0.738048,0.262016,0.432028,-0.389038,0.717723,-0.687509,0.619546,0.702916,0.317861,0.182320,-0.014507,-0.211185,-0.644689,0.886356,0.417142,-0.350614,0.888123,0.302396,-0.192951
-0.268168,-0.939573,0.626765,-0.174138,-0.008172,0.898752,0.402312,-1.607822,0.783928,-0.207802,1.342409,-0.134221,-0.091722,-0.406628,-0.439839,-0.285297,0.991642,-0.781268,0.247737,0.080473,-0.081447,0.152658,0.146657,0.284248,-0.673909,-0.608175,0.758938,-0.131906,0.081331,0.178001,-0.352335,0.523965,-0.490996,-0.638994,-0.263974,0.064451,-0.003951,-0.000319,0.044000,0.986166,-0.080119,0.067119,0.993460,-0.151562,-0.081357,0.061450,0.137982,0.112374,0.802330,0.281656,-0.543712,0.708633,0.246261,0.646923,0.087402,-0.138447,0.123430,0.796685,-0.413279,0.604123,0.522682,-0.018090,-0.745657,0.267473,0.397254,-0.402754,0.668310,-0.718816,0.666401,0.692911,0.330562,0.056374,-0.020147,-0.206667,-0.655821,0.868853,0.459615,-0.396006,0.868246,0.297109,-0.186825
-0.275664,-0.936009,0.630098,-0.183644,-0.005712,0.906228,0.380780,-1.585470,0.818469,-0.087695,1.379295,-0.213567,-0.006626,-0.344784,-0.455218,-0.355361,0.917074,-0.729985,0.247644,0.102309,-0.074388,0.142359,0.162071,0.308004,-0.661059,-0.626222,0.728633,-0.128846,0.094827,0.169426,-0.367900,0.545911,-0.493935,-0.636129,-0.263451,0.038310,-0.003943,-0.000405,0.044000,0.985785,-0.101848,0.090608,0.992020,-0.141486,-0.074319,0.054987,0.143367,0.114801,0.816558,0.269258,-0.524462,0.715617,0.241190,0.644509,0.090007,-0.137196,0.123608,0.765801,-0.432441,0.643017,0.504732,-0.008850,-0.747155,0.277150,0.364220,-0.412940,0.624901,-0.730769,0.697193,0.680714,0.351314,-0.051038,-0.027127,-0.203824,-0.667507,0.847924,0.506689,-0.447944,0.842049,0.283496,-0.184987
-0.285926,-0.932685,0.629750,-0.195706,-0.003955,0.913947,0.355505,-1.525507,0.819878,0.026050,1.382564,-0.302506,0.062496,-0.264644,-0.472926,-0.442073,0.821249,-0.648750,0.247479,0.122105,-0.066025,0.127050,0.170318,0.337253,-0.642867,-0.640669,0.718396,-0.121271,0.095341,0.181911,-0.385720,0.556620,-0.503003,-0.614837,-0.262406,0.006890,-0.003934,-0.000483,0.044000,0.985573,-0.121536,0.112522,0.990392,-0.126432,-0.065977,0.049565,0.149473,0.117763,0.827895,0.240609,-0.507777,0.705195,0.238227,0.666939,0.088936,-0.138248,0.124106,0.744253,-0.455485,0.667878,0.501865,-0.005183,-0.735299,0.288405,0.334441,-0.426623,0.597123,-0.721318,0.700422,0.682079,0.390964,-0.120284,-0.037221,-0.203974,-0.680478,0.820091,0.562340,-0.513179,0.804658,0.253177,-0.190524
-0.299894,-0.929149,0.634324,-0.205855,0.000177,0.923131,0.324737,-1.475868,0.781977,0.101179,1.370253,-0.345696,0.066412,-0.169823,-0.490664,-0.540743,0.717672,-0.517184,0.247394,0.137687,-0.062126,0.112261,0.170357,0.364016,-0.624479,-0.646274,0.733045,-0.115945,0.084654,0.223243,-0.395054,0.558140,-0.515371,-0.578161,-0.263521,-0.016917,-0.003926,-0.000544,0.044000,0.985256,-0.136987,0.129499,0.988625,-0.111809,-0.062086,0.046122,0.155196,0.119742,0.836117,0.202204,-0.494603,0.679902,0.237228,0.704873,0.082662,-0.140015,0.124564,0.737789,-0.488968,0.674807,0.516488,-0.017391,-0.702959,0.302450,0.308654,-0.436363,0.604464,-0.690770,0.682659,0.705893,0.410608,-0.156690,-0.052729,-0.207144,-0.691923,0.783719,0.621009,-0.595186,0.756179,0.177592,-0.206255
-0.315714,-0.925509,0.641357,-0.214870,0.005493,0.932274,0.290974,-1.431393,0.724439,0.157006,1.350160,-0.366023,0.037746,-0.067678,-0.508416,-0.645377,0.610234,-0.360483,0.247350,0.151162,-0.060459,0.097733,0.166295,0.389535,-0.605994,-0.647462,0.760125,-0.111744,0.068370,0.278984,-0.400146,0.555068,-0.529386,-0.533801,-0.265718,-0.036919,-0.003918,-0.000597,0.044000,0.984767,-0.150312,0.144040,0.986790,-0.097399,-0.060423,0.043632,0.160780,0.121331,0.842914,0.158413,-0.482815,0.644462,0.237455,0.748047,0.073821,-0.142181,0.125211,0.738658,-0.525036,0.673029,0.539414,-0.037643,-0.658308,0.316218,0.282585,-0.445635,0.630372,-0.648602,0.654188,0.739660,0.417934,-0.179493,-0.072030,-0.215371,-0.700407,0.728968,0.677302,-0.679314,0.697829,0.084485,-0.233018
-0.331285,-0.921254,0.641823,-0.218330,0.009819,0.943020,0.250897,-1.385465,0.650440,0.192925,1.330796,-0.396884,0.027785,0.039886,-0.516803,-0.723752,0.523970,-0.164288,0.247424,0.153768,-0.062802,0.087772,0.161029,0.405415,-0.606054,-0.635170,0.755194,-0.104101,0.053381,0.334325,-0.395401,0.542502,-0.538795,-0.511375,-0.265326,-0.046460,-0.003917,-0.000607,0.044000,0.985240,-0.152861,0.147137,0.986253,-0.087486,-0.062761,0.043006,0.163296,0.120642,0.842319,0.159904,-0.487980,0.631743,0.228855,0.758506,0.064339,-0.144177,0.126000,0.754267,-0.538161,0.653714,0.562209,-0.061142,-0.627936,0.324380,0.254798,-0.457438,0.665170,-0.596271,0.610068,0.781053,0.430541,-0.185520,-0.105218,-0.224043,-0.702094,0.660639,0.706011,-0.747132,0.651467,-0.073139,-0.277740
-0.347066,-0.916924,0.642283,-0.219362,0.015369,0.952860,0.209054,-1.338014,0.572264,0.224595,1.311317,-0.426308,0.018748,0.128453,-0.522806,-0.760069,0.472318,0.000341,0.247392,0.151006,-0.066410,0.080497,0.151985,0.421100,-0.607431,-0.621370,0.751390,-0.097269,0.040912,0.383480,-0.388057,0.529911,-0.544145,-0.497605,-0.264719,-0.053061,-0.003918,-0.000596,0.044000,0.986222,-0.150101,0.144670,0.986441,-0.080233,-0.066362,0.044096,0.165652,0.119606,0.838483,0.165339,-0.498454,0.617759,0.220204,0.768789,0.055311,-0.145754,0.126754,0.772174,-0.542458,0.629615,0.583017,-0.085634,-0.604839,0.328401,0.224488,-0.470809,0.700807,-0.539936,0.563935,0.819563,0.436861,-0.191797,-0.142122,-0.233060,-0.696913,0.588967,0.705031,-0.777300,0.627973,-0.221184,-0.329517
-0.363273,-0.912443,0.642731,-0.215858,0.023373,0.962249,0.164120,-1.287495,0.485707,0.247788,1.291600,-0.452866,0.011545,0.179056,-0.524047,-0.712283,0.489868,0.101886,0.247146,0.137510,-0.072550,0.078591,0.135384,0.436404,-0.611436,-0.604554,0.749853,-0.092059,0.033477,0.420280,-0.375518,0.517268,-0.541383,-0.501132,-0.263680,-0.053789,-0.003926,-0.000543,0.044000,0.988283,-0.136716,0.131017,0.987955,-0.078304,-0.072487,0.048676,0.167584,0.117847,0.827595,0.178519,-0.519926,0.601138,0.211575,0.778950,0.047162,-0.146478,0.127108,0.795116,-0.533114,0.596134,0.599470,-0.111425,-0.597013,0.326832,0.191832,-0.486264,0.741464,-0.476453,0.510919,0.857335,0.434964,-0.194857,-0.183371,-0.237786,-0.682730,0.543605,0.651984,-0.754684,0.655301,-0.367351,-0.381442
-0.379341,-0.907751,0.643924,-0.209659,0.031727,0.970111,0.117989,-1.241525,0.397328,0.256536,1.273858,-0.473049,0.003554,0.158106,-0.490255,-0.570765,0.595743,0.119040,0.241632,0.113913,-0.078639,0.082757,0.114710,0.452520,-0.615400,-0.592100,0.768230,-0.090360,0.024240,0.441453,-0.361326,0.510726,-0.532221,-0.502533,-0.262886,-0.052533,-0.003938,-0.000450,0.044000,0.990857,-0.113315,0.106826,0.990448,-0.082407,-0.078558,0.056171,0.169035,0.116320,0.809510,0.185599,-0.550179,0.570963,0.204930,0.799722,0.040315,-0.146297,0.126709,0.817348,-0.521664,0.559863,0.618948,-0.135999,-0.587172,0.320332,0.161085,-0.501260,0.783497,-0.408856,0.451595,0.891922,0.426842,-0.193163,-0.213732,-0.224350,-0.664475,0.538595,0.546853,-0.665910,0.742372,-0.516216,-0.387087
-0.395340,-0.902953,0.645490,-0.201857,0.040206,0.975999,0.071164,-1.197831,0.308038,0.258058,1.257105,-0.490044,-0.004831,0.101360,-0.438936,-0.382352,0.745807,0.093973,0.233482,0.085262,-0.084703,0.089960,0.091999,0.469041,-0.619343,-0.581828,0.796569,-0.090417,0.014103,0.454808,-0.346308,0.507237,-0.519857,-0.502871,-0.262216,-0.050283,-0.003949,-0.000337,0.044000,0.992986,-0.084853,0.077241,0.992795,-0.089516,-0.084601,0.065212,0.169957,0.114914,0.786926,0.187323,-0.584003,0.533721,0.199218,0.824653,0.034155,-0.145537,0.125923,0.837990,-0.508410,0.521723,0.639997,-0.159932,-0.576129,0.310085,0.131035,-0.515581,0.822868,-0.337636,0.388239,0.921376,0.414920,-0.192529,-0.236549,-0.216367,-0.638249,0.538786,0.401066,-0.539225,0.839839,-0.647260,-0.365810
-0.411446,-0.898115,0.648999,-0.196261,0.043460,0.979004,0.033815,-1.159739,0.240384,0.241178,1.235453,-0.501730,-0.015078,0.006558,-0.306154,-0.196874,0.925475,0.016984,0.240629,0.062862,-0.084883,0.098060,0.076577,0.469509,-0.631501,-0.575599,0.799283,-0.087791,0.008657,0.451180,-0.334047,0.505444,-0.509359,-0.505953,-0.264155,-0.044744,-0.003956,-0.000249,0.044000,0.993752,-0.062594,0.054235,0.994432,-0.097550,-0.084781,0.071743,0.167487,0.114184,0.765865,0.206662,-0.612256,0.523693,0.196452,0.826460,0.032099,-0.144770,0.124454,0.851580,-0.494758,0.496654,0.655654,-0.167771,-0.570380,0.298755,0.114710,-0.528810,0.850417,-0.280651,0.330388,0.943136,0.409431,-0.178127,-0.236976,-0.185741,-0.616543,0.562809,0.242361,-0.352638,0.935081,-0.747591,-0.258621
-0.427716,-0.893312,0.653079,-0.191356,0.044978,0.980489,0.001379,-1.121851,0.183356,0.221988,1.213248,-0.513318,-0.026563,-0.081916,-0.203136,-0.076188,1.090315,-0.046417,0.245853,0.046366,-0.083147,0.104931,0.061621,0.467811,-0.643139,-0.569114,0.799424,-0.084535,0.006664,0.445821,-0.321753,0.501959,-0.501143,-0.511859,-0.266803,-0.040493,-0.003959,-0.000184,0.044000,0.993834,-0.046189,0.037405,0.995474,-0.104376,-0.083051,0.077078,0.164865,0.113817,0.748070,0.222889,-0.634577,0.515859,0.194175,0.827170,0.031308,-0.144022,0.122974,0.862608,-0.480887,0.476477,0.668084,-0.169933,-0.567813,0.286545,0.102514,-0.541507,0.870886,-0.230803,0.278716,0.959110,0.404815,-0.163820,-0.226121,-0.170320,-0.595130,0.564681,0.124712,-0.215075,0.976598,-0.796793,-0.175226
-0.444318,-0.888575,0.658300,-0.188239,0.043114,0.980948,-0.021155,-1.084353,0.147552,0.198174,1.189929,-0.524714,-0.040531,-0.157757,-0.159643,-0.085051,1.225550,-0.082645,0.247225,0.041670,-0.077579,0.109344,0.047587,0.461785,-0.653737,-0.562113,0.794431,-0.080017,0.011575,0.437005,-0.309388,0.495086,-0.497486,-0.523414,-0.270874,-0.038818,-0.003960,-0.000165,0.044000,0.993517,-0.041532,0.032959,0.996127,-0.108798,-0.077501,0.080162,0.162261,0.114194,0.738353,0.233726,-0.646240,0.513486,0.192893,0.825654,0.032987,-0.143369,0.121488,0.869851,-0.467263,0.466408,0.674520,-0.160695,-0.571567,0.274255,0.099353,-0.553852,0.883347,-0.197550,0.239451,0.969774,0.402940,-0.143219,-0.208780,-0.143118,-0.579585,0.546760,0.132015,-0.174898,0.983715,-0.818819,-0.121967
-0.461537,-0.883663,0.663724,-0.185032,0.040444,0.981041,-0.041050,-1.044592,0.120682,0.172461,1.165999,-0.537124,-0.055127,-0.234676,-0.159595,-0.103016,1.337845,-0.132456,0.247667,0.035608,-0.071354,0.113062,0.035293,0.456084,-0.661678,-0.555571,0.790163,-0.073793,0.016190,0.430373,-0.292903,0.488364,-0.495076,-0.531507,-0.275462,-0.039959,-0.003961,-0.000141,0.044000,0.993272,-0.035510,0.027335,0.996823,-0.112534,-0.071293,0.083235,0.159743,0.114735,0.729206,0.243217,-0.657096,0.509780,0.191005,0.825209,0.034084,-0.142185,0.120002,0.878685,-0.451387,0.453451,0.687291,-0.149313,-0.569105,0.260926,0.099885,-0.566356,0.892906,-0.170414,0.204906,0.978000,0.400915,-0.120312,-0.187177,-0.130789,-0.566240,0.557589,0.157277,-0.175268,0.982058,-0.811404,-0.104051
-0.479065,-0.878663,0.669250,-0.181756,0.037366,0.980823,-0.059616,-1.003700,0.098283,0.145797,1.141764,-0.550040,-0.070036,-0.312136,-0.181284,-0.125533,1.438663,-0.189063,0.247645,0.028863,-0.064800,0.116432,0.023870,0.450545,-0.668291,-0.549258,0.786258,-0.066715,0.020659,0.424834,-0.274356,0.481718,-0.493291,-0.537869,-0.280309,-0.042508,-0.003962,-0.000114,0.044000,0.993033,-0.028798,0.021144,0.997486,-0.115925,-0.064755,0.086283,0.157240,0.115351,0.720269,0.252010,-0.667512,0.505341,0.188787,0.825301,0.034910,-0.140737,0.118553,0.888096,-0.434224,0.438745,0.702963,-0.137071,-0.563288,0.246989,0.102158,-0.578570,0.900829,-0.145241,0.172204,0.984616,0.398564,-0.097143,-0.163514,-0.123943,-0.553740,0.581693,0.194360,-0.196319,0.975873,-0.789362,-0.099478
