0.997304,0.628770,0.779940,0.060405,0.037425,-0.135188,-0.988269,-0.090992,0.049223,-0.191764,0.957684,-0.069891,-0.077466,-0.269920,-0.025702,-0.477642,0.398403,-0.225160,0.228207,0.089858,0.095078,-0.009955,0.243232,0.208031,-0.133132,0.788235,0.765354,0.156593,0.116797,0.010960,-0.094359,0.059382,0.826119,-0.822603,0.073380,-0.190430,-0.003948,-0.000356,0.044000,0.996001,-0.089332,0.088792,0.991467,0.009910,0.094935,-0.007178,0.196615,0.040749,0.500134,0.616986,0.221582,0.587130,-0.837118,0.524028,0.088017,-0.159553,0.010441,0.669773,-0.632921,0.099355,0.594662,-0.735889,-0.495769,-0.192540,0.206176,-0.626564,0.691315,0.171201,-0.049626,0.980481,-0.720848,0.096686,0.075933,-0.021752,-0.715809,0.895537,0.424774,-0.440733,0.887788,0.061382,0.177199
0.988415,0.628955,0.781400,0.060765,0.036861,-0.140133,-0.987579,-0.077727,0.052750,-0.190789,0.914505,-0.100836,-0.063086,-0.280137,-0.031275,-0.482304,0.393667,-0.217645,0.221827,0.090009,0.090614,-0.008649,0.246362,0.197432,-0.128103,0.776874,0.760150,0.151174,0.122449,0.009658,-0.100158,0.066277,0.806758,-0.816747,0.064424,-0.194004,-0.003948,-0.000356,0.044000,0.995985,-0.089518,0.089104,0.991866,0.008613,0.090490,-0.006787,0.194131,0.039591,0.507580,0.605207,0.212646,0.601753,-0.834952,0.521169,0.089977,-0.160386,0.012391,0.683618,-0.625069,0.099085,0.590942,-0.723083,-0.509977,-0.191236,0.206863,-0.633557,0.732622,0.170674,-0.060093,0.980489,-0.677978,0.097524,0.084175,-0.024430,-0.715480,0.892306,0.428800,-0.446090,0.885496,0.069232,0.178964
0.979384,0.629136,0.782823,0.061080,0.036156,-0.145072,-0.986872,-0.065768,0.056723,-0.188710,0.870211,-0.137987,-0.049854,-0.290981,-0.036846,-0.486343,0.388895,-0.209916,0.214038,0.089994,0.086008,-0.007030,0.248690,0.186127,-0.124048,0.766937,0.754666,0.146503,0.128779,0.008501,-0.106433,0.073674,0.787600,-0.811825,0.056985,-0.196196,-0.003947,-0.000356,0.044000,0.995983,-0.089540,0.089268,0.992272,0.007004,0.085902,-0.006250,0.191440,0.038340,0.514281,0.594131,0.202699,0.616525,-0.833324,0.516629,0.091826,-0.161283,0.014357,0.696654,-0.617995,0.098986,0.585824,-0.710545,-0.524302,-0.188880,0.207354,-0.640802,0.776656,0.168912,-0.070714,0.980667,-0.625943,0.098794,0.092742,-0.027269,-0.714998,0.889198,0.432213,-0.450902,0.883448,0.077548,0.180863
0.969702,0.629293,0.782456,0.060570,0.034900,-0.149369,-0.986307,-0.061227,0.054943,-0.188498,0.836513,-0.183391,-0.038333,-0.305671,-0.044979,-0.488558,0.387231,-0.201387,0.204743,0.090287,0.080669,-0.004171,0.245684,0.174338,-0.127335,0.765620,0.752301,0.144053,0.133587,0.007617,-0.113140,0.079325,0.770024,-0.807180,0.054090,-0.195498,-0.003947,-0.000357,0.044000,0.995949,-0.089871,0.089829,0.992688,0.004157,0.080581,-0.005043,0.188248,0.036527,0.517050,0.591927,0.187440,0.626506,-0.835180,0.507063,0.093515,-0.162401,0.016267,0.707467,-0.611665,0.097227,0.580437,-0.700027,-0.537549,-0.184277,0.205986,-0.647360,0.819605,0.169564,-0.086092,0.980805,-0.566424,0.096282,0.102728,-0.031557,-0.714158,0.886476,0.434544,-0.454569,0.882118,0.086765,0.181769
0.959831,0.629473,0.781437,0.059881,0.033573,-0.153313,-0.985790,-0.059999,0.051511,-0.188247,0.808342,-0.228841,-0.026202,-0.322514,-0.054849,-0.490853,0.389305,-0.193486,0.195412,0.090804,0.074939,-0.000754,0.240553,0.163157,-0.133325,0.767944,0.752169,0.142719,0.136948,0.006903,-0.119417,0.084169,0.753479,-0.802331,0.052499,-0.194389,-0.003947,-0.000359,0.044000,0.995885,-0.090425,0.090623,0.993085,0.000752,0.074869,-0.003628,0.185049,0.034568,0.517949,0.594006,0.170635,0.633372,-0.838220,0.495981,0.095089,-0.163437,0.018148,0.716920,-0.605810,0.095278,0.575355,-0.690614,-0.549509,-0.178849,0.203846,-0.653327,0.856969,0.170225,-0.100920,0.981031,-0.505390,0.092744,0.113074,-0.036336,-0.712898,0.883520,0.437326,-0.458557,0.880605,0.095492,0.182430
0.949581,0.629698,0.779109,0.058832,0.032101,-0.156552,-0.985393,-0.065400,0.044771,-0.187915,0.791224,-0.274392,-0.012848,-0.343670,-0.068200,-0.493309,0.398859,-0.186838,0.186008,0.091768,0.068427,0.003777,0.231169,0.153190,-0.144725,0.777555,0.756501,0.143621,0.137417,0.006530,-0.124839,0.087403,0.738993,-0.797073,0.053520,-0.192459,-0.003947,-0.000363,0.044000,0.995762,-0.091424,0.091895,0.993462,-0.003768,0.068373,-0.001812,0.181854,0.032253,0.515040,0.604625,0.150718,0.633909,-0.843811,0.482274,0.096465,-0.164362,0.019929,0.723991,-0.600972,0.092465,0.571020,-0.683584,-0.559257,-0.171986,0.200263,-0.658329,0.888036,0.170979,-0.115178,0.981411,-0.445114,0.087165,0.124144,-0.042058,-0.710934,0.880201,0.441035,-0.463232,0.878723,0.103260,0.182575
0.939109,0.629904,0.775585,0.057301,0.030657,-0.158854,-0.985161,-0.076583,0.036223,-0.185390,0.784607,-0.318822,-0.000474,-0.369529,-0.084985,-0.495413,0.417604,-0.181918,0.172739,0.092992,0.060803,0.009699,0.218499,0.144727,-0.160098,0.792770,0.766093,0.146634,0.134683,0.006618,-0.129334,0.090481,0.726565,-0.792908,0.056226,-0.189142,-0.003946,-0.000368,0.044000,0.995578,-0.092686,0.093440,0.993839,-0.009681,0.060766,0.000288,0.178818,0.029632,0.508631,0.623005,0.128499,0.627564,-0.851342,0.466935,0.097566,-0.165078,0.021618,0.728366,-0.598657,0.089384,0.565306,-0.679334,-0.567485,-0.164247,0.195298,-0.662270,0.913141,0.169674,-0.126030,0.982220,-0.387672,0.080344,0.135625,-0.048531,-0.708093,0.876850,0.445341,-0.468191,0.876597,0.109231,0.182341
0.928527,0.630100,0.771464,0.055529,0.029225,-0.160688,-0.985009,-0.090657,0.026772,-0.181767,0.783237,-0.362695,0.011411,-0.397742,-0.103488,-0.497340,0.440944,-0.177860,0.157536,0.094347,0.052624,0.016316,0.204184,0.137014,-0.177457,0.810787,0.778313,0.150702,0.130349,0.006937,-0.133368,0.093481,0.715164,-0.789288,0.059774,-0.185132,-0.003946,-0.000373,0.044000,0.995339,-0.094077,0.095049,0.994174,-0.016293,0.052599,0.002513,0.175862,0.026912,0.500311,0.644952,0.105254,0.616946,-0.859425,0.451014,0.098532,-0.165677,0.023263,0.731401,-0.597613,0.086214,0.558871,-0.676475,-0.574910,-0.156059,0.189656,-0.665577,0.933917,0.167521,-0.134590,0.983173,-0.331186,0.072847,0.147242,-0.055307,-0.704576,0.873325,0.450175,-0.473557,0.874153,0.114224,0.182207
0.917834,0.630116,0.765154,0.053374,0.028043,-0.161709,-0.984995,-0.112888,0.016803,-0.175662,0.795528,-0.408083,0.017114,-0.430057,-0.125398,-0.499730,0.473365,-0.177223,0.140550,0.095409,0.042514,0.025264,0.187246,0.131512,-0.196988,0.830884,0.796026,0.155754,0.124795,0.008803,-0.137036,0.099051,0.703519,-0.790755,0.062782,-0.177035,-0.003945,-0.000378,0.044000,0.995032,-0.095178,0.096303,0.994553,-0.025238,0.042500,0.005179,0.173346,0.023922,0.489994,0.672552,0.080445,0.598606,-0.868006,0.435137,0.098980,-0.166063,0.024929,0.731754,-0.601479,0.083452,0.545858,-0.676441,-0.583320,-0.146493,0.183320,-0.667396,0.950745,0.162876,-0.138868,0.984472,-0.277126,0.065466,0.158927,-0.062519,-0.700005,0.869017,0.456577,-0.480408,0.870820,0.118398,0.182235
0.907335,0.630085,0.759152,0.051065,0.027007,-0.162879,-0.984954,-0.137071,0.007131,-0.168448,0.812935,-0.448935,0.022073,-0.461296,-0.147795,-0.502507,0.505193,-0.177269,0.124979,0.096150,0.031922,0.034857,0.169983,0.126237,-0.215552,0.850179,0.813218,0.160389,0.120532,0.011848,-0.140985,0.105507,0.690383,-0.794203,0.064563,-0.168128,-0.003945,-0.000380,0.044000,0.994670,-0.095952,0.097050,0.994874,-0.034832,0.031916,0.008011,0.170946,0.020974,0.479876,0.698522,0.056013,0.579426,-0.875546,0.419920,0.099147,-0.166476,0.026646,0.731779,-0.606383,0.080747,0.530426,-0.676742,-0.592409,-0.137060,0.176916,-0.668264,0.963111,0.157402,-0.140228,0.985821,-0.229680,0.058150,0.170029,-0.069812,-0.695143,0.863946,0.464076,-0.488374,0.866824,0.122831,0.182346
0.897219,0.629964,0.753762,0.048447,0.026259,-0.164350,-0.984862,-0.165162,-0.001948,-0.159020,0.840571,-0.480732,0.025544,-0.490392,-0.171173,-0.506057,0.535841,-0.178680,0.112234,0.096248,0.020367,0.045738,0.152069,0.121417,-0.232190,0.867879,0.829375,0.164194,0.118847,0.017253,-0.145496,0.113734,0.674264,-0.801613,0.063893,-0.157600,-0.003945,-0.000381,0.044000,0.994241,-0.096079,0.096926,0.995165,-0.045713,0.020366,0.011216,0.168759,0.018002,0.470488,0.722142,0.031967,0.560353,-0.881827,0.405604,0.098754,-0.166964,0.028469,0.731162,-0.613333,0.078072,0.510203,-0.677721,-0.602922,-0.127928,0.170347,-0.667448,0.970787,0.149924,-0.137237,0.987381,-0.196819,0.051004,0.180135,-0.077428,-0.690222,0.857662,0.473325,-0.498034,0.861880,0.127975,0.182005
0.887495,0.629803,0.749040,0.045987,0.025930,-0.166298,-0.984661,-0.193076,-0.010321,-0.149807,0.868775,-0.503877,0.029405,-0.512452,-0.194005,-0.513367,0.557960,-0.180982,0.107239,0.095990,0.008578,0.056748,0.134266,0.116551,-0.243109,0.885101,0.839511,0.167750,0.120528,0.026467,-0.149185,0.122178,0.655958,-0.810654,0.061254,-0.149662,-0.003945,-0.000380,0.044000,0.993748,-0.095839,0.096172,0.995360,-0.056716,0.008578,0.014504,0.166926,0.015100,0.461561,0.738812,0.011304,0.548583,-0.887037,0.391424,0.097402,-0.167349,0.030220,0.729319,-0.621233,0.075363,0.489357,-0.680011,-0.612045,-0.119056,0.164192,-0.666142,0.975825,0.142927,-0.133324,0.988747,-0.173175,0.044166,0.188702,-0.084877,-0.686127,0.848598,0.486151,-0.511435,0.854754,0.135334,0.181802
0.877970,0.629622,0.744654,0.043607,0.025811,-0.168484,-0.984401,-0.220891,-0.018337,-0.140707,0.897252,-0.522684,0.033459,-0.530982,-0.216556,-0.522554,0.575801,-0.183729,0.106123,0.095553,-0.003324,0.067818,0.116527,0.111664,-0.251164,0.902078,0.846630,0.171181,0.123893,0.037583,-0.152461,0.130726,0.636565,-0.820507,0.057630,-0.143024,-0.003945,-0.000378,0.044000,0.993172,-0.095407,0.094964,0.995433,-0.067766,-0.003324,0.017831,0.165240,0.012244,0.452849,0.752086,-0.007687,0.540346,-0.891554,0.377350,0.095562,-0.167657,0.031977,0.726800,-0.629529,0.072698,0.468191,-0.682991,-0.620073,-0.110342,0.158248,-0.664445,0.979559,0.136400,-0.129155,0.989951,-0.154219,0.037318,0.196499,-0.092192,-0.682373,0.837877,0.500615,-0.526569,0.846308,0.143827,0.182065
0.869349,0.629552,0.742345,0.041632,0.026554,-0.169856,-0.984231,-0.240633,-0.026005,-0.134765,0.914156,-0.528470,0.037787,-0.532956,-0.235422,-0.540728,0.572715,-0.184448,0.113881,0.095281,-0.014598,0.076761,0.100227,0.105427,-0.245421,0.925437,0.843906,0.177640,0.131082,0.055049,-0.153168,0.139205,0.622412,-0.829243,0.056579,-0.142888,-0.003946,-0.000377,0.044000,0.992639,-0.095126,0.093742,0.995358,-0.076678,-0.014598,0.020329,0.164189,0.009396,0.440332,0.754134,-0.017565,0.549801,-0.897663,0.359168,0.091624,-0.167710,0.033090,0.718016,-0.641853,0.069124,0.450634,-0.692585,-0.620446,-0.103361,0.153256,-0.663736,0.981205,0.133324,-0.127579,0.990598,-0.144774,0.030663,0.201296,-0.098515,-0.681400,0.822310,0.521119,-0.547785,0.833686,0.154071,0.182767
0.861099,0.629542,0.741020,0.039753,0.027613,-0.170396,-0.984186,-0.256101,-0.032692,-0.128707,0.924718,-0.530093,0.041843,-0.530500,-0.251088,-0.559098,0.563660,-0.182756,0.120835,0.094881,-0.025514,0.084505,0.086521,0.098968,-0.236021,0.947728,0.838616,0.188105,0.138824,0.071567,-0.151541,0.149258,0.613998,-0.839116,0.060589,-0.142881,-0.003946,-0.000375,0.044000,0.992154,-0.094707,0.092256,0.995178,-0.084376,-0.025511,0.022260,0.163193,0.006699,0.427725,0.752476,-0.025536,0.563910,-0.903548,0.340272,0.087412,-0.167138,0.033920,0.706301,-0.656932,0.066982,0.432961,-0.704736,-0.617240,-0.097343,0.148517,-0.663591,0.982496,0.130156,-0.125659,0.991199,-0.137520,0.024172,0.205041,-0.104169,-0.681215,0.807045,0.540395,-0.567545,0.821151,0.163009,0.183531
0.853596,0.629652,0.741660,0.038069,0.029300,-0.169274,-0.984397,-0.263016,-0.037411,-0.122420,0.922593,-0.523391,0.045350,-0.519187,-0.260346,-0.577848,0.542673,-0.176244,0.126177,0.094227,-0.035706,0.089844,0.078007,0.092071,-0.219315,0.967867,0.828196,0.206573,0.147669,0.086175,-0.145250,0.162451,0.617064,-0.851258,0.074715,-0.143134,-0.003946,-0.000373,0.044000,0.991850,-0.094027,0.090519,0.994929,-0.089666,-0.035698,0.023063,0.162378,0.004260,0.414977,0.743161,-0.029522,0.587600,-0.909353,0.320060,0.082662,-0.165371,0.034050,0.688737,-0.677403,0.067683,0.414916,-0.721846,-0.607429,-0.093192,0.144236,-0.664822,0.983262,0.126333,-0.122777,0.991822,-0.134614,0.018164,0.206616,-0.108460,-0.682744,0.793211,0.557777,-0.584990,0.809413,0.169125,0.183675
0.846593,0.629785,0.745279,0.036641,0.031448,-0.166112,-0.984924,-0.261090,-0.039121,-0.115097,0.906387,-0.509512,0.047244,-0.506410,-0.259753,-0.583006,0.517627,-0.167441,0.127723,0.092613,-0.044975,0.092505,0.074957,0.083798,-0.195758,0.984740,0.815533,0.229718,0.161045,0.098440,-0.138128,0.178912,0.632369,-0.865418,0.096884,-0.138220,-0.003947,-0.000366,0.044000,0.991841,-0.092386,0.087949,0.994708,-0.092280,-0.044960,0.022888,0.161430,0.002137,0.402905,0.727166,-0.030994,0.617746,-0.914717,0.299364,0.077384,-0.163419,0.033585,0.665120,-0.702731,0.068529,0.394226,-0.743585,-0.592246,-0.090740,0.140551,-0.667677,0.983982,0.120507,-0.117666,0.992624,-0.133919,0.013282,0.206143,-0.111277,-0.685104,0.789148,0.562668,-0.589139,0.806807,0.173667,0.180187
0.839838,0.629928,0.750388,0.035340,0.033825,-0.161927,-0.985589,-0.254742,-0.039326,-0.107254,0.883135,-0.492042,0.048330,-0.492897,-0.254233,-0.581364,0.490547,-0.157490,0.127372,0.090518,-0.053784,0.093826,0.074639,0.074835,-0.168771,0.999981,0.801746,0.255206,0.176690,0.109534,-0.130589,0.197010,0.653798,-0.880590,0.123081,-0.130721,-0.003947,-0.000358,0.044000,0.991981,-0.090264,0.084981,0.994466,-0.093553,-0.053757,0.022182,0.160364,0.000188,0.390801,0.706929,-0.031653,0.650387,-0.919931,0.277936,0.071803,-0.161386,0.032888,0.637960,-0.729842,0.069183,0.372013,-0.766956,-0.573531,-0.089082,0.137190,-0.671286,0.984657,0.113602,-0.111368,0.993485,-0.134343,0.009053,0.204649,-0.113232,-0.687803,0.790132,0.561356,-0.586733,0.808851,0.177302,0.175039
0.833955,0.630216,0.755479,0.034325,0.036117,-0.154947,-0.986665,-0.238508,-0.035961,-0.096830,0.843046,-0.468518,0.045833,-0.472947,-0.236708,-0.558722,0.470136,-0.149261,0.136531,0.086985,-0.061421,0.091003,0.080659,0.064246,-0.135096,1.008065,0.785370,0.273714,0.198163,0.116229,-0.121872,0.212188,0.687073,-0.888226,0.153080,-0.114380,-0.003948,-0.000344,0.044000,0.992582,-0.086711,0.080959,0.994341,-0.090706,-0.061382,0.020702,0.159083,-0.001250,0.383058,0.677532,-0.030051,0.688493,-0.923236,0.258703,0.066331,-0.159563,0.031840,0.608348,-0.753915,0.066121,0.359584,-0.790911,-0.549829,-0.089012,0.134223,-0.676755,0.985779,0.102910,-0.101171,0.994672,-0.134183,0.006069,0.194708,-0.111770,-0.692558,0.807812,0.542692,-0.564833,0.824289,0.168533,0.161348
0.828266,0.630537,0.760606,0.033283,0.038214,-0.147451,-0.987770,-0.220590,-0.032076,-0.085511,0.799542,-0.444113,0.041859,-0.452989,-0.217944,-0.532047,0.454300,-0.141008,0.141508,0.082951,-0.068661,0.086980,0.088393,0.053521,-0.103123,1.013316,0.768869,0.287282,0.218640,0.122111,-0.112325,0.222563,0.720289,-0.888595,0.182023,-0.097491,-0.003950,-0.000328,0.044000,0.993288,-0.082661,0.076603,0.994213,-0.086665,-0.068607,0.019050,0.157595,-0.002494,0.376762,0.646882,-0.029639,0.723816,-0.925836,0.240072,0.061085,-0.157905,0.030951,0.580604,-0.771926,0.060306,0.357887,-0.811950,-0.525402,-0.088964,0.131297,-0.682395,0.987004,0.091124,-0.089859,0.995834,-0.133225,0.003417,0.183216,-0.109594,-0.697174,0.828035,0.520000,-0.538853,0.841385,0.154906,0.147211
0.822968,0.630924,0.765803,0.032188,0.039924,-0.138930,-0.988973,-0.199304,-0.027153,-0.072403,0.749211,-0.417949,0.034930,-0.433020,-0.196708,-0.497304,0.447621,-0.132711,0.138115,0.077917,-0.075105,0.080556,0.099560,0.042524,-0.074562,1.012896,0.752120,0.290960,0.237119,0.126363,-0.101118,0.223320,0.753375,-0.874418,0.208846,-0.079506,-0.003952,-0.000309,0.044000,0.994203,-0.077618,0.071566,0.994156,-0.080242,-0.075034,0.017145,0.155797,-0.003376,0.374216,0.615828,-0.030695,0.755478,-0.926833,0.223625,0.056355,-0.156518,0.030229,0.557470,-0.778552,0.049815,0.377940,-0.828701,-0.501016,-0.089052,0.128382,-0.688522,0.988480,0.077231,-0.076408,0.997012,-0.130648,0.001238,0.168506,-0.106312,-0.701709,0.853123,0.489694,-0.504795,0.861923,0.131766,0.131483
0.817816,0.631338,0.770622,0.030921,0.040918,-0.130049,-0.990180,-0.179179,-0.022479,-0.057959,0.698871,-0.391329,0.023532,-0.412125,-0.178200,-0.464566,0.449576,-0.128137,0.134232,0.072140,-0.080707,0.072260,0.110470,0.033595,-0.056539,1.011662,0.740496,0.286392,0.249365,0.131539,-0.091667,0.213999,0.778712,-0.846952,0.228668,-0.065628,-0.003953,-0.000286,0.044000,0.995216,-0.071843,0.066084,0.994153,-0.071963,-0.080619,0.015505,0.153986,-0.004018,0.373878,0.595304,-0.034853,0.775304,-0.926823,0.210989,0.052160,-0.156094,0.030010,0.542646,-0.770890,0.034262,0.417100,-0.839262,-0.481410,-0.088293,0.125253,-0.694390,0.989937,0.062113,-0.061730,0.998069,-0.127335,-0.000962,0.151409,-0.102981,-0.705851,0.875440,0.460806,-0.472145,0.879859,0.103364,0.116218
0.812738,0.631765,0.775252,0.029567,0.041552,-0.120981,-0.991344,-0.159632,-0.017929,-0.042846,0.648520,-0.364478,0.009899,-0.390765,-0.161055,-0.432827,0.455845,-0.125423,0.130105,0.065992,-0.085888,0.063028,0.121254,0.025698,-0.043779,1.010020,0.731432,0.277701,0.258497,0.137177,-0.083093,0.199639,0.800177,-0.812843,0.244993,-0.053800,-0.003955,-0.000261,0.044000,0.996198,-0.065701,0.060422,0.994145,-0.062754,-0.085782,0.013998,0.152179,-0.004546,0.374684,0.580289,-0.040547,0.789426,-0.926266,0.200176,0.048204,-0.156088,0.030016,0.531603,-0.753840,0.016579,0.465099,-0.846831,-0.464122,-0.086995,0.122220,-0.699938,0.991244,0.046339,-0.046336,0.998922,-0.123643,-0.002855,0.133104,-0.099831,-0.709445,0.895155,0.432127,-0.439895,0.896036,0.072033,0.101913
0.807556,0.632217,0.778805,0.028060,0.041051,-0.112542,-0.992402,-0.146562,-0.015099,-0.027440,0.606175,-0.340311,-0.003433,-0.370001,-0.151350,-0.408573,0.472319,-0.126069,0.130192,0.058712,-0.089480,0.052414,0.127784,0.022461,-0.050387,1.010401,0.734673,0.266203,0.261876,0.145251,-0.082210,0.187998,0.805495,-0.782473,0.246623,-0.047476,-0.003957,-0.000233,0.044000,0.997181,-0.058444,0.053924,0.994283,-0.052180,-0.089360,0.013687,0.150595,-0.004802,0.378567,0.590353,-0.051696,0.782466,-0.924129,0.198065,0.044822,-0.157452,0.030723,0.531941,-0.731030,0.000122,0.504751,-0.846781,-0.459154,-0.083745,0.118679,-0.704599,0.992435,0.030799,-0.031252,0.999510,-0.118725,-0.005651,0.113314,-0.098062,-0.712071,0.908794,0.411480,-0.415685,0.907198,0.036042,0.087609
0.802281,0.632691,0.781969,0.026537,0.040200,-0.104433,-0.993365,-0.136289,-0.012980,-0.012153,0.567718,-0.317524,-0.013177,-0.349553,-0.144208,-0.388012,0.491713,-0.128795,0.129122,0.051180,-0.092521,0.041794,0.132275,0.020208,-0.059967,1.011495,0.740536,0.255151,0.265140,0.153953,-0.086271,0.181958,0.806219,-0.759248,0.241846,-0.041117,-0.003958,-0.000203,0.044000,0.998016,-0.050939,0.047258,0.994419,-0.041603,-0.092388,0.013894,0.149147,-0.004984,0.383396,0.604791,-0.063340,0.771214,-0.921409,0.198637,0.041541,-0.159529,0.031645,0.534372,-0.711669,-0.014812,0.531567,-0.845119,-0.459308,-0.079674,0.115141,-0.708706,0.993401,0.015542,-0.016422,0.999842,-0.113511,-0.008634,0.093321,-0.096777,-0.713846,0.918604,0.394109,-0.395180,0.916055,-0.000310,0.074307
0.796816,0.633206,0.784357,0.024985,0.038655,-0.096986,-0.994221,-0.131596,-0.012279,0.002915,0.536993,-0.297470,-0.015756,-0.329713,-0.142187,-0.374811,0.516970,-0.135685,0.125739,0.043136,-0.094464,0.031150,0.132693,0.019922,-0.075503,1.014021,0.751652,0.244979,0.268176,0.163922,-0.100222,0.187116,0.797758,-0.750287,0.224248,-0.034681,-0.003960,-0.000171,0.044000,0.998712,-0.042930,0.040166,0.994616,-0.031006,-0.094324,0.015150,0.147954,-0.005005,0.390151,0.627653,-0.075927,0.751094,-0.917615,0.204717,0.038467,-0.163078,0.033049,0.541428,-0.702654,-0.026815,0.534398,-0.840319,-0.469782,-0.074166,0.111216,-0.712057,0.994179,0.000926,-0.002277,0.999920,-0.107721,-0.012586,0.072891,-0.096072,-0.714549,0.923183,0.384222,-0.382594,0.921186,-0.036823,0.061562
0.791167,0.633781,0.786054,0.023335,0.036759,-0.090128,-0.994978,-0.131529,-0.012560,0.018248,0.513831,-0.280780,-0.012849,-0.311712,-0.141558,-0.361374,0.545629,-0.144112,0.122600,0.034677,-0.095358,0.021161,0.129380,0.019008,-0.089550,1.017094,0.760741,0.235970,0.270693,0.174064,-0.120116,0.199359,0.783177,-0.754303,0.199530,-0.032341,-0.003961,-0.000137,0.044000,0.999245,-0.034512,0.032649,0.994859,-0.021064,-0.095213,0.017430,0.146737,-0.004838,0.398754,0.647663,-0.087720,0.731664,-0.912853,0.212605,0.035620,-0.167390,0.034731,0.551335,-0.702430,-0.036016,0.519005,-0.833506,-0.487059,-0.067796,0.106904,-0.714664,0.994759,-0.013609,0.011765,0.999755,-0.101566,-0.017476,0.052668,-0.096012,-0.714193,0.925997,0.374234,-0.370361,0.926056,-0.073221,0.048683
0.785427,0.634386,0.787405,0.021635,0.034687,-0.083563,-0.995664,-0.133773,-0.013330,0.033712,0.494451,-0.265772,-0.007199,-0.294632,-0.141625,-0.347819,0.575985,-0.153308,0.119584,0.026014,-0.095726,0.011502,0.124203,0.017782,-0.102851,1.020442,0.768816,0.227542,0.272951,0.184292,-0.142977,0.215143,0.765541,-0.764803,0.171256,-0.032048,-0.003962,-0.000103,0.044000,0.999624,-0.025892,0.024910,0.995085,-0.011449,-0.095580,0.020205,0.145485,-0.004550,0.408115,0.665928,-0.099173,0.712336,-0.907528,0.221624,0.032800,-0.171993,0.036592,0.562276,-0.706353,-0.043378,0.494091,-0.825811,-0.506893,-0.060951,0.102439,-0.716838,0.995117,-0.028065,0.025760,0.999343,-0.095284,-0.022932,0.032605,-0.096392,-0.712904,0.927122,0.364004,-0.358376,0.930706,-0.109601,0.035884
