-3.659889,1.048239,0.710335,0.020305,-0.086878,0.046429,-0.994929,-0.386757,0.297117,0.134157,1.895802,-0.070871,0.112459,-0.628411,0.060482,-0.208909,0.960758,-0.579966,-0.133147,-0.118198,0.054089,0.090194,0.297967,0.462395,-0.543828,-0.153592,0.665929,0.184415,0.222448,0.507862,-0.161836,-0.025540,-0.046381,-0.709450,-0.200658,-0.212254,-0.003936,0.000467,0.044000,0.989561,0.117750,-0.112608,0.991571,-0.089940,0.054062,0.061793,0.170637,0.091885,0.735089,0.631145,-0.524652,0.298266,-0.429401,0.716026,-0.017203,-0.191110,0.063448,0.831091,-0.208197,-0.225182,0.721892,-0.508509,-0.659943,-0.166989,0.120869,-0.436430,0.122852,-0.267728,0.213028,0.947593,-0.969292,0.174326,0.101344,-0.020070,-0.649905,0.963644,0.101444,-0.143978,0.976469,0.225078,0.190308
-3.619682,1.049013,0.711093,0.021647,-0.084228,0.039043,-0.995446,-0.531981,0.293417,0.087949,1.923704,-0.076490,0.114683,-0.548835,0.049062,-0.218575,0.953665,-0.632544,-0.117126,-0.086558,0.053204,0.095163,0.404094,0.445652,-0.491842,-0.185758,0.674959,0.161566,0.235910,0.409419,-0.190583,0.000835,-0.023045,-0.722081,-0.233346,-0.216575,-0.003948,0.000342,0.044000,0.992186,0.086327,-0.081024,0.994847,-0.094884,0.053178,0.037680,0.175620,0.094115,0.763294,0.631403,-0.445635,0.361269,-0.467751,0.686159,0.010610,-0.195600,0.061306,0.877375,-0.234281,-0.157326,0.683965,-0.453279,-0.690872,-0.122615,0.133526,-0.446670,0.236290,-0.253905,0.223594,0.953561,-0.945607,0.162028,0.060593,-0.021697,-0.657314,0.964319,0.130783,-0.167136,0.975033,0.205315,0.179463
-3.578680,1.049891,0.713628,0.022629,-0.082573,0.028831,-0.995911,-0.668453,0.283211,0.048714,1.923048,-0.075784,0.112559,-0.464654,0.034866,-0.235044,0.934497,-0.667340,-0.099773,-0.053588,0.051866,0.097354,0.506744,0.436068,-0.443947,-0.226879,0.668388,0.133827,0.247853,0.325262,-0.208313,0.034941,-0.011875,-0.717797,-0.269692,-0.224652,-0.003958,0.000212,0.044000,0.994106,0.053490,-0.048277,0.997222,-0.097069,0.051842,0.014156,0.179426,0.099025,0.783639,0.620607,-0.368347,0.428519,-0.500231,0.656673,0.036444,-0.194986,0.061453,0.914528,-0.248319,-0.080015,0.662776,-0.396530,-0.706446,-0.077803,0.144705,-0.458607,0.360027,-0.240840,0.231060,0.959024,-0.903876,0.149228,0.020475,-0.022543,-0.663287,0.964844,0.166626,-0.195459,0.971913,0.175703,0.166195
-3.536118,1.050975,0.719716,0.022890,-0.082903,0.012971,-0.996210,-0.787294,0.259986,0.023471,1.865222,-0.062416,0.101732,-0.371322,0.015122,-0.265118,0.891169,-0.666509,-0.079769,-0.017983,0.049623,0.093982,0.602348,0.440822,-0.404282,-0.285893,0.630591,0.096322,0.256748,0.269770,-0.203973,0.084499,-0.025069,-0.679651,-0.313331,-0.240242,-0.003963,0.000071,0.044000,0.995510,0.017960,-0.013248,0.998608,-0.093728,0.049602,-0.007854,0.182455,0.107005,0.801267,0.593851,-0.302685,0.507426,-0.516093,0.624388,0.056748,-0.186374,0.063779,0.941206,-0.256072,0.014242,0.681769,-0.337532,-0.685287,-0.029110,0.153207,-0.479878,0.503885,-0.224270,0.227102,0.966127,-0.833381,0.127676,-0.017895,-0.022375,-0.669655,0.963634,0.216317,-0.235474,0.964951,0.126335,0.148581
-3.491815,1.052145,0.727583,0.023941,-0.084171,-0.004445,-0.996154,-0.868319,0.229201,0.018379,1.754694,-0.052986,0.085120,-0.276204,0.003803,-0.295033,0.835419,-0.611731,-0.057965,0.016136,0.046274,0.086140,0.689670,0.455216,-0.365711,-0.343395,0.594871,0.060639,0.263487,0.230157,-0.214247,0.146726,-0.050910,-0.659442,-0.349797,-0.247568,-0.003963,-0.000064,0.044000,0.996098,-0.016118,0.020055,0.998800,-0.085941,0.046258,-0.027810,0.185490,0.115793,0.814415,0.559605,-0.241982,0.567982,-0.527420,0.603522,0.072129,-0.177928,0.068180,0.953051,-0.283437,0.119480,0.675373,-0.278242,-0.680834,0.020932,0.156581,-0.507772,0.651935,-0.205525,0.211269,0.973684,-0.728249,0.098484,-0.055144,-0.020018,-0.674521,0.963228,0.260098,-0.266499,0.956786,0.034215,0.130039
-3.446614,1.053358,0.736344,0.025384,-0.085891,-0.022647,-0.995724,-0.930486,0.194616,0.023359,1.617748,-0.045520,0.065605,-0.180134,-0.003311,-0.324886,0.773425,-0.529945,-0.035248,0.049533,0.042370,0.076057,0.772905,0.474439,-0.327664,-0.400176,0.560169,0.025847,0.269154,0.198458,-0.231835,0.215326,-0.083091,-0.648188,-0.382699,-0.250765,-0.003958,-0.000196,0.044000,0.995727,-0.049468,0.052583,0.997877,-0.075915,0.042357,-0.046610,0.187862,0.125166,0.823446,0.522354,-0.185479,0.616826,-0.536223,0.588789,0.084189,-0.169402,0.073558,0.947957,-0.318117,0.229786,0.654382,-0.220401,-0.685993,0.076779,0.155500,-0.534234,0.785175,-0.183256,0.186371,0.980854,-0.590564,0.065896,-0.092136,-0.017190,-0.677273,0.952838,0.300385,-0.293013,0.947682,-0.079013,0.108019
-3.399384,1.054722,0.745274,0.025417,-0.087486,-0.039937,-0.995041,-0.942227,0.141917,0.039633,1.424967,-0.042866,0.050775,-0.100107,-0.001584,-0.335346,0.721014,-0.373740,-0.005456,0.077614,0.036578,0.064128,0.838464,0.479952,-0.286061,-0.439561,0.544578,0.004678,0.277430,0.172395,-0.259539,0.297272,-0.108211,-0.623419,-0.391203,-0.241891,-0.003951,-0.000307,0.044000,0.994759,-0.077484,0.079713,0.996323,-0.064041,0.036570,-0.061671,0.188839,0.131660,0.832692,0.481176,-0.127988,0.648723,-0.538743,0.589600,0.092002,-0.161543,0.078544,0.921854,-0.367832,0.343202,0.628652,-0.179995,-0.685199,0.132087,0.145057,-0.565661,0.895696,-0.144399,0.141969,0.989169,-0.421396,0.026326,-0.124754,-0.016319,-0.677234,0.923020,0.317136,-0.286029,0.944295,-0.257335,0.087928
-3.352005,1.055965,0.753433,0.025319,-0.089463,-0.056870,-0.994043,-0.943385,0.084716,0.050741,1.220732,-0.033810,0.039441,-0.031081,0.000245,-0.339696,0.683207,-0.214677,0.035262,0.103950,0.030244,0.051871,0.896907,0.479574,-0.243588,-0.473930,0.534581,-0.012807,0.284995,0.146760,-0.288778,0.380970,-0.129190,-0.589271,-0.392205,-0.231574,-0.003942,-0.000411,0.044000,0.993102,-0.103715,0.105182,0.994147,-0.051824,0.030239,-0.075257,0.188859,0.137200,0.840237,0.437665,-0.070204,0.673159,-0.537656,0.596076,0.097835,-0.153991,0.083123,0.879779,-0.423104,0.451247,0.599851,-0.149549,-0.679089,0.190655,0.129543,-0.588578,0.966419,-0.098176,0.093258,0.995131,-0.239454,-0.008666,-0.155212,-0.016554,-0.674128,0.861097,0.326110,-0.266428,0.942856,-0.433045,0.068375
-3.304480,1.056961,0.760021,0.024968,-0.092229,-0.073041,-0.992741,-0.923338,0.018681,0.051462,0.994216,-0.011959,0.035146,0.015678,0.002270,-0.331792,0.674777,-0.050410,0.097733,0.126704,0.022841,0.038998,0.940900,0.467395,-0.199508,-0.498138,0.535823,-0.022857,0.291111,0.122069,-0.320999,0.467905,-0.141805,-0.536444,-0.378174,-0.218402,-0.003932,-0.000501,0.044000,0.991117,-0.126332,0.127152,0.991725,-0.038978,0.022839,-0.086194,0.188095,0.140372,0.848353,0.390278,-0.010397,0.687863,-0.529329,0.611987,0.101348,-0.147473,0.086829,0.823875,-0.489037,0.550270,0.569101,-0.135766,-0.661035,0.247597,0.108099,-0.604761,0.997536,-0.040024,0.037777,0.998502,-0.059111,-0.037310,-0.180699,-0.018367,-0.667811,0.764604,0.321277,-0.225487,0.945458,-0.603768,0.053764
-3.257450,1.057725,0.763467,0.025424,-0.096489,-0.088072,-0.991104,-0.892614,-0.032792,0.061374,0.776916,0.026799,0.015177,0.034111,0.004798,-0.320656,0.708813,0.053038,0.146002,0.145037,0.016022,0.026000,0.971855,0.444856,-0.156770,-0.521149,0.547700,-0.033386,0.299700,0.093593,-0.360589,0.541005,-0.154862,-0.509934,-0.365289,-0.212306,-0.003922,-0.000573,0.044000,0.989106,-0.144510,0.144892,0.989374,-0.025994,0.016021,-0.094230,0.186396,0.142204,0.859264,0.339047,0.047601,0.692542,-0.509313,0.636735,0.105054,-0.144261,0.090936,0.767674,-0.532298,0.628366,0.515905,-0.125827,-0.671193,0.296242,0.083133,-0.611054,0.996137,-0.000917,0.007015,0.997581,0.087536,-0.069513,-0.199473,-0.018269,-0.657467,0.669826,0.311432,-0.182853,0.949018,-0.719651,0.048737
-3.210697,1.058373,0.765337,0.026282,-0.101482,-0.102512,-0.989193,-0.856566,-0.076944,0.075881,0.564364,0.073997,-0.012628,0.038350,0.007576,-0.307909,0.764088,0.125974,0.187132,0.161145,0.009499,0.012947,0.996264,0.417145,-0.114729,-0.543548,0.564895,-0.044149,0.309523,0.063240,-0.403844,0.607133,-0.168132,-0.496616,-0.352985,-0.209756,-0.003912,-0.000636,0.044000,0.986942,-0.160442,0.160557,0.987000,-0.012946,0.009499,-0.100929,0.184266,0.143395,0.868871,0.286266,0.105621,0.689861,-0.483640,0.664939,0.108772,-0.142783,0.095266,0.710463,-0.559692,0.693128,0.451680,-0.121719,-0.694788,0.338490,0.057086,-0.608366,0.976863,0.026834,-0.003910,0.994172,0.213829,-0.104410,-0.214421,-0.017693,-0.644848,0.576678,0.299263,-0.140216,0.952942,-0.804849,0.048407
-3.165075,1.058540,0.764200,0.028258,-0.104344,-0.115942,-0.987356,-0.823550,-0.088028,0.147253,0.450380,0.158291,-0.101214,0.011662,0.013984,-0.291662,0.879268,0.121689,0.203840,0.167874,0.008277,0.003469,1.005663,0.372783,-0.093725,-0.568096,0.571276,-0.061885,0.319625,0.030226,-0.444444,0.652081,-0.169297,-0.505692,-0.344526,-0.216356,-0.003908,-0.000662,0.044000,0.985931,-0.167081,0.167114,0.985908,-0.003469,0.008277,-0.102817,0.178912,0.143698,0.881933,0.227074,0.146550,0.700808,-0.448015,0.676244,0.113218,-0.144260,0.098178,0.672101,-0.559306,0.729724,0.389121,-0.125635,-0.731958,0.353236,0.033484,-0.605946,0.978234,-0.006362,0.041484,0.985348,0.203315,-0.170439,-0.223908,-0.014627,-0.624293,0.513846,0.281545,-0.097715,0.957674,-0.852300,0.059945
-3.119716,1.058594,0.762208,0.030420,-0.105282,-0.130179,-0.985416,-0.791840,-0.091830,0.226087,0.380523,0.217270,-0.126085,-0.018732,0.012743,-0.283303,1.005757,0.112170,0.215254,0.171733,0.008767,-0.004116,1.008452,0.328806,-0.081271,-0.590570,0.572397,-0.080060,0.326808,0.007899,-0.477018,0.686210,-0.163096,-0.511129,-0.330336,-0.223822,-0.003905,-0.000677,0.044000,0.985288,-0.170883,0.170853,0.985252,0.004116,0.008766,-0.102895,0.173372,0.143758,0.893268,0.170365,0.179311,0.713551,-0.412212,0.679574,0.115917,-0.146507,0.099436,0.645280,-0.559279,0.751005,0.339547,-0.140019,-0.756251,0.356862,0.014642,-0.605599,0.980575,-0.053770,0.095821,0.970445,0.171145,-0.235255,-0.230916,-0.013698,-0.600725,0.443753,0.271950,-0.064444,0.960059,-0.893829,0.065794
-3.074716,1.058421,0.758501,0.032962,-0.102387,-0.146098,-0.983405,-0.762625,-0.081088,0.320104,0.398692,0.225741,-0.023411,-0.056634,-0.003823,-0.290714,1.155308,0.092200,0.216133,0.169865,0.012680,-0.007944,0.998029,0.285453,-0.085878,-0.608974,0.562997,-0.099172,0.328171,0.006894,-0.493641,0.698815,-0.142132,-0.509281,-0.304616,-0.233041,-0.003907,-0.000670,0.044000,0.985594,-0.169035,0.168944,0.985528,0.007943,0.012680,-0.099344,0.167337,0.143231,0.906583,0.119331,0.193529,0.734844,-0.375038,0.667656,0.115348,-0.150037,0.097178,0.641957,-0.569086,0.748082,0.317927,-0.168124,-0.758330,0.339888,-0.002042,-0.612460,0.981934,-0.124238,0.160592,0.946084,0.100083,-0.299149,-0.233526,-0.013894,-0.572154,0.364772,0.279828,-0.046158,0.958033,-0.929952,0.062210
-3.029692,1.058316,0.752438,0.034777,-0.096398,-0.163405,-0.981222,-0.727881,-0.071264,0.353777,0.468587,0.119778,0.100822,-0.095232,-0.038521,-0.302654,1.308898,0.060221,0.198805,0.166410,0.014531,-0.007574,0.970169,0.254574,-0.097530,-0.618331,0.565131,-0.111594,0.324521,0.031892,-0.491539,0.679567,-0.114955,-0.500515,-0.268841,-0.249238,-0.003909,-0.000656,0.044000,0.986176,-0.165626,0.165530,0.986082,0.007573,0.014530,-0.092829,0.163607,0.141247,0.921626,0.086916,0.191387,0.746040,-0.337603,0.660204,0.111688,-0.154042,0.092989,0.662983,-0.585191,0.720662,0.329978,-0.202734,-0.740720,0.304347,-0.009431,-0.627270,0.975180,-0.162161,0.200477,0.935690,0.093979,-0.313350,-0.232076,-0.018697,-0.542105,0.291114,0.297056,-0.046472,0.953841,-0.955559,0.044111
-2.984638,1.058245,0.745195,0.036220,-0.088841,-0.181373,-0.978723,-0.690360,-0.061894,0.357317,0.564352,-0.043399,0.235875,-0.134194,-0.082292,-0.316863,1.464568,0.022228,0.172374,0.162162,0.015353,-0.005106,0.933587,0.229914,-0.112707,-0.623174,0.573028,-0.120677,0.318366,0.069892,-0.480082,0.644397,-0.084663,-0.488288,-0.228029,-0.268927,-0.003911,-0.000640,0.044000,0.986880,-0.161433,0.161372,0.986764,0.005105,0.015352,-0.084783,0.160903,0.138725,0.936875,0.064245,0.180478,0.753071,-0.299487,0.654795,0.106066,-0.158336,0.087932,0.692683,-0.602190,0.679317,0.359825,-0.242318,-0.712666,0.257779,-0.011872,-0.642413,0.965957,-0.182687,0.228279,0.935045,0.121722,-0.303836,-0.226450,-0.024235,-0.510337,0.220454,0.320581,-0.053671,0.947002,-0.973920,0.020378
-2.940962,1.058498,0.737634,0.033541,-0.082817,-0.204385,-0.974804,-0.661404,-0.068749,0.322816,0.667607,-0.202751,0.242759,-0.200211,-0.141354,-0.308288,1.603936,-0.012845,0.154952,0.151331,0.013152,0.003862,0.861289,0.206235,-0.131658,-0.611550,0.609480,-0.121220,0.308242,0.130856,-0.441430,0.564656,-0.049875,-0.497623,-0.201293,-0.328770,-0.003918,-0.000597,0.044000,0.988556,-0.150741,0.150803,0.988486,-0.003862,0.013152,-0.069639,0.160260,0.133095,0.956231,0.056423,0.151734,0.743391,-0.250199,0.666473,0.096855,-0.162906,0.081806,0.748857,-0.596561,0.597938,0.420342,-0.285804,-0.683686,0.209240,-0.011665,-0.652106,0.964902,-0.164266,0.212889,0.946106,0.153758,-0.279106,-0.208317,-0.040437,-0.488579,0.186909,0.331513,-0.079943,0.943351,-0.979119,-0.013738
-2.897594,1.059228,0.730539,0.030892,-0.079027,-0.227573,-0.970057,-0.636496,-0.076099,0.287327,0.767378,-0.340696,0.247368,-0.280324,-0.195295,-0.288794,1.729117,-0.044277,0.138229,0.138437,0.010509,0.013498,0.775607,0.180414,-0.150756,-0.588949,0.647113,-0.118964,0.301182,0.195584,-0.394922,0.475488,-0.016546,-0.508645,-0.175896,-0.393366,-0.003926,-0.000547,0.044000,0.990323,-0.137987,0.138122,0.990378,-0.013497,0.010509,-0.051694,0.159388,0.126639,0.973059,0.048850,0.117979,0.734149,-0.198084,0.677228,0.085554,-0.167373,0.075991,0.798981,-0.578689,0.500133,0.488437,-0.333909,-0.653106,0.163659,-0.008603,-0.656100,0.966494,-0.142234,0.189936,0.956229,0.172664,-0.255725,-0.184804,-0.056766,-0.470483,0.175025,0.337579,-0.106404,0.940366,-0.978797,-0.041861
-2.854776,1.060919,0.724368,0.028324,-0.079757,-0.251253,-0.964214,-0.619656,-0.084441,0.249834,0.860323,-0.435957,0.247529,-0.388799,-0.239047,-0.247400,1.826075,-0.068462,0.122871,0.121391,0.006977,0.024483,0.662986,0.150256,-0.170174,-0.544322,0.687150,-0.111099,0.300258,0.267940,-0.332613,0.367318,0.013907,-0.523048,-0.153129,-0.467564,-0.003934,-0.000480,0.044000,0.992323,-0.121090,0.121226,0.992617,-0.024480,0.006977,-0.028042,0.158023,0.118461,0.987151,0.043903,0.074230,0.725467,-0.141501,0.686856,0.070966,-0.171285,0.070631,0.842664,-0.538309,0.374734,0.570493,-0.386641,-0.620292,0.124889,-0.002747,-0.655063,0.973883,-0.114906,0.155863,0.965501,0.165102,-0.233675,-0.153198,-0.076644,-0.461236,0.206473,0.329658,-0.137259,0.941982,-0.968777,-0.063204
-2.811800,1.062972,0.720387,0.026072,-0.079718,-0.273189,-0.958297,-0.585024,-0.089971,0.208897,0.920337,-0.511350,0.245586,-0.496836,-0.277029,-0.198578,1.870591,-0.095354,0.109068,0.101463,0.004538,0.034129,0.552014,0.128422,-0.193770,-0.499318,0.717714,-0.104890,0.293795,0.345382,-0.262576,0.274418,0.038367,-0.524327,-0.146926,-0.512700,-0.003943,-0.000401,0.044000,0.994262,-0.101288,0.101384,0.994847,-0.034121,0.004538,-0.003839,0.155606,0.112432,0.996095,0.047863,0.017148,0.719423,-0.086608,0.692921,0.052003,-0.172126,0.065754,0.857579,-0.491908,0.252684,0.657407,-0.448006,-0.570826,0.086751,0.007771,-0.655934,0.980571,-0.089779,0.122792,0.974304,0.152981,-0.206572,-0.121432,-0.097849,-0.462604,0.284336,0.321283,-0.183789,0.942969,-0.940944,-0.087098
-2.768710,1.065207,0.717498,0.023970,-0.079278,-0.294209,-0.952146,-0.541471,-0.094100,0.166205,0.963941,-0.576874,0.242589,-0.604743,-0.312159,-0.146005,1.888932,-0.123621,0.096031,0.080079,0.002644,0.043112,0.441776,0.110729,-0.219475,-0.454090,0.743567,-0.099502,0.284559,0.425429,-0.188619,0.189075,0.059852,-0.519047,-0.148997,-0.543346,-0.003951,-0.000317,0.044000,0.995860,-0.079993,0.080033,0.996792,-0.043098,0.002644,0.020661,0.151732,0.108416,0.998344,0.056591,-0.047649,0.713067,-0.032227,0.698808,0.030491,-0.170571,0.062122,0.846078,-0.430536,0.132196,0.740684,-0.516408,-0.515778,0.049163,0.020575,-0.656437,0.986398,-0.063925,0.089311,0.981857,0.137991,-0.178525,-0.089119,-0.119932,-0.467022,0.381209,0.317077,-0.236403,0.941547,-0.893752,-0.113804
-2.723566,1.067612,0.721546,0.021089,-0.080400,-0.307221,-0.948001,-0.472961,-0.081374,0.126649,0.955535,-0.600991,0.204839,-0.695209,-0.354557,-0.099645,1.832759,-0.142046,0.058402,0.054323,0.002880,0.047183,0.355474,0.101972,-0.251300,-0.438173,0.742247,-0.112050,0.292297,0.504879,-0.160528,0.153589,0.042640,-0.527626,-0.189530,-0.544774,-0.003958,-0.000215,0.044000,0.997406,-0.054296,0.054372,0.998521,-0.047166,0.002879,0.040929,0.146382,0.108944,0.992065,0.066628,-0.121769,0.720300,0.031299,0.690455,0.008934,-0.170653,0.063375,0.824758,-0.393787,0.059886,0.774472,-0.562306,-0.495101,0.013205,0.039565,-0.662700,0.991824,-0.052057,0.067604,0.988708,0.108235,-0.140520,-0.055298,-0.146298,-0.486298,0.507186,0.328202,-0.305088,0.933149,-0.806030,-0.146685
-2.678088,1.070485,0.726553,0.018180,-0.081886,-0.318230,-0.944295,-0.400307,-0.066505,0.086838,0.933275,-0.604263,0.165461,-0.772923,-0.396106,-0.066738,1.753071,-0.157998,0.015829,0.028208,0.003191,0.049068,0.282454,0.099567,-0.286642,-0.427484,0.725265,-0.127447,0.304149,0.583637,-0.142842,0.129235,0.019861,-0.538047,-0.230267,-0.538395,-0.003962,-0.000112,0.044000,0.998395,-0.028203,0.028326,0.999597,-0.049048,0.003190,0.057884,0.140367,0.110717,0.976239,0.088395,-0.198230,0.733106,0.087536,0.674346,-0.012219,-0.170208,0.066487,0.797878,-0.363795,-0.001237,0.796380,-0.602818,-0.483147,-0.021853,0.059556,-0.668101,0.996856,-0.036756,0.043692,0.994030,0.066101,-0.102733,-0.019270,-0.172076,-0.506251,0.623399,0.351561,-0.366027,0.920517,-0.690940,-0.170451
-2.632001,1.074294,0.733472,0.015223,-0.084119,-0.325303,-0.941738,-0.319450,-0.047367,0.046566,0.883316,-0.565816,0.122873,-0.825022,-0.435906,-0.060795,1.626420,-0.168981,-0.036585,0.001405,0.003651,0.046574,0.236102,0.109878,-0.328982,-0.427270,0.676960,-0.148528,0.324223,0.660915,-0.146001,0.127188,-0.014029,-0.552143,-0.271366,-0.516402,-0.003963,-0.000006,0.044000,0.998914,-0.001405,0.001573,0.999992,-0.046557,0.003651,0.068699,0.134954,0.113094,0.951947,0.134050,-0.277993,0.755504,0.128518,0.641283,-0.032480,-0.169855,0.071707,0.773264,-0.353856,-0.038559,0.802025,-0.632910,-0.481188,-0.054948,0.081465,-0.674689,0.999827,-0.018536,0.018590,0.997796,0.000253,-0.063721,0.020984,-0.196256,-0.532240,0.729455,0.387453,-0.418045,0.904813,-0.541418,-0.176616
-2.585315,1.079040,0.741718,0.013015,-0.086049,-0.330412,-0.939816,-0.239043,-0.020247,0.019129,0.822523,-0.475514,0.090288,-0.849285,-0.443095,-0.066511,1.463327,-0.171743,-0.075165,-0.024195,0.004128,0.041700,0.209320,0.142556,-0.367137,-0.435936,0.637126,-0.160782,0.332452,0.729777,-0.148580,0.133858,-0.042633,-0.562418,-0.300873,-0.490813,-0.003962,0.000096,0.044000,0.998842,0.024192,-0.023999,0.999699,-0.041687,0.004128,0.074981,0.133484,0.115451,0.922630,0.184865,-0.354070,0.753980,0.152931,0.630349,-0.050557,-0.167381,0.076840,0.749598,-0.347284,-0.063288,0.809791,-0.658861,-0.472897,-0.085644,0.102791,-0.679924,0.994126,-0.009370,0.006485,0.999612,-0.108034,-0.026225,0.065460,-0.216212,-0.560658,0.819065,0.400003,-0.432659,0.901432,-0.376748,-0.165585
-2.538357,1.084253,0.750624,0.011184,-0.087826,-0.334536,-0.938215,-0.158911,0.010853,-0.001867,0.756342,-0.359307,0.062730,-0.859599,-0.433955,-0.078060,1.282091,-0.170390,-0.106795,-0.049177,0.004613,0.035637,0.192353,0.186411,-0.403175,-0.449042,0.601556,-0.168608,0.334746,0.794385,-0.150867,0.144888,-0.068574,-0.570775,-0.324560,-0.463439,-0.003959,0.000195,0.044000,0.998165,0.049156,-0.048961,0.998780,-0.035629,0.004612,0.079120,0.134084,0.117711,0.888841,0.236859,-0.426914,0.739035,0.166453,0.630655,-0.067268,-0.163485,0.082070,0.726411,-0.341417,-0.081106,0.819225,-0.682458,-0.460766,-0.115515,0.124317,-0.683043,0.971776,-0.001792,0.004305,0.999939,-0.235867,0.010866,0.115619,-0.232760,-0.585169,0.883571,0.400176,-0.423434,0.904547,-0.200016,-0.147151
-2.491538,1.090314,0.757808,0.012094,-0.088651,-0.336713,-0.937347,-0.096338,0.049898,-0.011609,0.702031,-0.195564,0.022613,-0.842212,-0.374078,-0.050961,1.074104,-0.135517,-0.080647,-0.069125,0.008461,0.029331,0.193759,0.245501,-0.422298,-0.467618,0.600129,-0.157659,0.325179,0.844474,-0.142474,0.158784,-0.085535,-0.573167,-0.332846,-0.435396,-0.003954,0.000274,0.044000,0.997200,0.069067,-0.068792,0.997576,-0.029326,0.008461,0.080031,0.139275,0.120158,0.862039,0.263822,-0.481076,0.694678,0.159547,0.669194,-0.079819,-0.157496,0.085294,0.708087,-0.329047,-0.087574,0.837038,-0.700673,-0.437146,-0.138628,0.146691,-0.683501,0.916929,-0.002179,0.022411,0.998688,-0.398420,0.051161,0.164177,-0.245985,-0.607225,0.935289,0.337200,-0.348801,0.929637,-0.059765,-0.148566
-2.445183,1.096250,0.764213,0.013162,-0.089781,-0.339451,-0.936237,-0.045617,0.091349,-0.015106,0.667332,-0.047459,-0.024199,-0.818649,-0.320043,-0.022143,0.869263,-0.093732,-0.054726,-0.086496,0.012868,0.023590,0.197545,0.299952,-0.441254,-0.485599,0.600096,-0.142860,0.314042,0.892226,-0.130898,0.169076,-0.101034,-0.575558,-0.340371,-0.409562,-0.003949,0.000342,0.044000,0.996011,0.086381,-0.086062,0.996179,-0.023586,0.012868,0.080398,0.143930,0.122737,0.835382,0.287267,-0.529296,0.650370,0.148265,0.703204,-0.090980,-0.151248,0.088485,0.690144,-0.312981,-0.094717,0.854816,-0.717447,-0.413923,-0.159913,0.168763,-0.680176,0.839079,-0.005211,0.054569,0.995717,-0.541265,0.092307,0.212817,-0.253588,-0.620660,0.960978,0.275649,-0.268203,0.948989,0.067742,-0.153091
