-2.520049,2.394138,0.788885,0.022017,-0.004831,0.055260,0.998218,-0.117872,0.041112,0.066396,0.259758,-0.066533,-0.099699,-0.193816,-0.155344,-0.137273,0.485601,-0.225126,0.026117,-0.009879,-0.045390,0.090323,-0.129065,0.031301,-0.072494,0.626739,1.139557,0.210231,0.005567,0.330680,0.032497,-0.321068,0.720483,-0.904863,0.203083,0.061928,-0.003963,0.000039,0.044000,0.995835,0.009869,-0.013932,0.998921,-0.090107,-0.045375,0.124756,0.144579,0.033826,0.824209,0.552184,-0.103853,0.365399,-0.556681,0.749384,-0.016128,-0.170651,0.028584,0.365103,-0.421144,-0.312642,0.784570,-0.876901,-0.455069,-0.002546,0.128511,-0.733854,0.994372,-0.075360,0.076640,0.996953,-0.073149,0.020116,-0.019882,-0.166294,-0.718375,0.981074,0.182884,-0.187835,0.978665,-0.047039,-0.093643
-2.519726,2.390771,0.789351,0.023168,-0.004295,0.052322,0.998352,-0.115872,0.045304,0.069977,0.256871,-0.063658,-0.104804,-0.186707,-0.153787,-0.148329,0.463950,-0.221479,0.025853,-0.009697,-0.046397,0.086305,-0.135587,0.035442,-0.081792,0.599724,1.137492,0.187465,0.011645,0.312098,0.029946,-0.317655,0.700219,-0.896156,0.193112,0.049463,-0.003963,0.000038,0.044000,0.996192,0.009686,-0.013658,0.998877,-0.086105,-0.046380,0.128014,0.144404,0.036971,0.843414,0.527119,-0.112206,0.361966,-0.525416,0.768848,-0.008976,-0.171811,0.028954,0.403857,-0.406035,-0.315833,0.779125,-0.858574,-0.477598,-0.002919,0.130256,-0.733935,0.993870,-0.079937,0.081466,0.996529,-0.074735,0.023236,-0.017594,-0.163975,-0.720276,0.980043,0.191825,-0.195598,0.977347,-0.035455,-0.089418
-2.519542,2.386632,0.789637,0.024031,-0.003330,0.049838,0.998463,-0.115106,0.051141,0.072790,0.252597,-0.058249,-0.108128,-0.182786,-0.147288,-0.150899,0.449071,-0.222561,0.018876,-0.009225,-0.047088,0.083029,-0.137983,0.047005,-0.093102,0.573995,1.137062,0.165168,0.013258,0.291888,0.029324,-0.312507,0.684365,-0.881559,0.182337,0.035119,-0.003964,0.000037,0.044000,0.996477,0.009215,-0.013097,0.998849,-0.082841,-0.047070,0.130074,0.146011,0.039609,0.858449,0.506172,-0.117199,0.350751,-0.499330,0.787886,-0.001650,-0.172133,0.029186,0.439703,-0.387514,-0.314161,0.778782,-0.841406,-0.493286,-0.002121,0.133146,-0.734039,0.993369,-0.084268,0.086185,0.996048,-0.076091,0.028058,-0.015569,-0.160730,-0.721658,0.980655,0.191608,-0.194218,0.977932,-0.024387,-0.083275
-2.519475,2.382279,0.789927,0.024499,-0.002378,0.047715,0.998558,-0.115421,0.057917,0.074505,0.249439,-0.052396,-0.110845,-0.179318,-0.139469,-0.153157,0.435119,-0.222288,0.011306,-0.008500,-0.047428,0.080153,-0.139401,0.060356,-0.104976,0.549288,1.136990,0.142900,0.012943,0.271868,0.029232,-0.307277,0.670573,-0.865011,0.171383,0.020661,-0.003963,0.000034,0.044000,0.996721,0.008491,-0.012269,0.998839,-0.079977,-0.047410,0.131715,0.148004,0.042120,0.871405,0.486597,-0.121731,0.337433,-0.475221,0.805830,0.005471,-0.172167,0.029472,0.472822,-0.367987,-0.310669,0.780658,-0.824575,-0.505132,-0.000996,0.136778,-0.734056,0.992871,-0.087845,0.090267,0.995554,-0.077841,0.034000,-0.013525,-0.156764,-0.722966,0.981191,0.190743,-0.192424,0.978698,-0.015408,-0.075944
-2.519643,2.377499,0.790228,0.024178,-0.001455,0.046319,0.998633,-0.117898,0.066567,0.074025,0.248514,-0.045658,-0.112347,-0.176756,-0.129012,-0.154793,0.423026,-0.219303,0.002551,-0.007268,-0.047067,0.078081,-0.138865,0.077279,-0.117974,0.526638,1.137634,0.120703,0.008772,0.252238,0.030197,-0.301884,0.660909,-0.844569,0.160075,0.005984,-0.003964,0.000029,0.044000,0.996900,0.007260,-0.010916,0.998866,-0.077915,-0.047050,0.132629,0.150829,0.044304,0.881394,0.470419,-0.124779,0.319662,-0.455603,0.822509,0.012199,-0.171718,0.029589,0.501250,-0.347338,-0.304236,0.786679,-0.810055,-0.510385,0.000777,0.141870,-0.733898,0.992400,-0.089956,0.093125,0.995053,-0.080431,0.042166,-0.011452,-0.151361,-0.724172,0.981800,0.188526,-0.189621,0.979832,-0.010603,-0.066231
-2.520051,2.372549,0.790499,0.023152,-0.000312,0.045354,0.998703,-0.124136,0.077009,0.073736,0.252439,-0.039148,-0.111231,-0.175177,-0.117289,-0.157593,0.411545,-0.214954,-0.005842,-0.005542,-0.045471,0.076539,-0.136334,0.094993,-0.128946,0.507629,1.139418,0.105854,0.002226,0.233667,0.029807,-0.294363,0.655625,-0.825464,0.151246,-0.004346,-0.003963,0.000022,0.044000,0.997038,0.005536,-0.009001,0.998951,-0.076385,-0.045455,0.132755,0.154128,0.046145,0.888490,0.458030,-0.124674,0.300057,-0.441636,0.836764,0.018380,-0.171231,0.029464,0.525216,-0.332372,-0.294683,0.792573,-0.798317,-0.511232,0.003459,0.147811,-0.733452,0.991749,-0.093003,0.097106,0.994327,-0.083694,0.051616,-0.008895,-0.144908,-0.725319,0.982200,0.187059,-0.187710,0.980823,-0.006955,-0.054734
-2.520579,2.367512,0.790756,0.021773,0.000940,0.044605,0.998767,-0.132254,0.088350,0.073542,0.258788,-0.032751,-0.108808,-0.174087,-0.104930,-0.160975,0.400368,-0.209923,-0.014056,-0.003568,-0.043257,0.075260,-0.132807,0.113104,-0.138907,0.490435,1.141774,0.094675,-0.005507,0.215623,0.028740,-0.285779,0.652528,-0.807023,0.143653,-0.012505,-0.003963,0.000014,0.044000,0.997151,0.003565,-0.006809,0.999058,-0.075119,-0.043243,0.132468,0.157633,0.047850,0.894098,0.447601,-0.123243,0.279349,-0.430582,0.849481,0.024282,-0.170694,0.029261,0.546799,-0.320435,-0.283490,0.798439,-0.787809,-0.509721,0.006575,0.154157,-0.732804,0.990968,-0.096643,0.101822,0.993407,-0.087258,0.061663,-0.006112,-0.137913,-0.726366,0.982485,0.185971,-0.186299,0.981642,-0.003906,-0.042344
-2.521279,2.362570,0.791132,0.019951,0.003005,0.044737,0.998795,-0.145972,0.100910,0.077296,0.271193,-0.024642,-0.094969,-0.173378,-0.092599,-0.166180,0.386908,-0.204931,-0.021374,-0.000844,-0.039147,0.073906,-0.129204,0.129194,-0.148616,0.481119,1.146027,0.090084,-0.014755,0.200710,0.024888,-0.276532,0.650955,-0.790010,0.139494,-0.015442,-0.003964,0.000003,0.044000,0.997267,0.000844,-0.003732,0.999234,-0.073782,-0.039136,0.131588,0.160836,0.049219,0.896295,0.443417,-0.120394,0.256250,-0.426802,0.858905,0.029302,-0.170681,0.028845,0.564730,-0.312951,-0.271647,0.803258,-0.779287,-0.506792,0.011452,0.160166,-0.731807,0.989465,-0.104956,0.111315,0.991942,-0.092558,0.070957,-0.002381,-0.130605,-0.727453,0.982428,0.186607,-0.186633,0.981999,0.001874,-0.029264
-2.521890,2.357658,0.791832,0.017870,0.004892,0.045239,0.998805,-0.160084,0.115593,0.089969,0.286448,-0.018123,-0.077331,-0.171693,-0.080027,-0.171984,0.372711,-0.199553,-0.028899,0.001885,-0.034362,0.072495,-0.125390,0.144138,-0.158210,0.475251,1.149446,0.086236,-0.024674,0.187822,0.019886,-0.266681,0.649215,-0.774932,0.136002,-0.017999,-0.003964,-0.000007,0.044000,0.997376,-0.001884,-0.000608,0.999408,-0.072388,-0.034355,0.130442,0.163803,0.050420,0.896896,0.442237,-0.117306,0.233843,-0.426399,0.865878,0.033775,-0.170864,0.028415,0.581001,-0.308257,-0.259782,0.806859,-0.771330,-0.503941,0.015870,0.165333,-0.730647,0.986679,-0.122617,0.130086,0.989309,-0.097687,0.078947,0.000955,-0.123046,-0.728447,0.982216,0.187715,-0.187626,0.982094,0.006947,-0.015944
-2.522323,2.352808,0.793180,0.015274,0.006421,0.046483,0.998782,-0.174984,0.134521,0.120469,0.307399,-0.014780,-0.052099,-0.168060,-0.066973,-0.178982,0.357041,-0.193403,-0.036836,0.004627,-0.028227,0.070971,-0.121154,0.156793,-0.167572,0.476273,1.151196,0.083874,-0.035937,0.178983,0.012585,-0.255621,0.647143,-0.763725,0.133843,-0.019795,-0.003963,-0.000018,0.044000,0.997481,-0.004625,0.002614,0.999591,-0.070883,-0.028224,0.128810,0.166366,0.051229,0.894495,0.447036,-0.113163,0.213125,-0.432520,0.868756,0.037171,-0.171510,0.027844,0.594350,-0.308821,-0.248062,0.807907,-0.764992,-0.501912,0.019586,0.168657,-0.729305,0.980683,-0.158537,0.166755,0.983783,-0.102240,0.083882,0.003518,-0.115014,-0.729384,0.981770,0.189806,-0.189773,0.981819,0.010639,-0.002153
-2.522778,2.348107,0.794096,0.012655,0.007482,0.048078,0.998735,-0.184329,0.157990,0.180108,0.330820,-0.025143,-0.024094,-0.162463,-0.053894,-0.185912,0.339233,-0.186250,-0.044522,0.006701,-0.021045,0.069309,-0.115675,0.168539,-0.176827,0.484013,1.155268,0.084732,-0.046337,0.173290,0.003943,-0.245016,0.645667,-0.754516,0.132952,-0.020870,-0.003964,-0.000027,0.044000,0.997586,-0.006700,0.005228,0.999756,-0.069238,-0.021044,0.126616,0.168817,0.051560,0.888712,0.458375,-0.107582,0.189167,-0.445664,0.868394,0.039511,-0.172534,0.027083,0.604331,-0.311219,-0.237515,0.808323,-0.760507,-0.499757,0.020575,0.167614,-0.728276,0.968408,-0.222117,0.229600,0.971571,-0.097307,0.081933,0.005436,-0.107099,-0.730285,0.981286,0.191946,-0.192089,0.981341,0.013416,0.011228
-2.523244,2.343478,0.794797,0.010025,0.008309,0.049850,0.998672,-0.190900,0.183732,0.254321,0.355482,-0.042357,0.005304,-0.155883,-0.040797,-0.192808,0.320351,-0.178595,-0.052084,0.008443,-0.013337,0.067578,-0.109573,0.179835,-0.186032,0.495113,1.160501,0.087201,-0.056310,0.169168,-0.005371,-0.234634,0.644489,-0.746303,0.132693,-0.021586,-0.003963,-0.000033,0.044000,0.997690,-0.008443,0.007524,0.999875,-0.067520,-0.013337,0.124118,0.171240,0.051693,0.881027,0.472922,-0.100847,0.163638,-0.462192,0.865776,0.041324,-0.173744,0.026217,0.612582,-0.314523,-0.227551,0.808400,-0.756944,-0.497559,0.021416,0.163865,-0.727405,0.948664,-0.298192,0.304143,0.951544,-0.086801,0.075133,0.007014,-0.099244,-0.731085,0.980750,0.194229,-0.194637,0.980653,0.015676,0.024375
-2.523294,2.339098,0.795003,0.008423,0.008144,0.049365,0.998712,-0.196686,0.184775,0.291894,0.389501,-0.074698,0.022779,-0.145383,-0.028129,-0.194979,0.297890,-0.170244,-0.058722,0.012772,-0.005606,0.065909,-0.101109,0.187844,-0.194192,0.515025,1.169589,0.096396,-0.066527,0.168139,-0.015557,-0.227422,0.645331,-0.740063,0.135452,-0.026225,-0.003963,-0.000051,0.044000,0.997752,-0.012771,0.012374,0.999903,-0.065860,-0.005606,0.120081,0.173625,0.050851,0.868414,0.495758,-0.089231,0.138498,-0.487744,0.857346,0.042488,-0.175329,0.025210,0.616626,-0.320628,-0.219223,0.807249,-0.756117,-0.495526,0.018168,0.152807,-0.726427,0.938404,-0.332015,0.336041,0.941398,-0.080463,0.059459,0.006952,-0.092840,-0.731961,0.981000,0.192580,-0.193253,0.980664,0.017091,0.034810
-2.523220,2.334755,0.795188,0.007368,0.007820,0.048596,0.998761,-0.203433,0.173495,0.309811,0.421019,-0.105234,0.026604,-0.133845,-0.016214,-0.196021,0.274371,-0.161775,-0.065065,0.017528,0.001664,0.064129,-0.092113,0.194076,-0.201564,0.537481,1.178625,0.107133,-0.076025,0.168142,-0.025651,-0.221440,0.646724,-0.734525,0.139527,-0.030908,-0.003963,-0.000069,0.044000,0.997789,-0.017528,0.017598,0.999845,-0.064085,0.001664,0.115616,0.175820,0.049735,0.853802,0.520576,-0.076254,0.116198,-0.514982,0.845871,0.043383,-0.176981,0.024228,0.619274,-0.327005,-0.211991,0.805751,-0.756016,-0.493795,0.015189,0.139209,-0.725265,0.934914,-0.344046,0.346216,0.938093,-0.077915,0.040167,0.006485,-0.087118,-0.732771,0.981346,0.190391,-0.191347,0.980720,0.018587,0.044032
-2.522897,2.330484,0.795330,0.007407,0.007178,0.047257,0.998830,-0.212099,0.137587,0.288447,0.447545,-0.132166,0.003150,-0.120227,-0.005801,-0.194808,0.248737,-0.153069,-0.070818,0.023143,0.008012,0.062127,-0.082051,0.196760,-0.207363,0.565021,1.187556,0.120952,-0.084086,0.170204,-0.035559,-0.217916,0.649217,-0.730391,0.146235,-0.035678,-0.003962,-0.000092,0.044000,0.997792,-0.023140,0.023593,0.999700,-0.062086,0.008012,0.110357,0.177589,0.047988,0.835626,0.549289,-0.061451,0.099392,-0.545851,0.829700,0.043738,-0.178790,0.023312,0.619297,-0.333928,-0.206984,0.803603,-0.757383,-0.492661,0.011696,0.121837,-0.723885,0.946251,-0.313051,0.313164,0.949627,-0.080858,0.014403,0.005248,-0.082778,-0.733605,0.981943,0.186865,-0.188083,0.981068,0.020295,0.050859
-2.522452,2.326389,0.795064,0.007650,0.006716,0.047018,0.998842,-0.216816,0.086830,0.250645,0.453680,-0.145496,-0.022194,-0.109336,0.002575,-0.194888,0.228936,-0.147383,-0.074557,0.027266,0.013778,0.059235,-0.071361,0.197821,-0.213405,0.597303,1.197252,0.134008,-0.092716,0.173776,-0.042567,-0.219178,0.651508,-0.724715,0.156014,-0.042022,-0.003962,-0.000108,0.044000,0.997853,-0.027260,0.028030,0.999533,-0.059195,0.013778,0.104787,0.178927,0.045878,0.813734,0.581154,-0.047424,0.083172,-0.579299,0.809532,0.043345,-0.180390,0.022443,0.617687,-0.334031,-0.205631,0.805215,-0.759064,-0.489951,0.010134,0.102692,-0.723214,0.962313,-0.261315,0.259102,0.965103,-0.082583,-0.017043,0.004086,-0.078993,-0.734132,0.982172,0.185178,-0.186669,0.981066,0.022182,0.056730
-2.521946,2.322382,0.794592,0.007996,0.006344,0.047329,0.998827,-0.219556,0.028653,0.204625,0.449613,-0.152020,-0.048477,-0.099810,0.009932,-0.195614,0.212056,-0.143209,-0.077288,0.030642,0.019252,0.055899,-0.060356,0.198071,-0.219569,0.631953,1.207328,0.146683,-0.101628,0.178102,-0.048123,-0.222835,0.653696,-0.718268,0.167327,-0.049154,-0.003962,-0.000121,0.044000,0.997936,-0.030632,0.031665,0.999345,-0.055859,0.019251,0.098982,0.180051,0.043665,0.789113,0.614065,-0.033615,0.067568,-0.613328,0.786358,0.042578,-0.181886,0.021593,0.615275,-0.330707,-0.206094,0.808697,-0.760895,-0.486458,0.009855,0.082544,-0.722552,0.977743,-0.198375,0.193900,0.978735,-0.080138,-0.052194,0.002961,-0.075496,-0.734496,0.982212,0.184438,-0.186217,0.980880,0.024145,0.062104
-2.521293,2.318603,0.792346,0.009466,0.006850,0.047807,0.998788,-0.212103,-0.020545,0.142212,0.415784,-0.145219,-0.035344,-0.095830,0.013492,-0.196494,0.202696,-0.142573,-0.078995,0.032403,0.023703,0.050996,-0.048600,0.194823,-0.222869,0.671377,1.216313,0.162241,-0.111641,0.184246,-0.048964,-0.232164,0.654569,-0.709283,0.179315,-0.061462,-0.003961,-0.000128,0.044000,0.998137,-0.032388,0.033563,0.999194,-0.050959,0.023700,0.092876,0.180541,0.041095,0.761107,0.648238,-0.019893,0.057929,-0.648321,0.759231,0.041007,-0.182828,0.020897,0.612095,-0.317873,-0.210331,0.817226,-0.762299,-0.480726,0.011898,0.072405,-0.724006,0.990813,-0.123576,0.119023,0.989696,-0.064215,-0.072324,0.003180,-0.073765,-0.734681,0.982010,0.184582,-0.186706,0.980668,0.028247,0.064962
-2.520565,2.315005,0.790884,0.011072,0.007235,0.048293,0.998746,-0.201696,-0.056127,0.094110,0.381918,-0.137949,-0.029177,-0.092582,0.016262,-0.197378,0.195928,-0.142602,-0.080802,0.033292,0.028033,0.046013,-0.036022,0.190647,-0.225407,0.712124,1.225399,0.178914,-0.121429,0.190884,-0.048284,-0.242667,0.655663,-0.699924,0.191818,-0.074715,-0.003961,-0.000132,0.044000,0.998345,-0.033273,0.034539,0.999053,-0.045979,0.028029,0.086478,0.180809,0.038494,0.730222,0.682581,-0.006403,0.049701,-0.683179,0.729117,0.039078,-0.183527,0.020148,0.607877,-0.302829,-0.215195,0.826991,-0.764315,-0.473688,0.013708,0.065076,-0.725441,0.996883,-0.066847,0.062896,0.994007,-0.047630,-0.086494,0.003109,-0.072353,-0.734793,0.981803,0.184911,-0.187309,0.980455,0.031279,0.067208
-2.519687,2.311769,0.790991,0.012954,0.007377,0.048794,0.998698,-0.185382,-0.064502,0.074602,0.347970,-0.129741,-0.036929,-0.090797,0.017456,-0.198268,0.194340,-0.143957,-0.082813,0.032439,0.032124,0.040872,-0.021799,0.184612,-0.226423,0.755525,1.234686,0.197820,-0.130768,0.198511,-0.044562,-0.255518,0.657200,-0.689816,0.205353,-0.089861,-0.003962,-0.000128,0.044000,0.998597,-0.032416,0.033717,0.998958,-0.040839,0.032118,0.079628,0.180652,0.035707,0.695058,0.718060,0.006456,0.043596,-0.718925,0.694614,0.036438,-0.183730,0.019307,0.601578,-0.283374,-0.221289,0.839254,-0.767551,-0.464060,0.013175,0.065346,-0.727418,0.998340,-0.047087,0.044011,0.995145,-0.037156,-0.086426,0.002462,-0.071581,-0.734789,0.981629,0.185567,-0.188066,0.980260,0.032187,0.068233
-2.518507,2.308003,0.791310,0.015441,0.006957,0.049498,0.998631,-0.167829,-0.066701,0.067797,0.316748,-0.120524,-0.052002,-0.087249,0.018519,-0.199372,0.192127,-0.144618,-0.088230,0.030053,0.034035,0.036242,-0.004417,0.178833,-0.228598,0.797945,1.247094,0.217100,-0.142074,0.204514,-0.035788,-0.269910,0.660856,-0.676741,0.221452,-0.107594,-0.003961,-0.000119,0.044000,0.998855,-0.030031,0.031261,0.998970,-0.036213,0.034028,0.072064,0.180321,0.032546,0.655959,0.753887,0.016135,0.035043,-0.754624,0.656069,0.033717,-0.182804,0.018599,0.593581,-0.258358,-0.227279,0.854700,-0.772014,-0.450266,0.011345,0.065913,-0.729142,0.998724,-0.041459,0.038821,0.995484,-0.032316,-0.085397,0.000893,-0.070880,-0.734809,0.981467,0.186583,-0.189057,0.980023,0.031304,0.068858
-2.517178,2.303974,0.791735,0.018228,0.006257,0.050303,0.998548,-0.149666,-0.065813,0.067344,0.286904,-0.110808,-0.070725,-0.082823,0.019516,-0.200581,0.189603,-0.144932,-0.095347,0.026904,0.034857,0.031871,0.014535,0.173185,-0.231350,0.839854,1.261054,0.236557,-0.154355,0.209702,-0.024493,-0.285064,0.665569,-0.662192,0.238823,-0.126610,-0.003962,-0.000106,0.044000,0.999101,-0.026884,0.027997,0.999031,-0.031846,0.034850,0.064055,0.179891,0.029365,0.613897,0.788624,0.024052,0.025224,-0.789019,0.614359,0.030960,-0.181281,0.017967,0.584597,-0.230173,-0.232974,0.870903,-0.777154,-0.434221,0.008817,0.066776,-0.730682,0.998721,-0.042855,0.040441,0.995573,-0.030340,-0.083650,-0.001137,-0.070215,-0.734836,0.981308,0.187784,-0.190167,0.979764,0.029526,0.069274
-2.515738,2.300003,0.792130,0.021481,0.005548,0.051324,0.998436,-0.132905,-0.065767,0.067108,0.260603,-0.101603,-0.087082,-0.076739,0.019616,-0.202907,0.183987,-0.143209,-0.107091,0.022744,0.032905,0.028120,0.032836,0.171098,-0.243302,0.878930,1.284299,0.248035,-0.174042,0.219686,-0.009470,-0.299544,0.672397,-0.646481,0.250050,-0.144126,-0.003962,-0.000090,0.044000,0.999325,-0.022729,0.023657,0.999200,-0.028101,0.032899,0.056324,0.179539,0.026146,0.570949,0.820893,0.025084,-0.002414,-0.820602,0.571077,0.026518,-0.178815,0.017528,0.569224,-0.201233,-0.238559,0.887450,-0.786813,-0.414654,0.006095,0.067103,-0.731884,0.998680,-0.044040,0.041679,0.995592,-0.030029,-0.082806,-0.003262,-0.070040,-0.734983,0.980896,0.190387,-0.192613,0.979297,0.027264,0.068783
-2.514341,2.296128,0.792478,0.024822,0.004998,0.052571,0.998296,-0.117554,-0.066603,0.065894,0.236050,-0.092399,-0.101117,-0.070883,0.019215,-0.205399,0.178171,-0.141720,-0.117725,0.018811,0.030980,0.024479,0.050180,0.170966,-0.261369,0.915100,1.312553,0.253287,-0.198375,0.230094,0.006081,-0.313348,0.680354,-0.630230,0.259926,-0.159766,-0.003963,-0.000074,0.044000,0.999509,-0.018800,0.019562,0.999343,-0.024465,0.030975,0.048842,0.179269,0.023393,0.528582,0.848576,0.023655,-0.041573,-0.848553,0.527437,0.021945,-0.176041,0.017039,0.552470,-0.172075,-0.242405,0.903001,-0.797506,-0.393675,0.003711,0.067113,-0.732869,0.998686,-0.043904,0.041551,0.995617,-0.030009,-0.082573,-0.005175,-0.070147,-0.735148,0.980395,0.193251,-0.195351,0.978799,0.025745,0.067870
-2.513032,2.292441,0.792731,0.028341,0.004765,0.054269,0.998113,-0.105023,-0.069203,0.062724,0.214992,-0.083192,-0.110506,-0.065480,0.017811,-0.208224,0.171957,-0.140702,-0.126140,0.015331,0.029111,0.021059,0.065612,0.174743,-0.291673,0.945462,1.350834,0.246083,-0.232009,0.241350,0.022692,-0.325801,0.690568,-0.612897,0.267099,-0.171652,-0.003963,-0.000061,0.044000,0.999651,-0.015324,0.015940,0.999459,-0.021048,0.029107,0.042014,0.179190,0.021230,0.489207,0.868338,0.017699,-0.103475,-0.871988,0.485059,0.017097,-0.172727,0.016433,0.533286,-0.143295,-0.243208,0.917967,-0.810220,-0.369868,0.002023,0.066439,-0.733574,0.998782,-0.041177,0.038739,0.995645,-0.030568,-0.083643,-0.006664,-0.070810,-0.735360,0.979729,0.196631,-0.198668,0.978244,0.025716,0.066139
-2.511858,2.288789,0.792858,0.031731,0.004266,0.055550,0.997942,-0.094536,-0.071664,0.059575,0.198881,-0.075567,-0.117112,-0.060161,0.016776,-0.210310,0.166374,-0.140312,-0.133410,0.012716,0.027959,0.017855,0.080425,0.179823,-0.325565,0.967735,1.391204,0.224574,-0.264763,0.252716,0.036384,-0.331497,0.703252,-0.599810,0.272534,-0.174689,-0.003963,-0.000050,0.044000,0.999753,-0.012711,0.013213,0.999528,-0.017848,0.027955,0.035759,0.179177,0.019715,0.455273,0.878032,0.010655,-0.171140,-0.890288,0.446957,0.012400,-0.169426,0.015692,0.513913,-0.125343,-0.238695,0.929306,-0.823965,-0.347389,0.000155,0.065760,-0.734048,0.998835,-0.038366,0.035728,0.995664,-0.032427,-0.084745,-0.008315,-0.071364,-0.735533,0.979215,0.199201,-0.201184,0.977829,0.025753,0.064575
-2.510753,2.285156,0.792922,0.035054,0.003634,0.056622,0.997773,-0.085075,-0.074055,0.056438,0.185249,-0.068734,-0.122324,-0.054885,0.015926,-0.212025,0.161110,-0.140238,-0.140105,0.010534,0.027167,0.014762,0.094923,0.185551,-0.361233,0.985960,1.432600,0.195928,-0.297065,0.264131,0.048611,-0.333815,0.717164,-0.588851,0.277098,-0.173303,-0.003963,-0.000042,0.044000,0.999831,-0.010530,0.010933,0.999576,-0.014756,0.027163,0.029760,0.179248,0.018564,0.423770,0.879408,0.003583,-0.241129,-0.905763,0.410486,0.007789,-0.166109,0.014932,0.494419,-0.112552,-0.231330,0.938783,-0.837876,-0.325605,-0.001801,0.065070,-0.734401,0.998857,-0.035524,0.032625,0.995671,-0.034929,-0.085887,-0.010048,-0.071865,-0.735683,0.978777,0.201362,-0.203296,0.977483,0.025826,0.063091
-2.509894,2.281317,0.792794,0.037857,0.002878,0.057386,0.997630,-0.078308,-0.074772,0.053808,0.176786,-0.063593,-0.125601,-0.052944,0.016117,-0.213469,0.161970,-0.142397,-0.146494,0.010116,0.026848,0.012695,0.106881,0.189748,-0.387158,0.995389,1.466611,0.161464,-0.313740,0.275443,0.053408,-0.320784,0.733698,-0.593781,0.278680,-0.155979,-0.003963,-0.000040,0.044000,0.999865,-0.010112,0.010456,0.999588,-0.012691,0.026844,0.025067,0.179283,0.017931,0.402237,0.874928,-0.001381,-0.293939,-0.915535,0.384839,0.003711,-0.163372,0.014138,0.476825,-0.131134,-0.215919,0.941039,-0.852066,-0.311849,-0.003574,0.065198,-0.734647,0.998814,-0.033381,0.030197,0.995763,-0.038187,-0.085689,-0.011482,-0.071452,-0.735609,0.978500,0.202818,-0.204716,0.977175,0.025095,0.063196
