1.762964,-0.817437,0.647946,0.007378,-0.012122,-0.366303,-0.930387,-0.645248,0.356691,-0.036593,1.322329,-0.671042,-0.235082,-0.268216,-0.825584,-0.198016,0.477990,-0.395547,-0.207479,-0.089008,0.052682,0.026664,0.082359,0.754430,-0.672168,-0.587308,0.598819,0.191382,0.050109,0.441115,0.028032,0.271163,-0.339087,-0.062467,-0.274968,0.215549,0.888933,-0.444456,0.299776,0.747288,-0.346311,-0.493983,0.809158,0.587560,-0.572838,0.786515,0.130844,-0.190178,0.999505,-0.020690,0.017924,0.993598,0.025841,0.111065,0.991689,-0.004501,-0.123965,0.234057,0.034435,0.972212,0.945449,0.121189,-0.247910,0.869848,0.211345,0.478203,0.998022,-0.041908,0.039593,0.997999,0.048825,0.047340,0.980732,0.194122,-0.141463,0.783130,0.134732,-0.590783,0.969985,0.181604,-0.106571,0.915227,0.218565,-0.359694,0.998022,-0.041627,0.039571,0.998258,0.048845,0.041801,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997914,-0.064316,0.064215,0.980057,-0.006634,-0.188022,0.998540,0.036905,-0.038167,0.998767,-0.038229,-0.033191,0.945714,-0.324330,0.324740,0.945576,0.013022,-0.026375,0.948720,0.282031,-0.316026,0.857063,-0.007620,-0.431163,0.682110,0.612070,-0.729576,0.606626,0.049438,0.507322,0.510509,-0.859614,0.835868,0.490355,0.201757,0.143583,-0.406633,-0.070985,-0.050771,0.997192,0.912180,0.023858,-0.345032,0.057218,0.014635,0.998347,-0.938477,-0.005468,0.996186,-0.068339,0.085736,0.882027,-0.016180,0.466217,0.971214,-0.159500,0.116465,0.965859,-0.207795,-0.204146
1.754863,-0.808087,0.650984,0.012994,-0.014428,-0.404713,-0.914238,-0.680758,0.277860,-0.086693,1.326797,-0.671654,-0.217924,-0.270842,-0.763755,-0.093394,0.586271,-0.409405,-0.167130,-0.081503,0.043171,0.027612,0.139317,0.694073,-0.632118,-0.581203,0.624618,0.201711,0.067114,0.394159,-0.057107,0.362633,-0.336324,-0.029946,-0.271979,0.233706,0.915504,-0.393047,0.267326,0.753759,-0.300649,-0.526651,0.819784,0.571048,-0.565354,0.795017,0.091262,-0.204577,0.999835,-0.014513,0.013170,0.993386,0.012542,0.113898,0.992953,-0.011428,-0.112092,0.232548,0.038471,0.972518,0.968896,0.101282,-0.210214,0.818284,0.130578,0.565821,0.999339,-0.029303,0.028104,0.998145,0.023073,0.053359,0.984784,0.172332,-0.123864,0.786514,0.121895,-0.593041,0.985608,0.113572,-0.055704,0.917525,0.159603,-0.381115,0.999339,-0.029175,0.028095,0.998430,0.023087,0.047816,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998567,-0.015615,0.025582,0.979408,0.047011,-0.201288,0.997727,0.053784,-0.055064,0.997998,-0.038856,-0.033273,0.946829,-0.321706,0.321722,0.946577,-0.002936,-0.022279,0.965246,0.252552,-0.257330,0.873586,0.045612,-0.416010,0.660112,0.646876,-0.750367,0.591318,0.034667,0.481554,0.572405,-0.813249,0.804135,0.531756,0.160371,0.236351,-0.391032,-0.069095,-0.048298,0.997345,0.919109,0.023013,-0.370315,0.058622,0.016221,0.998263,-0.928765,-0.005939,0.996410,-0.068239,0.083809,0.878748,-0.011966,0.472382,0.973239,-0.151929,0.102406,0.958386,-0.205716,-0.241688
1.746995,-0.799632,0.654739,0.015489,-0.016053,-0.429913,-0.902595,-0.691216,0.207595,-0.115570,1.322830,-0.673949,-0.189408,-0.309664,-0.697156,-0.028059,0.725662,-0.429375,-0.138818,-0.064416,0.032486,0.031895,0.205127,0.622617,-0.579572,-0.577005,0.657941,0.200091,0.079196,0.321905,-0.150027,0.451792,-0.345066,0.009712,-0.256318,0.240057,0.940451,-0.334856,0.234881,0.764539,-0.245728,-0.550774,0.833190,0.546985,-0.549782,0.803576,0.059445,-0.234677,0.999970,-0.007700,0.007774,0.993099,-0.000176,0.117024,0.994741,-0.017313,-0.094041,0.236084,0.040577,0.971578,0.982532,0.079673,-0.170746,0.745337,0.074001,0.661910,0.999879,-0.015364,0.015480,0.998092,-0.001470,0.059806,0.987510,0.156757,-0.115100,0.786353,0.107587,-0.597559,0.992884,0.071135,-0.026190,0.912777,0.116166,-0.402215,0.999879,-0.015381,0.015483,0.998408,-0.001462,0.054263,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.995010,0.039142,-0.020407,0.980231,0.097669,-0.193948,0.996118,0.074357,-0.075843,0.996651,-0.044690,-0.034035,0.953348,-0.301299,0.300838,0.953373,-0.025001,-0.017274,0.977149,0.212320,-0.188482,0.887316,0.098258,-0.409379,0.641179,0.680547,-0.767202,0.578724,0.017015,0.449371,0.613142,-0.769085,0.781770,0.557899,0.113545,0.311859,-0.382768,-0.068001,-0.046663,0.997437,0.922666,0.022235,-0.392171,0.060312,0.018969,0.998166,-0.919697,-0.005130,0.996941,-0.062048,0.077225,0.875734,-0.012051,0.478789,0.974671,-0.144314,0.089287,0.951516,-0.205048,-0.271644
1.739481,-0.791410,0.658608,0.017527,-0.018401,-0.452627,-0.891338,-0.698854,0.140312,-0.140878,1.316154,-0.675004,-0.161119,-0.350095,-0.650915,-0.001616,0.857741,-0.451919,-0.129821,-0.044190,0.020229,0.036490,0.266244,0.550726,-0.528060,-0.575241,0.694344,0.193498,0.092298,0.243305,-0.238921,0.535517,-0.354924,0.045237,-0.243454,0.243285,0.962102,-0.271190,0.201661,0.778107,-0.183556,-0.566574,0.848372,0.515762,-0.528375,0.810890,0.032926,-0.276489,0.999921,-0.000380,0.001892,0.992731,-0.012447,0.120355,0.996622,-0.022531,-0.071145,0.243494,0.041023,0.969641,0.990617,0.056683,-0.131172,0.649837,0.038378,0.757957,0.999683,-0.000350,0.002023,0.997787,-0.025093,0.066492,0.989279,0.145992,-0.113313,0.783614,0.092130,-0.603850,0.996256,0.048862,-0.013746,0.904007,0.085356,-0.424716,0.999683,-0.000504,0.002037,0.998141,-0.025091,0.060953,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.986783,0.097454,-0.073014,0.980647,0.144665,-0.169808,0.993530,0.097769,-0.099614,0.994576,-0.054551,-0.035501,0.962653,-0.266662,0.265706,0.963712,-0.051947,-0.012296,0.982469,0.164058,-0.111235,0.897005,0.149603,-0.410448,0.624313,0.712598,-0.781170,0.568092,-0.002691,0.411673,0.637522,-0.728707,0.767728,0.573699,0.064502,0.373972,-0.380280,-0.067521,-0.045677,0.997486,0.923743,0.021527,-0.411366,0.062260,0.022617,0.998054,-0.911189,-0.003335,0.997629,-0.051100,0.067045,0.872826,-0.015534,0.485349,0.975628,-0.136774,0.076844,0.945418,-0.205538,-0.295765
1.732684,-0.783662,0.662699,0.018660,-0.022211,-0.470755,-0.881787,-0.700825,0.079076,-0.158999,1.304042,-0.673566,-0.133310,-0.393726,-0.645591,-0.053293,0.975031,-0.479615,-0.159618,-0.017677,0.004824,0.041707,0.317888,0.478021,-0.478666,-0.578367,0.736904,0.176926,0.107438,0.152026,-0.319658,0.608262,-0.367014,0.072434,-0.236213,0.240241,0.978517,-0.206003,0.170967,0.788537,-0.115217,-0.579458,0.874305,0.470479,-0.483284,0.821010,0.045024,-0.323406,0.999710,0.007698,-0.004835,0.992409,-0.023610,0.122737,0.998149,-0.023462,-0.048163,0.258188,0.037123,0.965810,0.982728,0.062823,-0.179452,0.553256,0.045200,0.830639,0.998839,0.016188,-0.012903,0.997338,-0.046419,0.071095,0.990503,0.137177,-0.114294,0.783864,0.076427,-0.605591,0.993219,0.046874,0.004883,0.897492,0.116156,-0.438532,0.998839,0.015911,-0.012878,0.997722,-0.046425,0.065563,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.976329,0.137469,-0.109822,0.980190,0.186336,-0.142582,0.991562,0.110435,-0.112645,0.993194,-0.064159,-0.037020,0.969609,-0.235303,0.234042,0.971874,-0.071288,-0.009705,0.979975,0.118848,-0.041731,0.907107,0.194697,-0.403773,0.609787,0.735928,-0.792436,0.559422,-0.014297,0.381388,0.652653,-0.689440,0.757652,0.592361,0.002788,0.416870,-0.386323,-0.067845,-0.045456,0.997480,0.921243,0.020767,-0.422834,0.063014,0.023510,0.998006,-0.905902,-0.003512,0.997032,-0.062079,0.076498,0.865172,-0.008619,0.497618,0.975976,-0.126293,0.066371,0.948471,-0.207523,-0.290607
1.726925,-0.776278,0.667163,0.020445,-0.027157,-0.489369,-0.871414,-0.702433,0.022619,-0.176703,1.287106,-0.667349,-0.107875,-0.427548,-0.647771,-0.122016,1.065216,-0.506502,-0.199413,0.006756,-0.012419,0.047286,0.357137,0.413545,-0.443352,-0.586076,0.765586,0.154116,0.118103,0.057943,-0.378034,0.675509,-0.376801,0.096741,-0.226950,0.228823,0.988479,-0.144500,0.143169,0.796082,-0.049109,-0.587684,0.901728,0.419857,-0.427177,0.828795,0.066382,-0.369891,0.999355,0.015302,-0.011112,0.992035,-0.034144,0.125027,0.999066,-0.024192,-0.027782,0.275314,0.033108,0.961050,0.969119,0.071514,-0.242078,0.458189,0.046967,0.885973,0.997422,0.031792,-0.026782,0.996649,-0.066567,0.075371,0.991628,0.127556,-0.113412,0.786034,0.061735,-0.604880,0.987584,0.055362,0.017168,0.892207,0.156154,-0.448222,0.997423,0.031400,-0.026748,0.997063,-0.066580,0.069846,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.963587,0.173030,-0.144165,0.978286,0.225205,-0.114095,0.989595,0.121307,-0.123874,0.991866,-0.073188,-0.038543,0.975162,-0.203979,0.202467,0.978943,-0.089808,-0.007893,0.970957,0.072857,0.025916,0.914876,0.237848,-0.397106,0.596693,0.754836,-0.802173,0.551846,-0.021804,0.354526,0.660382,-0.650982,0.748417,0.611317,-0.061383,0.450015,-0.394069,-0.068453,-0.045767,0.997447,0.917941,0.020345,-0.431906,0.063393,0.023614,0.997980,-0.901610,-0.004229,0.996238,-0.075021,0.086659,0.859762,0.000460,0.505155,0.976701,-0.113697,0.054924,0.952311,-0.207458,-0.283154
1.721664,-0.769049,0.671830,0.022556,-0.032680,-0.508154,-0.860350,-0.703867,-0.031655,-0.194262,1.267696,-0.658720,-0.083533,-0.456590,-0.653711,-0.199514,1.142180,-0.533085,-0.244353,0.030239,-0.030644,0.053065,0.390333,0.352947,-0.414948,-0.596106,0.787434,0.128104,0.126569,-0.037888,-0.425444,0.740254,-0.385472,0.119694,-0.216641,0.213177,0.992027,-0.098494,0.125923,0.799917,0.005101,-0.591973,0.931829,0.359102,-0.346216,0.836477,0.108759,-0.413946,0.998955,0.020962,-0.015589,0.991606,-0.042963,0.127586,0.999381,-0.025085,-0.016087,0.297864,0.031292,0.954279,0.948568,0.096112,-0.314860,0.385458,0.032905,0.917706,0.995824,0.043498,-0.036773,0.995833,-0.083559,0.080152,0.993166,0.114481,-0.105154,0.793349,0.050635,-0.597906,0.978966,0.089320,0.004098,0.890286,0.203982,-0.446557,0.995824,0.043011,-0.036730,0.996283,-0.083577,0.074638,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.949765,0.203370,-0.175218,0.975333,0.259317,-0.085830,0.987811,0.130419,-0.133279,0.990658,-0.080409,-0.039845,0.979403,-0.172031,0.170305,0.985069,-0.108471,-0.006686,0.956513,0.025098,0.091146,0.920686,0.277084,-0.389496,0.588706,0.764756,-0.808100,0.548774,-0.019997,0.337631,0.657122,-0.622141,0.742996,0.629782,-0.127075,0.465097,-0.404230,-0.069720,-0.047563,0.997344,0.913420,0.021079,-0.436057,0.062992,0.022130,0.997996,-0.899647,-0.005983,0.995691,-0.085899,0.091931,0.864649,0.012203,0.494978,0.979087,-0.095323,0.039318,0.955442,-0.199609,-0.279365
1.718169,-0.762282,0.677188,0.025649,-0.038441,-0.529607,-0.846983,-0.702472,-0.080153,-0.216605,1.241565,-0.645568,-0.065641,-0.487748,-0.624223,-0.246199,1.188107,-0.543820,-0.246330,0.045342,-0.049513,0.060985,0.419342,0.307793,-0.404558,-0.606690,0.782942,0.100184,0.136651,-0.126775,-0.445384,0.792053,-0.387923,0.141852,-0.205807,0.200371,0.992468,-0.060525,0.111778,0.803210,0.050137,-0.592613,0.955906,0.293611,-0.260737,0.839088,0.135130,-0.457957,0.998517,0.026813,-0.020366,0.991088,-0.050496,0.130485,0.999443,-0.026180,-0.011093,0.323909,0.031467,0.945726,0.931723,0.111468,-0.362784,0.329568,0.016751,0.937529,0.994074,0.055579,-0.047115,0.994783,-0.097968,0.085546,0.994717,0.100685,-0.093067,0.802104,0.043327,-0.588636,0.971660,0.112518,-0.005502,0.889975,0.236319,-0.441910,0.994074,0.055012,-0.047065,0.995272,-0.097991,0.080042,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.937205,0.221442,-0.194616,0.973156,0.289432,-0.062693,0.986827,0.135177,-0.138190,0.989992,-0.084115,-0.040542,0.982254,-0.144452,0.142586,0.989490,-0.121846,-0.006574,0.939291,-0.015981,0.144229,0.924769,0.311337,-0.380193,0.581214,0.772784,-0.813582,0.545470,-0.016546,0.324448,0.648702,-0.598047,0.735741,0.650962,-0.194605,0.467535,-0.415002,-0.071273,-0.049964,0.997208,0.908448,0.022287,-0.434226,0.062511,0.021004,0.998021,-0.900559,-0.006864,0.995004,-0.095291,0.098056,0.876924,0.018738,0.471089,0.980321,-0.085744,0.030407,0.955584,-0.195054,-0.281971
1.715217,-0.755584,0.682824,0.029296,-0.043790,-0.550982,-0.832852,-0.699172,-0.125221,-0.240865,1.213162,-0.631585,-0.050079,-0.529969,-0.568393,-0.275737,1.225754,-0.549755,-0.247362,0.058978,-0.067385,0.069876,0.442309,0.267324,-0.393838,-0.615318,0.784619,0.072788,0.144681,-0.212080,-0.460523,0.837331,-0.384324,0.163423,-0.197129,0.190344,0.991092,-0.028974,0.100045,0.806239,0.087909,-0.590880,0.973816,0.224257,-0.172509,0.835800,0.148064,-0.501145,0.998050,0.032817,-0.025372,0.990486,-0.057033,0.133644,0.999380,-0.027249,-0.011254,0.352540,0.033354,0.935400,0.919908,0.121756,-0.392132,0.288321,0.001111,0.949761,0.992211,0.067958,-0.057714,0.993492,-0.110388,0.091408,0.996186,0.086229,-0.078000,0.811789,0.039096,-0.577549,0.966405,0.127307,-0.012570,0.891083,0.256715,-0.435619,0.992212,0.067324,-0.057658,0.994025,-0.110416,0.085914,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.926101,0.230163,-0.204936,0.972159,0.316761,-0.043958,0.986544,0.136552,-0.139605,0.989795,-0.085091,-0.040731,0.984279,-0.120334,0.118368,0.992708,-0.131084,-0.007149,0.920826,-0.051928,0.187614,0.927852,0.341879,-0.369315,0.574115,0.779411,-0.818689,0.542027,-0.011840,0.314204,0.635961,-0.578462,0.725506,0.673774,-0.263049,0.459793,-0.426225,-0.073057,-0.052837,0.997042,0.903073,0.023855,-0.427717,0.061976,0.020160,0.998053,-0.903688,-0.007068,0.994266,-0.103496,0.104847,0.893955,0.021040,0.436042,0.980831,-0.083021,0.026771,0.953530,-0.193011,-0.289635
1.713362,-0.749053,0.688988,0.034045,-0.048310,-0.572425,-0.817825,-0.692080,-0.163212,-0.268841,1.180355,-0.616005,-0.039257,-0.594111,-0.460153,-0.270839,1.246656,-0.546057,-0.246498,0.069614,-0.083177,0.080665,0.453084,0.236421,-0.382511,-0.619990,0.798628,0.046574,0.148568,-0.289805,-0.465987,0.869347,-0.368645,0.183715,-0.192805,0.185923,0.988919,-0.007400,0.093136,0.808691,0.115610,-0.588187,0.985939,0.158362,-0.102002,0.823201,0.132364,-0.545217,0.997656,0.039329,-0.031228,0.989826,-0.060896,0.136739,0.999092,-0.024266,-0.022958,0.385553,0.035881,0.922367,0.937325,0.117869,-0.348130,0.276017,-0.015087,0.953898,0.990639,0.081238,-0.069631,0.991949,-0.117412,0.097152,0.997498,0.070680,-0.057518,0.821907,0.041097,-0.565219,0.974782,0.102185,-0.000577,0.890153,0.223158,-0.444056,0.990639,0.080571,-0.069571,0.992525,-0.117446,0.091666,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.917913,0.228378,-0.204016,0.973024,0.340313,-0.032671,0.987405,0.133239,-0.136107,0.990278,-0.080666,-0.039948,0.985898,-0.098360,0.096315,0.995117,-0.136852,-0.008240,0.904277,-0.079371,0.219341,0.929353,0.366297,-0.360559,0.565564,0.787467,-0.824676,0.537539,-0.006857,0.301575,0.616395,-0.573742,0.717587,0.691297,-0.324230,0.439237,-0.435059,-0.073875,-0.053426,0.996991,0.898816,0.023503,-0.415159,0.061081,0.018854,0.998107,-0.909554,-0.007190,0.993654,-0.110669,0.108251,0.892361,0.030550,0.437543,0.981010,-0.092943,0.036352,0.950260,-0.190518,-0.297268
1.712483,-0.742564,0.694948,0.039862,-0.053683,-0.593851,-0.801792,-0.686002,-0.195481,-0.297981,1.144894,-0.599321,-0.032093,-0.655109,-0.370961,-0.272839,1.239484,-0.542088,-0.238289,0.078769,-0.097536,0.090946,0.453008,0.209772,-0.376397,-0.616647,0.812631,0.025122,0.149960,-0.358510,-0.466842,0.887064,-0.348279,0.195531,-0.186591,0.180075,0.986304,0.011271,0.087497,0.809961,0.139818,-0.586375,0.993357,0.093897,-0.036145,0.803417,0.109247,-0.587967,0.997300,0.045623,-0.037051,0.989158,-0.063398,0.139590,0.998451,-0.020630,-0.038288,0.419227,0.040378,0.907647,0.952190,0.113997,-0.304389,0.274781,-0.026088,0.954725,0.989224,0.094005,-0.081308,0.990287,-0.121761,0.102445,0.998339,0.054530,-0.035137,0.831937,0.045651,-0.552184,0.981769,0.074000,0.014506,0.889249,0.189522,-0.451399,0.989224,0.093323,-0.081247,0.990903,-0.121801,0.096964,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.910234,0.223082,-0.199955,0.974538,0.362619,-0.022593,0.988407,0.129319,-0.131957,0.990836,-0.075095,-0.038990,0.987217,-0.077038,0.074922,0.996982,-0.140675,-0.009646,0.888108,-0.102175,0.245159,0.930013,0.388795,-0.353037,0.556358,0.795598,-0.830942,0.532319,-0.001075,0.289239,0.593980,-0.572713,0.707610,0.706039,-0.382721,0.416544,-0.441807,-0.074305,-0.053360,0.996976,0.895522,0.022747,-0.399327,0.059944,0.017120,0.998174,-0.916649,-0.007471,0.993101,-0.116468,0.110270,0.887968,0.039892,0.444913,0.981129,-0.102626,0.046500,0.947880,-0.187680,-0.301649
1.712094,-0.736097,0.700804,0.046192,-0.059457,-0.614998,-0.784926,-0.680436,-0.224870,-0.327694,1.108118,-0.582090,-0.026766,-0.714508,-0.291349,-0.278296,1.218248,-0.537983,-0.226403,0.087179,-0.111171,0.100966,0.447497,0.185263,-0.372897,-0.609290,0.826627,0.006066,0.150102,-0.422668,-0.465387,0.897611,-0.325573,0.203096,-0.179432,0.173514,0.984069,0.024273,0.084503,0.807727,0.156422,-0.589057,0.996616,0.033397,0.021592,0.775308,0.079315,-0.630700,0.997152,0.050960,-0.042467,0.988595,-0.062323,0.141713,0.996839,-0.017174,-0.061329,0.454422,0.050514,0.890621,0.955538,0.113777,-0.294077,0.300173,-0.021587,0.947075,0.988634,0.104645,-0.091806,0.988791,-0.119059,0.106495,0.998406,0.037222,-0.008517,0.842460,0.055793,-0.537472,0.983442,0.052275,0.032839,0.890236,0.178223,-0.452490,0.988634,0.103989,-0.091745,0.989435,-0.119103,0.101014,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.904266,0.210573,-0.189498,0.977484,0.382613,-0.013545,0.989511,0.125213,-0.127557,0.991410,-0.067800,-0.037787,0.988716,-0.057150,0.054980,0.998298,-0.139350,-0.011617,0.876189,-0.112188,0.257618,0.930959,0.407339,-0.347460,0.545535,0.803759,-0.838059,0.525535,0.006995,0.278897,0.567858,-0.576270,0.697416,0.716107,-0.437206,0.393831,-0.442549,-0.073825,-0.051976,0.997042,0.895237,0.021392,-0.374909,0.058145,0.014115,0.998274,-0.926954,-0.008316,0.992976,-0.117922,0.109139,0.881249,0.045696,0.457707,0.981562,-0.106706,0.053268,0.949509,-0.183570,-0.295036
1.712891,-0.729094,0.706454,0.054389,-0.065082,-0.639743,-0.763894,-0.674245,-0.248372,-0.361984,1.067192,-0.565218,-0.031829,-0.773153,-0.220066,-0.262302,1.165659,-0.520707,-0.198535,0.089696,-0.121508,0.110393,0.430370,0.163944,-0.381467,-0.591917,0.817067,-0.006235,0.152407,-0.458818,-0.461692,0.896346,-0.300552,0.224366,-0.161640,0.180660,0.981693,0.034739,0.083535,0.805097,0.171176,-0.592124,0.996571,-0.017208,0.066919,0.742888,0.048661,-0.669194,0.997151,0.054807,-0.046685,0.988083,-0.059253,0.143836,0.994224,-0.016080,-0.084634,0.490507,0.065996,0.871289,0.960375,0.118081,-0.278016,0.341980,-0.019657,0.932259,0.988629,0.112209,-0.099714,0.987494,-0.112561,0.110750,0.997477,0.026422,0.011982,0.852159,0.069966,-0.522615,0.985669,0.031648,0.046620,0.892884,0.162121,-0.449173,0.988629,0.111600,-0.099656,0.988162,-0.112610,0.105267,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.897983,0.194920,-0.176251,0.980804,0.403189,-0.005374,0.990863,0.120556,-0.122462,0.992053,-0.056518,-0.036005,0.989894,-0.039361,0.037148,0.999134,-0.136859,-0.013497,0.864303,-0.120290,0.267827,0.931942,0.425733,-0.342074,0.534149,0.811236,-0.845221,0.518093,0.016906,0.271063,0.541851,-0.587071,0.689311,0.719851,-0.480882,0.370354,-0.439551,-0.073277,-0.051047,0.997094,0.896766,0.020841,-0.346880,0.056769,0.012834,0.998360,-0.937822,-0.007335,0.992251,-0.123908,0.114329,0.881523,0.048648,0.455592,0.981104,-0.125083,0.072459,0.944939,-0.179398,-0.302397
1.714042,-0.721761,0.711962,0.062896,-0.070317,-0.664878,-0.740970,-0.668068,-0.268236,-0.394953,1.026029,-0.548315,-0.039972,-0.829652,-0.153448,-0.241590,1.106113,-0.494108,-0.169254,0.090826,-0.130575,0.120215,0.409926,0.145853,-0.391625,-0.572962,0.806506,-0.017232,0.156215,-0.485678,-0.458762,0.889728,-0.276450,0.245568,-0.145433,0.188038,0.979228,0.043243,0.084160,0.802177,0.184471,-0.595519,0.994606,-0.060117,0.102193,0.707595,0.017781,-0.704057,0.997256,0.057485,-0.049973,0.987618,-0.054624,0.145966,0.990469,-0.016376,-0.107683,0.527044,0.085884,0.849680,0.966068,0.124865,-0.257470,0.395912,-0.020547,0.909760,0.989048,0.117348,-0.105626,0.986388,-0.103091,0.115188,0.995808,0.020625,0.027556,0.861351,0.087223,-0.507591,0.988181,0.011964,0.056987,0.896830,0.142306,-0.442214,0.989048,0.116803,-0.105573,0.987078,-0.103142,0.109700,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.891171,0.176759,-0.160877,0.984252,0.424185,0.001938,0.992259,0.115447,-0.116826,0.992738,-0.042112,-0.033812,0.990833,-0.023212,0.020968,0.999614,-0.133456,-0.015279,0.852401,-0.126922,0.276242,0.932973,0.443963,-0.336826,0.522267,0.818174,-0.852314,0.510136,0.028240,0.265243,0.516439,-0.603250,0.683047,0.718254,-0.516467,0.346701,-0.433621,-0.072676,-0.050475,0.997136,0.899681,0.020915,-0.315898,0.055651,0.012923,0.998438,-0.948705,-0.004930,0.990996,-0.133414,0.124502,0.887129,0.049259,0.441819,0.979222,-0.154265,0.101380,0.934554,-0.175633,-0.320642
