1.372401,-3.580670,0.769114,-0.033067,-0.000808,0.051622,-0.998119,-0.241220,0.086150,0.405632,0.518951,-0.284352,0.054711,-0.524256,-0.235179,-0.272515,0.757000,-0.284624,0.111689,-0.000680,0.000753,0.018806,0.394456,0.178998,-0.371460,-0.327039,0.760962,-0.100501,0.163263,0.440703,-0.132319,0.191530,0.095564,-0.596917,-0.115404,-0.214590,0.953768,0.016259,-0.077507,0.978066,-0.290377,-0.207661,0.951075,0.141384,0.011221,0.872760,0.308758,-0.467227,0.999968,0.002473,-0.003341,0.993185,0.007261,0.116521,0.997466,-0.006986,0.042005,0.861005,-0.057415,0.508549,0.995926,0.081262,-0.085940,0.724131,-0.027304,0.684858,0.999872,0.004727,-0.005616,0.998259,0.014965,0.058800,0.998646,-0.029506,0.016705,0.961866,-0.049273,-0.271926,0.980521,-0.187803,0.196356,0.944463,0.004845,-0.269666,0.999872,0.004817,-0.005621,0.998569,0.014962,0.053258,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.982749,-0.184942,0.183782,0.976831,-0.020683,-0.107693,0.993883,0.103371,-0.104527,0.994100,-0.035651,-0.032862,0.979394,-0.199550,0.198808,0.979710,-0.035536,-0.018682,0.986758,0.123773,-0.154759,0.911937,-0.048558,-0.391217,0.415094,0.880985,-0.895554,0.351709,-0.160248,0.316491,0.444103,-0.879759,0.876060,0.386661,0.187859,0.276617,-0.230994,-0.051132,-0.011763,0.998692,0.972884,-0.000065,0.228356,0.062933,-0.109460,0.993241,-0.967405,-0.097528,0.980453,-0.176882,0.111657,0.860795,0.162000,0.477225,0.962393,0.210507,-0.132143,0.915030,-0.237358,0.344102
1.375227,-3.583570,0.770434,-0.033262,-0.002423,0.043871,-0.998481,-0.236527,0.080368,0.391098,0.504256,-0.277188,0.049815,-0.512184,-0.264443,-0.282018,0.778791,-0.292906,0.072967,-0.005453,-0.000413,0.017994,0.345553,0.176559,-0.367482,-0.333996,0.759583,-0.102111,0.169036,0.449109,-0.104727,0.150388,0.140813,-0.565750,-0.102916,-0.237454,0.957783,0.016234,-0.072909,0.979481,-0.278095,-0.200881,0.953712,0.150070,-0.004557,0.873696,0.300688,-0.462746,0.999965,0.001731,-0.002673,0.993208,0.007943,0.116344,0.997454,-0.008690,0.042584,0.868757,-0.057208,0.495163,0.993758,0.084160,-0.111291,0.702549,-0.007710,0.706641,0.999860,0.003228,-0.004183,0.998286,0.016228,0.058438,0.998732,-0.025214,0.012727,0.963884,-0.048713,-0.265125,0.985386,-0.152121,0.167662,0.945616,0.030068,-0.287524,0.999860,0.003325,-0.004188,0.998594,0.016226,0.052896,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.983040,-0.183367,0.182569,0.976990,-0.017340,-0.108935,0.994207,0.102108,-0.103086,0.994255,-0.030420,-0.032122,0.979508,-0.198801,0.198036,0.979865,-0.036690,-0.018488,0.986831,0.125722,-0.155326,0.912141,-0.045145,-0.390118,0.409303,0.881951,-0.904874,0.359548,-0.116937,0.304776,0.433411,-0.887533,0.880792,0.380472,0.190682,0.259859,-0.242240,-0.052161,-0.014923,0.998636,0.970102,0.002337,0.287210,0.071698,-0.125344,0.991433,-0.949631,-0.109177,0.979248,-0.182786,0.116737,0.861794,0.165665,0.473181,0.955491,0.244484,-0.183070,0.930246,-0.231349,0.273622
1.378037,-3.586593,0.771776,-0.033329,-0.004027,0.035819,-0.998795,-0.232020,0.074863,0.375645,0.489778,-0.269921,0.044167,-0.498265,-0.289911,-0.286458,0.795639,-0.295413,0.039043,-0.010689,-0.001346,0.017039,0.296441,0.174407,-0.362774,-0.339629,0.761936,-0.102733,0.175648,0.456352,-0.082999,0.111615,0.185724,-0.532772,-0.090315,-0.255443,0.961175,0.014294,-0.067207,0.980711,-0.267629,-0.194941,0.957109,0.155524,-0.020647,0.878180,0.288991,-0.452340,0.999961,0.000684,-0.001700,0.993248,0.008661,0.116006,0.997548,-0.011610,0.043459,0.875730,-0.054856,0.482661,0.991492,0.087662,-0.130109,0.690070,0.003992,0.718414,0.999844,0.001120,-0.002135,0.998330,0.017521,0.057751,0.998888,-0.018012,0.006120,0.965844,-0.046737,-0.258499,0.987635,-0.129393,0.149193,0.949175,0.048156,-0.286923,0.999844,0.001224,-0.002142,0.998635,0.017520,0.052208,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.983460,-0.181042,0.180508,0.977115,-0.014961,-0.111667,0.994449,0.100791,-0.101660,0.994404,-0.027153,-0.031666,0.980218,-0.194676,0.193845,0.980702,-0.039950,-0.018030,0.987296,0.125007,-0.153070,0.913854,-0.042620,-0.386322,0.403378,0.882391,-0.912300,0.367383,-0.070667,0.293967,0.425744,-0.893664,0.883392,0.376594,0.195859,0.244011,-0.248383,-0.052584,-0.015685,0.998613,0.968535,0.002687,0.335878,0.079826,-0.136263,0.990039,-0.931997,-0.115980,0.978188,-0.188746,0.121241,0.857845,0.168671,0.477993,0.953955,0.258717,-0.213848,0.941441,-0.210330,0.216226
1.380812,-3.589918,0.773230,-0.032513,-0.005484,0.027348,-0.999082,-0.228130,0.071922,0.358577,0.477335,-0.263826,0.038019,-0.480330,-0.299492,-0.274586,0.794147,-0.275354,0.021584,-0.016137,-0.001936,0.016014,0.249428,0.171497,-0.357835,-0.340945,0.767980,-0.097801,0.178390,0.460200,-0.079298,0.082299,0.227652,-0.522991,-0.080859,-0.270379,0.964434,0.011153,-0.060473,0.981920,-0.257312,-0.188968,0.960626,0.159301,-0.036470,0.884518,0.275441,-0.438464,0.999958,-0.000309,-0.000758,0.993276,0.009173,0.115769,0.997632,-0.014179,0.044181,0.882069,-0.052719,0.470907,0.989645,0.090295,-0.143060,0.683997,0.011732,0.723875,0.999831,-0.000873,-0.000181,0.998359,0.018406,0.057266,0.998992,-0.010865,-0.000493,0.967536,-0.044875,-0.252501,0.989352,-0.110190,0.131936,0.954818,0.061444,-0.276007,0.999831,-0.000765,-0.000188,0.998661,0.018406,0.051723,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.983748,-0.179341,0.179150,0.977076,-0.012059,-0.114714,0.994702,0.099103,-0.099880,0.994585,-0.024328,-0.031278,0.980831,-0.190946,0.190056,0.981443,-0.043004,-0.017608,0.987801,0.124196,-0.150593,0.915421,-0.039635,-0.382857,0.397546,0.882799,-0.917253,0.375039,-0.024561,0.282864,0.420209,-0.898009,0.884926,0.373733,0.200825,0.232170,-0.252871,-0.052947,-0.016518,0.998592,0.967359,0.003211,0.382522,0.089003,-0.147905,0.988412,-0.912031,-0.122962,0.977747,-0.192344,0.124737,0.854018,0.168677,0.483380,0.951577,0.272736,-0.238656,0.946233,-0.193763,0.173949
1.383577,-3.593341,0.774728,-0.031410,-0.007023,0.019047,-0.999301,-0.224702,0.070187,0.341607,0.465760,-0.258140,0.031424,-0.460675,-0.303437,-0.258649,0.784239,-0.248727,0.016389,-0.021259,-0.002472,0.014911,0.204082,0.168922,-0.352702,-0.341122,0.774112,-0.091298,0.178960,0.463537,-0.077698,0.055857,0.269880,-0.517992,-0.071910,-0.285989,0.967547,0.006484,-0.052388,0.983097,-0.247199,-0.182968,0.964361,0.161000,-0.051831,0.893139,0.259464,-0.419979,0.999956,-0.001231,0.000143,0.993288,0.009420,0.115662,0.997706,-0.016308,0.044689,0.887680,-0.050848,0.460173,0.988832,0.092222,-0.148306,0.686408,0.014703,0.721346,0.999822,-0.002721,0.001652,0.998368,0.018767,0.057043,0.999044,-0.003787,-0.007107,0.968925,-0.043141,-0.247325,0.990876,-0.095556,0.116194,0.962991,0.068288,-0.252025,0.999822,-0.002611,0.001646,0.998670,0.018768,0.051500,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.983867,-0.178441,0.178700,0.976829,-0.008489,-0.118173,0.994977,0.096941,-0.097645,0.994808,-0.022074,-0.030979,0.981333,-0.187730,0.186786,0.982070,-0.045792,-0.017224,0.988355,0.123269,-0.147828,0.916809,-0.036060,-0.379823,0.391977,0.883120,-0.919732,0.382614,0.021139,0.271487,0.417497,-0.900301,0.885103,0.372258,0.205640,0.225570,-0.255237,-0.053232,-0.017442,0.998574,0.966721,0.003962,0.426755,0.099446,-0.160519,0.986483,-0.890008,-0.130235,0.978119,-0.192877,0.126977,0.850384,0.164803,0.489535,0.948627,0.285853,-0.257004,0.946193,-0.184543,0.151683
1.386316,-3.596956,0.776312,-0.029737,-0.008724,0.011104,-0.999458,-0.222203,0.070869,0.324869,0.455942,-0.253283,0.023949,-0.437622,-0.296124,-0.234639,0.757545,-0.209052,0.035716,-0.025715,-0.002896,0.013650,0.162163,0.167021,-0.347193,-0.339030,0.780401,-0.081674,0.175189,0.465848,-0.080274,0.035201,0.312628,-0.522537,-0.063988,-0.302919,0.969622,-0.001492,-0.042166,0.983992,-0.240946,-0.178205,0.968293,0.159483,-0.065411,0.904708,0.241101,-0.395056,0.999956,-0.002091,0.001017,0.993320,0.009369,0.115373,0.997908,-0.017760,0.043857,0.892401,-0.047496,0.450894,0.989808,0.092769,-0.141925,0.705141,0.011742,0.702972,0.999822,-0.004434,0.003392,0.998395,0.018538,0.056454,0.999097,0.003674,-0.013848,0.969996,-0.040156,-0.243093,0.990333,-0.107260,0.123082,0.971905,0.063964,-0.209514,0.999822,-0.004326,0.003386,0.998694,0.018540,0.050911,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.984214,-0.176044,0.176944,0.976554,-0.003794,-0.123901,0.995272,0.094605,-0.095217,0.995045,-0.019176,-0.030599,0.981558,-0.185541,0.184523,0.982497,-0.049951,-0.016548,0.989171,0.121498,-0.143416,0.919355,-0.031181,-0.374199,0.387222,0.883712,-0.919861,0.389643,0.062572,0.259291,0.418007,-0.900270,0.883775,0.372018,0.210267,0.226088,-0.253886,-0.053190,-0.017567,0.998576,0.967075,0.004175,0.470869,0.109847,-0.170760,0.984802,-0.865519,-0.134533,0.979703,-0.187641,0.125251,0.847692,0.156508,0.496194,0.943440,0.304468,-0.278584,0.942595,-0.179755,0.137164
1.389002,-3.600739,0.777585,-0.028103,-0.010657,0.004183,-0.999539,-0.221330,0.073408,0.309891,0.449253,-0.249465,0.016241,-0.408111,-0.281952,-0.216635,0.714633,-0.209589,0.067589,-0.028445,-0.003484,0.012025,0.124941,0.166704,-0.340924,-0.334613,0.786297,-0.070289,0.170231,0.467780,-0.081671,0.018201,0.357724,-0.523635,-0.053137,-0.312937,0.971251,-0.010703,-0.031176,0.984666,-0.236008,-0.174119,0.971994,0.156808,-0.077414,0.916906,0.221890,-0.367008,0.999956,-0.002899,0.001852,0.993360,0.009209,0.115008,0.998144,-0.018701,0.042395,0.896558,-0.043710,0.442531,0.991288,0.091904,-0.131519,0.729623,0.007166,0.677646,0.999824,-0.006038,0.005037,0.998429,0.018096,0.055714,0.999113,0.011116,-0.020504,0.970882,-0.036775,-0.239299,0.988668,-0.128014,0.139243,0.977196,0.056105,-0.169415,0.999824,-0.005933,0.005030,0.998723,0.018099,0.050171,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.984702,-0.172574,0.174239,0.976328,0.001383,-0.130390,0.995564,0.092175,-0.092692,0.995284,-0.016159,-0.030209,0.981717,-0.183433,0.182334,0.982906,-0.054641,-0.015779,0.990104,0.118996,-0.137973,0.922296,-0.025656,-0.367709,0.382847,0.884315,-0.918161,0.396183,0.102020,0.247035,0.419271,-0.899638,0.882057,0.371875,0.214913,0.228824,-0.250757,-0.052984,-0.017265,0.998587,0.967896,0.004086,0.513925,0.119975,-0.179572,0.983280,-0.838829,-0.136990,0.981555,-0.180694,0.122494,0.845192,0.146782,0.502991,0.937791,0.323252,-0.299976,0.938112,-0.174820,0.124310
1.391661,-3.604606,0.778703,-0.026487,-0.012706,-0.002225,-0.999566,-0.221274,0.076880,0.295796,0.444136,-0.246169,0.008416,-0.375357,-0.264336,-0.201647,0.663577,-0.230319,0.105761,-0.030309,-0.004154,0.010219,0.090077,0.167183,-0.334275,-0.329028,0.791995,-0.058020,0.164677,0.469520,-0.082477,0.003036,0.403998,-0.523003,-0.040814,-0.319486,0.972348,-0.021970,-0.019073,0.984768,-0.232756,-0.172478,0.975332,0.149385,-0.083824,0.931720,0.204209,-0.331031,0.999958,-0.003409,0.002409,0.993423,0.008870,0.114454,0.998446,-0.017218,0.038705,0.898521,-0.040096,0.438592,0.993317,0.085117,-0.115268,0.765855,0.005854,0.637355,0.999831,-0.007042,0.006104,0.998484,0.017336,0.054597,0.999115,0.017447,-0.026014,0.971345,-0.033061,-0.237034,0.983888,-0.162696,0.174185,0.965748,0.040289,-0.202139,0.999831,-0.006942,0.006098,0.998772,0.017339,0.049054,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.986007,-0.163890,0.166525,0.976822,0.007764,-0.137695,0.995862,0.089384,-0.089826,0.995548,-0.013769,-0.029917,0.982143,-0.179373,0.178178,0.983668,-0.060395,-0.014926,0.991651,0.112635,-0.127675,0.925949,-0.018105,-0.360460,0.380258,0.883936,-0.914866,0.402672,0.135735,0.237724,0.418677,-0.899726,0.881021,0.369486,0.220255,0.232321,-0.241824,-0.052217,-0.015328,0.998632,0.970199,0.002762,0.555295,0.127132,-0.182520,0.982783,-0.811378,-0.134071,0.983268,-0.174213,0.120777,0.842205,0.136367,0.510235,0.936797,0.330210,-0.311972,0.937990,-0.158379,0.105526
1.394053,-3.608513,0.779657,-0.024898,-0.015057,-0.005705,-0.999560,-0.221786,0.082754,0.286599,0.440010,-0.243410,0.001158,-0.342031,-0.255165,-0.225895,0.611587,-0.252887,0.096727,-0.028264,-0.005035,0.008335,0.063057,0.169555,-0.326515,-0.318060,0.794429,-0.044877,0.160950,0.468368,-0.083798,-0.006902,0.452795,-0.517656,-0.022253,-0.311396,0.972545,-0.032747,-0.008142,0.984656,-0.232573,-0.171408,0.976971,0.141865,-0.085220,0.944229,0.195616,-0.297165,0.999962,-0.003740,0.002820,0.993494,0.008244,0.113821,0.998733,-0.017165,0.036010,0.900445,-0.035159,0.434631,0.994760,0.073828,-0.101422,0.799648,0.012856,0.595914,0.999848,-0.007682,0.006836,0.998548,0.016027,0.053325,0.999088,0.023867,-0.031504,0.971754,-0.028831,-0.234788,0.982478,-0.171383,0.183563,0.957822,0.032260,-0.230661,0.999848,-0.007589,0.006830,0.998829,0.016030,0.047781,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.987287,-0.154710,0.158345,0.977283,0.013836,-0.144857,0.996202,0.085925,-0.086299,0.995860,-0.011570,-0.029665,0.982463,-0.175845,0.174571,0.984316,-0.065510,-0.014183,0.992975,0.106455,-0.117837,0.929307,-0.010743,-0.353632,0.378099,0.883028,-0.910665,0.408784,0.166524,0.230560,0.418611,-0.899376,0.879934,0.367334,0.224681,0.237041,-0.228725,-0.051088,-0.012050,0.998694,0.973417,0.000358,0.595541,0.132805,-0.183254,0.982695,-0.782144,-0.129122,0.984469,-0.169790,0.120780,0.839529,0.127405,0.516103,0.938460,0.330050,-0.316863,0.939991,-0.137444,0.086513
1.396310,-3.612435,0.780714,-0.022965,-0.017472,-0.008585,-0.999546,-0.222551,0.089923,0.278443,0.435977,-0.240126,-0.005909,-0.310416,-0.244848,-0.252304,0.560194,-0.269723,0.085124,-0.025892,-0.005558,0.006637,0.038836,0.172223,-0.318260,-0.304322,0.794081,-0.031949,0.157850,0.465889,-0.085911,-0.014692,0.501686,-0.513547,-0.003154,-0.301055,0.971661,-0.042884,0.001267,0.984336,-0.236376,-0.171008,0.976617,0.133496,-0.080976,0.954538,0.199154,-0.266525,0.999969,-0.003840,0.003040,0.993578,0.007250,0.113087,0.998994,-0.018960,0.034605,0.902329,-0.028526,0.430630,0.995465,0.057784,-0.089917,0.830874,0.031055,0.553452,0.999876,-0.007851,0.007134,0.998624,0.014009,0.051853,0.999030,0.030401,-0.036969,0.972105,-0.023932,-0.232569,0.986354,-0.146480,0.160686,0.955943,0.035871,-0.254393,0.999876,-0.007771,0.007129,0.998897,0.014012,0.046308,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.988562,-0.144913,0.149548,0.977722,0.019495,-0.151854,0.996593,0.081603,-0.081918,0.996229,-0.009615,-0.029466,0.982678,-0.173012,0.171673,0.984826,-0.069799,-0.013568,0.994081,0.100552,-0.108576,0.932334,-0.003664,-0.347336,0.376514,0.881398,-0.905960,0.414655,0.193583,0.226270,0.419229,-0.898445,0.878804,0.365485,0.227925,0.243346,-0.210208,-0.049533,-0.007043,0.998767,0.977631,-0.003455,0.634668,0.136454,-0.181144,0.983133,-0.751255,-0.121777,0.985087,-0.168075,0.122958,0.837299,0.120352,0.520270,0.943434,0.320752,-0.312431,0.944798,-0.110992,0.066898
1.398302,-3.616398,0.781978,-0.020337,-0.020021,-0.010269,-0.999540,-0.223827,0.099713,0.272358,0.432120,-0.235781,-0.012608,-0.282163,-0.232200,-0.283116,0.509874,-0.275085,0.068332,-0.022857,-0.005363,0.005304,0.020179,0.175492,-0.308991,-0.284990,0.788143,-0.019422,0.156001,0.460739,-0.089619,-0.018183,0.550885,-0.511915,0.017074,-0.286164,0.969853,-0.056249,0.013116,0.983635,-0.243338,-0.171168,0.972433,0.117436,-0.062443,0.963517,0.224666,-0.240506,0.999975,-0.004779,0.004152,0.993631,0.005802,0.112577,0.999143,-0.022524,0.035174,0.904237,-0.021811,0.426437,0.995659,0.058917,-0.087365,0.858588,0.032102,0.509270,0.999898,-0.009687,0.009141,0.998660,0.010955,0.050830,0.998886,0.037395,-0.042980,0.972755,-0.019473,-0.228802,0.989678,-0.125214,0.139019,0.956942,0.034792,-0.261884,0.999898,-0.009625,0.009138,0.998928,0.010960,0.045285,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.989887,-0.134453,0.139935,0.977827,0.023294,-0.160549,0.996811,0.079099,-0.079373,0.996435,-0.008286,-0.029328,0.982858,-0.170247,0.168848,0.985316,-0.074036,-0.012968,0.994983,0.094683,-0.100029,0.935871,0.001750,-0.339382,0.376357,0.878563,-0.901025,0.420977,0.215658,0.225624,0.420896,-0.896480,0.877755,0.363989,0.228894,0.252658,-0.181952,-0.047595,0.000301,0.998825,0.983307,-0.009113,0.672881,0.138418,-0.177164,0.983904,-0.718223,-0.113020,0.985003,-0.169441,0.126843,0.839002,0.116962,0.517074,0.948996,0.307926,-0.302882,0.950040,-0.087579,0.051044
1.399986,-3.620400,0.783819,-0.016934,-0.022716,-0.010516,-0.999543,-0.226624,0.112694,0.268573,0.431160,-0.229904,-0.018729,-0.259641,-0.214764,-0.303659,0.463445,-0.269121,0.055598,-0.020459,-0.003958,0.004531,0.007556,0.178926,-0.296802,-0.258520,0.778749,-0.004558,0.155348,0.452363,-0.095121,-0.016014,0.598983,-0.516291,0.039487,-0.267608,0.967524,-0.071036,0.025987,0.982569,-0.251439,-0.171793,0.966246,0.097281,-0.039854,0.971261,0.254520,-0.217228,0.999975,-0.006075,0.005640,0.993673,0.004197,0.112149,0.999214,-0.026665,0.036565,0.905935,-0.015340,0.422576,0.995684,0.065315,-0.088438,0.883214,0.028157,0.464399,0.999901,-0.012234,0.011872,0.998676,0.007531,0.049973,0.998669,0.044521,-0.049220,0.973495,-0.015392,-0.224335,0.992368,-0.106382,0.118975,0.958943,0.032410,-0.262889,0.999901,-0.012194,0.011870,0.998938,0.007537,0.044428,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.991102,-0.124224,0.130495,0.977607,0.026222,-0.169859,0.996974,0.077158,-0.077400,0.996590,-0.007248,-0.029223,0.982993,-0.167537,0.166079,0.985788,-0.078378,-0.012359,0.995722,0.089062,-0.092184,0.939416,0.006291,-0.331006,0.376297,0.875414,-0.896102,0.427076,0.235374,0.226397,0.423122,-0.893933,0.876680,0.362695,0.228909,0.263316,-0.149184,-0.045692,0.008828,0.998830,0.988770,-0.015811,0.709106,0.139498,-0.172609,0.984752,-0.683648,-0.103941,0.984666,-0.171995,0.131592,0.842035,0.114524,0.511268,0.954626,0.293367,-0.290618,0.955265,-0.065046,0.037483
1.401517,-3.624424,0.785949,-0.013143,-0.025484,-0.010045,-0.999538,-0.230181,0.127271,0.265935,0.431645,-0.223261,-0.024564,-0.239976,-0.194934,-0.319081,0.418950,-0.257503,0.044889,-0.018377,-0.001949,0.004036,-0.002057,0.182442,-0.283152,-0.228482,0.767627,0.011477,0.155293,0.442373,-0.101520,-0.011019,0.646541,-0.523666,0.062996,-0.247219,0.964363,-0.089873,0.041581,0.980335,-0.261294,-0.175690,0.964594,0.068624,-0.013277,0.976966,0.263404,-0.202058,0.999964,-0.008297,0.008079,0.993692,0.002405,0.111833,0.999145,-0.031355,0.039793,0.905899,-0.011177,0.422331,0.995195,0.075501,-0.094807,0.902155,0.024466,0.424754,0.999858,-0.016627,0.016469,0.998643,0.003591,0.049349,0.998346,0.051699,-0.055935,0.974581,-0.013305,-0.217987,0.993387,-0.099291,0.110468,0.963418,0.031304,-0.248933,0.999858,-0.016612,0.016470,0.998902,0.003599,0.043804,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.991869,-0.117970,0.124604,0.976503,0.025868,-0.180346,0.997110,0.075393,-0.075631,0.996725,-0.007124,-0.029233,0.982960,-0.165156,0.163631,0.986200,-0.083756,-0.011560,0.996060,0.085952,-0.088395,0.942390,0.007146,-0.323286,0.374473,0.872859,-0.893469,0.429906,0.247960,0.230866,0.427471,-0.889550,0.875154,0.362497,0.226659,0.278023,-0.103626,-0.044034,0.021714,0.998681,0.994379,-0.026396,0.739884,0.139913,-0.168444,0.985505,-0.651305,-0.095935,0.983973,-0.176707,0.139558,0.846636,0.111001,0.501979,0.961803,0.272093,-0.270611,0.961603,-0.041286,0.035851
1.402826,-3.628235,0.787363,-0.009789,-0.028532,-0.007558,-0.999516,-0.237218,0.143463,0.267728,0.437979,-0.215475,-0.027749,-0.228276,-0.174668,-0.321519,0.383857,-0.246052,0.041852,-0.017151,0.001565,0.003982,-0.006608,0.185409,-0.266571,-0.186011,0.755582,0.032216,0.154840,0.429871,-0.111177,0.000620,0.684974,-0.538157,0.081764,-0.226700,0.961156,-0.107315,0.055293,0.977506,-0.270411,-0.181565,0.965558,0.043622,0.007355,0.980876,0.260086,-0.189683,0.999947,-0.010275,0.010231,0.993717,0.000961,0.111448,0.999051,-0.034869,0.042657,0.904541,-0.008822,0.424958,0.994884,0.079420,-0.097429,0.917698,0.026709,0.389260,0.999789,-0.020540,0.020545,0.998608,0.000386,0.048591,0.998051,0.057141,-0.061145,0.975790,-0.012482,-0.211115,0.993986,-0.093944,0.104542,0.967037,0.032608,-0.236675,0.999789,-0.020545,0.020547,0.998862,0.000396,0.043045,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.992636,-0.111886,0.118657,0.975223,0.024388,-0.190847,0.997215,0.073982,-0.074225,0.996830,-0.007322,-0.029280,0.982939,-0.162005,0.160409,0.986732,-0.089999,-0.010673,0.996338,0.083022,-0.085227,0.945086,0.006870,-0.316102,0.372752,0.868361,-0.891335,0.433091,0.258029,0.241623,0.432049,-0.884909,0.873440,0.362538,0.224579,0.292408,-0.051928,-0.043704,0.042062,0.998060,0.997765,-0.044349,0.765271,0.139092,-0.163779,0.986317,-0.622524,-0.088503,0.983425,-0.180511,0.147612,0.851626,0.105286,0.492086,0.968045,0.250568,-0.249920,0.967299,-0.020687,0.039338
1.404047,-3.631961,0.788549,-0.006677,-0.031578,-0.005231,-0.999465,-0.245451,0.159115,0.269042,0.446060,-0.208056,-0.031323,-0.218570,-0.155801,-0.323142,0.353083,-0.236804,0.039352,-0.016039,0.005072,0.003984,-0.011619,0.188638,-0.251347,-0.139677,0.744020,0.054802,0.154746,0.418003,-0.121247,0.013634,0.718389,-0.553074,0.094975,-0.208654,0.958098,-0.122971,0.066590,0.974036,-0.278593,-0.190087,0.970395,0.023767,0.020696,0.983304,0.240636,-0.180414,0.999928,-0.011935,0.012012,0.993752,-0.000032,0.110969,0.998946,-0.036858,0.045051,0.901454,-0.008792,0.431302,0.994833,0.075530,-0.094826,0.930002,0.036278,0.359710,0.999711,-0.023831,0.023948,0.998580,-0.001866,0.047645,0.997837,0.060352,-0.064390,0.977196,-0.013266,-0.203582,0.994100,-0.090946,0.101911,0.969727,0.037138,-0.226624,0.999711,-0.023852,0.023951,0.998829,-0.001854,0.042099,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.993407,-0.106046,0.112618,0.973756,0.021431,-0.201380,0.997279,0.073027,-0.073289,0.996897,-0.007937,-0.029372,0.982918,-0.157858,0.156184,0.987414,-0.097360,-0.009684,0.996549,0.080351,-0.082844,0.947460,0.005111,-0.309618,0.371184,0.861100,-0.889982,0.436654,0.264867,0.260462,0.436939,-0.880011,0.871478,0.362907,0.222736,0.306396,0.007526,-0.045768,0.072082,0.996378,0.997370,-0.071665,0.784678,0.136890,-0.158510,0.987197,-0.599296,-0.081873,0.983049,-0.183170,0.155738,0.857141,0.096748,0.481413,0.973494,0.228588,-0.228676,0.972253,-0.003991,0.049707
