1.314298,1.427387,0.748850,-0.059066,-0.039040,0.206963,0.975784,-0.590414,-0.043633,0.246473,0.415948,0.335124,-0.219272,-0.263042,0.006013,-0.331368,1.396143,0.030433,0.232481,0.128963,0.033423,0.001331,0.916029,0.376427,-0.203113,-0.454683,0.686812,0.000759,0.163940,0.033014,-0.409876,0.727706,-0.094206,-0.456324,-0.351504,-0.117242
1.344067,1.423988,0.741479,-0.062799,-0.046046,0.226227,0.970957,-0.579296,-0.028932,0.295815,0.486130,0.287576,0.044930,-0.281475,-0.061528,-0.345825,1.473810,-0.013574,0.184881,0.114522,0.037008,0.002420,0.907795,0.372557,-0.210582,-0.463990,0.687910,-0.000145,0.153945,0.046063,-0.423617,0.731103,-0.111945,-0.441064,-0.348420,-0.133283
1.373356,1.420192,0.734396,-0.066045,-0.053357,0.244684,0.965878,-0.568282,-0.013135,0.317772,0.566726,0.193171,0.226261,-0.307000,-0.125860,-0.350766,1.546416,-0.057478,0.136795,0.101280,0.039122,0.005479,0.890742,0.368090,-0.220931,-0.470348,0.686835,-0.000618,0.144009,0.063613,-0.434649,0.725539,-0.125254,-0.432190,-0.341312,-0.150291
1.401670,1.415602,0.727895,-0.068344,-0.061296,0.261625,0.960793,-0.557483,0.004855,0.284874,0.668149,0.004958,0.241537,-0.346718,-0.183739,-0.336647,1.608853,-0.101158,0.087751,0.090445,0.038290,0.012482,0.856032,0.362429,-0.237041,-0.470798,0.681406,-0.000229,0.134197,0.090170,-0.440250,0.702029,-0.129685,-0.436109,-0.326150,-0.169230
1.428603,1.411311,0.720360,-0.066863,-0.063734,0.278580,0.955961,-0.563801,0.009978,0.254291,0.769702,-0.132671,0.247064,-0.409922,-0.238587,-0.300139,1.647255,-0.136052,0.047574,0.080051,0.034691,0.023088,0.789448,0.344221,-0.256534,-0.451963,0.689939,-0.001693,0.139621,0.120567,-0.438295,0.657098,-0.121727,-0.451979,-0.301789,-0.189026
1.454837,1.407170,0.712312,-0.063481,-0.063408,0.295494,0.951122,-0.578686,0.008659,0.224876,0.871288,-0.244934,0.247710,-0.484863,-0.291900,-0.252435,1.673614,-0.166536,0.011846,0.069881,0.029706,0.035495,0.706929,0.319738,-0.277715,-0.423480,0.705461,-0.004086,0.152670,0.152878,-0.432557,0.601455,-0.107568,-0.473828,-0.272829,-0.209244
1.479505,1.403290,0.705492,-0.061818,-0.062261,0.318035,0.944010,-0.601021,-0.005947,0.184600,0.966243,-0.306796,0.247753,-0.550166,-0.331181,-0.211478,1.634514,-0.193643,-0.021986,0.062882,0.021115,0.046485,0.596627,0.295037,-0.303482,-0.355866,0.742810,0.003823,0.161476,0.218614,-0.389032,0.519894,-0.060488,-0.488431,-0.232840,-0.266382
1.503687,1.399334,0.699773,-0.061506,-0.061028,0.340202,0.936352,-0.619948,-0.018152,0.144961,1.050510,-0.361233,0.247782,-0.605228,-0.366767,-0.181306,1.571968,-0.218220,-0.056367,0.055724,0.013158,0.056792,0.491828,0.269204,-0.327289,-0.294091,0.778983,0.006427,0.165196,0.282018,-0.339352,0.444609,-0.012658,-0.497634,-0.194762,-0.312756
1.526910,1.395224,0.696252,-0.063934,-0.059660,0.361799,0.928146,-0.632064,-0.025551,0.106577,1.113450,-0.400866,0.247783,-0.639840,-0.394992,-0.172689,1.462504,-0.237754,-0.091870,0.048244,0.006465,0.065737,0.397987,0.241091,-0.347189,-0.243976,0.812821,-0.001581,0.158747,0.340787,-0.277346,0.381846,0.036687,-0.496038,-0.160489,-0.337607
1.549066,1.391147,0.695500,-0.066758,-0.056550,0.380631,0.920579,-0.639087,-0.031649,0.069734,1.153549,-0.426655,0.247772,-0.660244,-0.398883,-0.159926,1.325224,-0.237015,-0.118223,0.037176,0.002463,0.072930,0.332257,0.199285,-0.365167,-0.225793,0.800117,-0.016961,0.174013,0.391100,-0.237832,0.333343,0.050621,-0.498704,-0.164196,-0.352541
1.570697,1.387087,0.696131,-0.069772,-0.052562,0.398030,0.913204,-0.643568,-0.037097,0.033647,1.182245,-0.445534,0.247754,-0.673554,-0.390611,-0.145086,1.173982,-0.226142,-0.140013,0.024312,-0.000196,0.079250,0.280554,0.150618,-0.382194,-0.223565,0.764143,-0.036031,0.200140,0.437207,-0.209547,0.291948,0.046859,-0.503501,-0.186891,-0.362525
1.591649,1.382949,0.701330,-0.074579,-0.049063,0.417345,0.904353,-0.647098,-0.043110,-0.004444,1.199204,-0.437673,0.247636,-0.661985,-0.342327,-0.086253,1.013591,-0.178095,-0.106354,0.005593,0.000443,0.081547,0.254364,0.127503,-0.420691,-0.239649,0.677336,-0.062932,0.214286,0.481659,-0.204673,0.271581,0.018619,-0.494150,-0.222107,-0.363581
1.612254,1.378889,0.706299,-0.080773,-0.045966,0.437896,0.894209,-0.656439,-0.046636,-0.043172,1.219729,-0.417729,0.247154,-0.642842,-0.285453,-0.007610,0.861513,-0.125776,-0.057790,-0.014149,0.002321,0.083102,0.226387,0.122760,-0.463631,-0.259004,0.600788,-0.088713,0.220695,0.524618,-0.201238,0.254889,-0.010988,-0.488354,-0.254080,-0.361029
1.632175,1.374985,0.710807,-0.089759,-0.043688,0.461035,0.881749,-0.677408,-0.045185,-0.083188,1.247401,-0.373618,0.245944,-0.608554,-0.211390,0.110669,0.726005,-0.064907,0.020581,-0.035943,0.006676,0.083176,0.194814,0.154754,-0.515464,-0.284907,0.544751,-0.112264,0.211635,0.564608,-0.200672,0.245532,-0.043330,-0.489674,-0.279572,-0.351261
1.651618,1.371269,0.713352,-0.100124,-0.041362,0.487330,0.866472,-0.713366,-0.035652,-0.110610,1.285413,-0.321815,0.235523,-0.566016,-0.145204,0.234966,0.628830,-0.017078,0.088875,-0.057745,0.012933,0.083394,0.154795,0.202476,-0.566369,-0.314364,0.517991,-0.124842,0.195578,0.604908,-0.194922,0.236479,-0.077195,-0.495537,-0.295281,-0.335803
1.670826,1.367646,0.714916,-0.111104,-0.038982,0.514846,0.849159,-0.756832,-0.022073,-0.131735,1.328606,-0.266151,0.220490,-0.519342,-0.082947,0.362298,0.550819,0.024235,0.152139,-0.079557,0.020141,0.083683,0.110542,0.258079,-0.616819,-0.345606,0.505874,-0.131933,0.176015,0.645372,-0.186576,0.227575,-0.111830,-0.503676,-0.306097,-0.317494
1.690043,1.363543,0.711987,-0.117367,-0.035925,0.540994,0.832021,-0.810826,0.015573,-0.114744,1.382777,-0.238294,0.175964,-0.488483,-0.067922,0.343774,0.542254,0.032612,0.207028,-0.090527,0.024393,0.085421,0.058977,0.305599,-0.663396,-0.377667,0.514840,-0.127670,0.154922,0.690225,-0.172799,0.215042,-0.149832,-0.507350,-0.306703,-0.293842
1.709184,1.359432,0.708300,-0.122627,-0.033371,0.566000,0.814551,-0.865591,0.058683,-0.093962,1.439759,-0.216508,0.131586,-0.463506,-0.058838,0.310309,0.547034,-0.007330,0.244417,-0.098588,0.027746,0.087373,0.011634,0.345994,-0.706675,-0.409326,0.521928,-0.123782,0.135596,0.735790,-0.159405,0.202992,-0.187219,-0.510010,-0.306388,-0.270300
1.728185,1.355302,0.703095,-0.126008,-0.031865,0.589331,0.797368,-0.921934,0.112758,-0.065579,1.502400,-0.206862,0.087478,-0.450287,-0.061644,0.246914,0.578531,-0.144023,0.246795,-0.100832,0.029300,0.089756,-0.027287,0.372149,-0.743377,-0.440196,0.525262,-0.120640,0.119796,0.782807,-0.146772,0.191903,-0.223397,-0.510640,-0.304228,-0.246965
1.745409,1.351349,0.694573,-0.127706,-0.032123,0.609445,0.781816,-0.975319,0.163623,-0.041580,1.565935,-0.205354,0.053277,-0.446904,-0.067681,0.184389,0.626113,-0.290889,0.247673,-0.099333,0.029321,0.093886,-0.048466,0.387937,-0.768941,-0.460963,0.514195,-0.113940,0.112108,0.817140,-0.141298,0.183522,-0.249678,-0.509671,-0.298688,-0.226179
1.761739,1.347487,0.684394,-0.128536,-0.033258,0.627822,0.766950,-1.027207,0.212866,-0.019782,1.629897,-0.207921,0.024047,-0.448446,-0.075334,0.122318,0.681735,-0.442802,0.247799,-0.095960,0.028573,0.098890,-0.060757,0.398532,-0.788923,-0.476666,0.495923,-0.105461,0.108483,0.845111,-0.139408,0.176498,-0.270998,-0.507901,-0.291457,-0.206674
1.774768,1.344319,0.676138,-0.129502,-0.036772,0.640647,0.755942,-1.068689,0.239999,-0.010919,1.687208,-0.218068,0.006816,-0.474880,-0.067919,0.091193,0.773246,-0.515941,0.247804,-0.091367,0.027908,0.107730,-0.040440,0.401020,-0.779948,-0.470413,0.488361,-0.074513,0.116939,0.831452,-0.157173,0.171386,-0.262991,-0.508483,-0.276805,-0.197957
1.786803,1.341379,0.668516,-0.129518,-0.038867,0.651550,0.746456,-1.104753,0.266296,0.000248,1.740434,-0.232146,-0.004719,-0.503191,-0.065442,0.061973,0.860877,-0.576552,0.247809,-0.085851,0.027228,0.116136,-0.008442,0.397495,-0.761840,-0.455004,0.493573,-0.041462,0.126478,0.803232,-0.178786,0.166800,-0.241373,-0.509692,-0.257681,-0.192375
1.796849,1.338896,0.662163,-0.127689,-0.038133,0.658885,0.740346,-1.129979,0.290934,0.016038,1.785491,-0.254100,-0.004850,-0.535258,-0.072859,0.036548,0.940737,-0.612117,0.247810,-0.078486,0.026515,0.123671,0.046943,0.381929,-0.725447,-0.421264,0.524365,-0.004202,0.138184,0.745860,-0.208106,0.163269,-0.192499,-0.512155,-0.229598,-0.193067
1.804176,1.337070,0.659229,-0.127083,-0.039010,0.666584,0.733481,-1.140672,0.324570,0.031067,1.819246,-0.275552,0.013710,-0.544381,-0.078731,0.013094,0.977653,-0.632625,0.247812,-0.068848,0.025667,0.128443,0.108938,0.361441,-0.685801,-0.371474,0.562005,0.031119,0.144191,0.676245,-0.234238,0.164645,-0.135422,-0.533169,-0.201949,-0.197420
1.810140,1.335574,0.658004,-0.127082,-0.040690,0.674419,0.726191,-1.144094,0.362699,0.045714,1.847342,-0.296749,0.041614,-0.542030,-0.083828,-0.009368,0.993089,-0.645600,0.247814,-0.058075,0.024752,0.131833,0.174226,0.338497,-0.644537,-0.313668,0.603062,0.065462,0.147347,0.600521,-0.258772,0.168474,-0.074255,-0.563456,-0.174524,-0.203602
1.812565,1.334484,0.660872,-0.128734,-0.039383,0.682495,0.718385,-1.137152,0.388778,0.057854,1.855248,-0.312998,0.073299,-0.531591,-0.094678,-0.030734,0.976488,-0.637783,0.247809,-0.043642,0.025195,0.132364,0.232415,0.334615,-0.610254,-0.288995,0.622065,0.066079,0.145679,0.538788,-0.261621,0.179397,-0.047443,-0.573684,-0.183675,-0.211128
1.813850,1.333524,0.664818,-0.131247,-0.037729,0.690110,0.710703,-1.126008,0.411830,0.070117,1.854167,-0.328917,0.104957,-0.518985,-0.105665,-0.052542,0.950644,-0.621478,0.247804,-0.028839,0.025948,0.131566,0.293521,0.340065,-0.578364,-0.281404,0.626514,0.058953,0.146513,0.486088,-0.260615,0.191357,-0.028426,-0.573976,-0.203696,-0.221998
1.812853,1.332824,0.670914,-0.135498,-0.035388,0.696887,0.703375,-1.106463,0.428802,0.082614,1.835097,-0.344159,0.136525,-0.502055,-0.116915,-0.075211,0.906323,-0.588199,0.247800,-0.013313,0.027324,0.128106,0.360406,0.364188,-0.551300,-0.308010,0.601827,0.036338,0.152356,0.451522,-0.251893,0.205380,-0.025031,-0.554381,-0.245454,-0.239549
1.809721,1.332530,0.678647,-0.141170,-0.033268,0.702852,0.696393,-1.075646,0.445703,0.102201,1.796359,-0.360918,0.168104,-0.480295,-0.125647,-0.096693,0.846812,-0.532384,0.247791,0.000444,0.029869,0.122155,0.424994,0.397332,-0.526832,-0.345454,0.564956,0.016066,0.159613,0.424034,-0.245894,0.224301,-0.034447,-0.542887,-0.281697,-0.250821
1.805520,1.332438,0.687201,-0.147544,-0.031255,0.708369,0.689542,-1.039180,0.462571,0.125340,1.747771,-0.378438,0.199696,-0.456115,-0.133120,-0.117585,0.779687,-0.465279,0.247779,0.013318,0.033000,0.114957,0.488445,0.434996,-0.503657,-0.388330,0.521982,-0.003039,0.167579,0.400082,-0.241255,0.245676,-0.050276,-0.535446,-0.315187,-0.258952
1.798705,1.333201,0.698176,-0.152858,-0.029426,0.715042,0.681530,-0.987303,0.456262,0.154596,1.676779,-0.388456,0.208603,-0.434538,-0.146641,-0.133803,0.721425,-0.362495,0.247783,0.022069,0.037113,0.106313,0.542573,0.474203,-0.480020,-0.427719,0.503707,-0.018537,0.168951,0.387015,-0.239464,0.270793,-0.073896,-0.531268,-0.329283,-0.256057
1.791171,1.334090,0.708640,-0.157406,-0.027576,0.722495,0.672654,-0.933955,0.438013,0.178625,1.600608,-0.393857,0.207502,-0.415785,-0.162932,-0.146790,0.670342,-0.252707,0.247779,0.028860,0.041188,0.097936,0.589087,0.510565,-0.458067,-0.462254,0.490136,-0.030057,0.168109,0.378653,-0.239494,0.296817,-0.097215,-0.525419,-0.340239,-0.249519
1.782201,1.335234,0.718079,-0.160432,-0.025689,0.731575,0.662118,-0.877664,0.395875,0.192198,1.514077,-0.390017,0.186379,-0.402682,-0.184765,-0.153315,0.633624,-0.128904,0.247757,0.031733,0.045187,0.090091,0.620367,0.541235,-0.439484,-0.487076,0.485972,-0.033618,0.162839,0.379705,-0.243166,0.324656,-0.119928,-0.516229,-0.344912,-0.235693
1.772400,1.336457,0.724980,-0.163006,-0.023471,0.742474,0.649315,-0.821916,0.350141,0.200517,1.424348,-0.373479,0.174388,-0.398159,-0.208246,-0.146664,0.619083,-0.022700,0.247340,0.029099,0.049022,0.082758,0.631818,0.565111,-0.427391,-0.504927,0.489220,-0.032414,0.153299,0.384379,-0.250631,0.346684,-0.140249,-0.509193,-0.347210,-0.222239
1.762184,1.337722,0.730612,-0.165319,-0.021081,0.754121,0.635238,-0.766440,0.302608,0.206209,1.333020,-0.350587,0.166965,-0.397927,-0.232550,-0.133420,0.615638,0.074697,0.246724,0.023709,0.052776,0.075680,0.633349,0.585589,-0.418545,-0.519290,0.496177,-0.028826,0.141624,0.390865,-0.259992,0.365805,-0.159373,-0.503236,-0.348318,-0.208971
1.752348,1.339380,0.735829,-0.167946,-0.017767,0.768232,0.617493,-0.715441,0.246985,0.200613,1.244394,-0.348490,0.157024,-0.420781,-0.262465,-0.093400,0.665862,0.106029,0.230575,0.009784,0.054520,0.070112,0.605463,0.598155,-0.420464,-0.528219,0.512421,-0.028127,0.125838,0.402233,-0.271848,0.369839,-0.168417,-0.503522,-0.344640,-0.205300
1.742345,1.341230,0.738816,-0.169989,-0.014210,0.781994,0.599490,-0.669027,0.191652,0.192754,1.165868,-0.369471,0.156339,-0.452348,-0.281509,-0.047208,0.734499,0.120035,0.197845,-0.005564,0.055238,0.065734,0.568582,0.607360,-0.426077,-0.534549,0.527883,-0.029381,0.111629,0.417553,-0.283366,0.369672,-0.173891,-0.504464,-0.337551,-0.202526
1.732005,1.343464,0.737338,-0.170951,-0.010178,0.795460,0.581305,-0.631783,0.136890,0.180366,1.107553,-0.436669,0.174194,-0.501360,-0.278783,0.011341,0.840007,0.099371,0.131904,-0.023761,0.053904,0.063738,0.513691,0.609836,-0.439087,-0.535679,0.541776,-0.034544,0.100577,0.440788,-0.294208,0.361099,-0.172222,-0.506717,-0.323631,-0.201543
1.721600,1.345625,0.733475,-0.171039,-0.007884,0.807680,0.564213,-0.606906,0.098252,0.177913,1.080013,-0.490930,0.198924,-0.560146,-0.254007,0.077406,0.970683,0.059558,0.105379,-0.043155,0.051376,0.065502,0.449163,0.600169,-0.452127,-0.529628,0.553266,-0.038230,0.099926,0.460785,-0.297105,0.346338,-0.166851,-0.508189,-0.295928,-0.199656
1.711162,1.347749,0.728419,-0.170662,-0.006460,0.819141,0.547578,-0.588212,0.067675,0.180429,1.067863,-0.538724,0.227094,-0.623826,-0.218200,0.147237,1.113961,0.010162,0.098566,-0.063149,0.048251,0.069146,0.379809,0.584427,-0.465183,-0.519985,0.563556,-0.041175,0.104478,0.479166,-0.296028,0.328481,-0.159628,-0.509271,-0.261329,-0.197316
1.700117,1.350170,0.723066,-0.167993,-0.007418,0.828321,0.534423,-0.573107,0.048779,0.184484,1.076082,-0.566914,0.238810,-0.690080,-0.160326,0.202716,1.262004,-0.031009,0.114950,-0.079633,0.042886,0.077776,0.308174,0.555686,-0.472052,-0.497861,0.581928,-0.043295,0.118113,0.506897,-0.280243,0.289457,-0.134733,-0.513772,-0.235818,-0.227385
1.688588,1.352988,0.717932,-0.165301,-0.008931,0.836677,0.522079,-0.555071,0.030020,0.184484,1.082263,-0.596069,0.246837,-0.755022,-0.102651,0.244074,1.400791,-0.069847,0.133320,-0.094038,0.037504,0.086252,0.232006,0.526442,-0.479713,-0.471819,0.601725,-0.043276,0.129055,0.534941,-0.260597,0.246383,-0.103501,-0.516495,-0.212686,-0.266417
1.676083,1.356600,0.713238,-0.162622,-0.011558,0.843659,0.511526,-0.531163,0.011522,0.176375,1.084364,-0.627178,0.247494,-0.817367,-0.045361,0.257210,1.521117,-0.104037,0.155664,-0.104291,0.032086,0.094419,0.146742,0.496187,-0.488969,-0.437933,0.624376,-0.038984,0.134611,0.563617,-0.233230,0.195200,-0.059589,-0.515659,-0.194302,-0.323380
1.662186,1.360939,0.709744,-0.160542,-0.015024,0.849690,0.502023,-0.498699,-0.002377,0.171177,1.074554,-0.656688,0.247735,-0.877487,0.003298,0.241358,1.611718,-0.135377,0.171887,-0.113572,0.028794,0.100972,0.064585,0.464188,-0.503173,-0.413380,0.637478,-0.043617,0.144930,0.601351,-0.209377,0.151195,-0.026701,-0.523996,-0.188388,-0.355316
1.647593,1.365643,0.706853,-0.158754,-0.018909,0.855202,0.493021,-0.461953,-0.013976,0.167435,1.058785,-0.685398,0.247767,-0.936493,0.047640,0.211003,1.687447,-0.165289,0.185048,-0.122366,0.026563,0.106716,-0.016017,0.431316,-0.519855,-0.393497,0.645804,-0.052717,0.157633,0.643616,-0.187283,0.110780,0.000672,-0.536921,-0.188714,-0.374731
1.630343,1.370929,0.707011,-0.157455,-0.022042,0.859492,0.485793,-0.414601,-0.025429,0.169356,1.019465,-0.688837,0.247763,-0.986131,0.078458,0.152498,1.708778,-0.192129,0.198919,-0.132626,0.028233,0.109708,-0.080023,0.399465,-0.552622,-0.381081,0.610967,-0.072774,0.184855,0.702535,-0.161222,0.076668,-0.012441,-0.538645,-0.216502,-0.384092
1.612027,1.376268,0.708255,-0.156606,-0.024676,0.863040,0.479612,-0.365303,-0.040107,0.169540,0.971959,-0.677825,0.247756,-1.029807,0.109262,0.091101,1.711151,-0.215506,0.212086,-0.143421,0.030960,0.111850,-0.138961,0.372159,-0.585769,-0.371827,0.575687,-0.091156,0.210177,0.761052,-0.134414,0.046200,-0.030519,-0.536524,-0.243886,-0.391534
1.591572,1.381719,0.711668,-0.156675,-0.026316,0.865207,0.475581,-0.312097,-0.061244,0.166245,0.908069,-0.637913,0.247742,-1.061577,0.140058,0.023907,1.675628,-0.231968,0.223849,-0.155292,0.035799,0.112291,-0.187791,0.353931,-0.619680,-0.368891,0.539525,-0.106190,0.231707,0.818786,-0.106104,0.023006,-0.058517,-0.526717,-0.270463,-0.395143
1.569028,1.386983,0.716441,-0.157298,-0.026795,0.865952,0.473989,-0.258802,-0.088009,0.164969,0.833640,-0.558935,0.247624,-1.078178,0.170167,-0.041416,1.605644,-0.239057,0.234958,-0.167358,0.042245,0.111362,-0.220480,0.344519,-0.649203,-0.367133,0.518679,-0.112949,0.250545,0.866759,-0.080631,0.003581,-0.088818,-0.528524,-0.289291,-0.395412
1.545445,1.392152,0.721894,-0.158198,-0.026693,0.865992,0.473622,-0.205478,-0.117579,0.164704,0.753962,-0.460441,0.247452,-1.087187,0.199923,-0.105784,1.518446,-0.241455,0.245737,-0.179518,0.049492,0.109747,-0.245087,0.339521,-0.676521,-0.365965,0.505500,-0.115568,0.268032,0.909835,-0.056586,-0.013954,-0.120262,-0.536139,-0.304238,-0.394010
1.519553,1.396305,0.725755,-0.159561,-0.024525,0.865369,0.474420,-0.166627,-0.157344,0.168633,0.682738,-0.319064,0.243606,-1.074589,0.226759,-0.162562,1.392732,-0.240756,0.246907,-0.189833,0.057115,0.106664,-0.252132,0.342095,-0.701827,-0.359030,0.503634,-0.101511,0.271989,0.935610,-0.029969,-0.025397,-0.146525,-0.547976,-0.308763,-0.382784
1.493479,1.400237,0.728288,-0.160811,-0.021269,0.865194,0.474475,-0.135902,-0.196779,0.174506,0.623598,-0.176664,0.213458,-1.056201,0.247490,-0.213232,1.263302,-0.239315,0.247619,-0.199777,0.064287,0.102917,-0.257451,0.345167,-0.726401,-0.349625,0.504293,-0.084027,0.272047,0.955391,-0.003448,-0.035823,-0.170425,-0.557810,-0.310418,-0.367289
1.467045,1.403724,0.728158,-0.161833,-0.015836,0.865908,0.473036,-0.121461,-0.235543,0.184271,0.588677,-0.032244,0.130623,-1.026220,0.255986,-0.251656,1.126452,-0.236389,0.247413,-0.208974,0.070555,0.097844,-0.259315,0.349235,-0.749502,-0.335273,0.510006,-0.059683,0.264297,0.963161,0.022878,-0.044210,-0.189587,-0.563630,-0.306320,-0.343246
1.441143,1.407480,0.727976,-0.162205,-0.009671,0.867240,0.470629,-0.120434,-0.266244,0.186613,0.595179,0.063440,-0.002555,-0.987328,0.243781,-0.292069,1.007648,-0.230547,0.243117,-0.215743,0.074651,0.091602,-0.258971,0.352661,-0.770840,-0.317617,0.517010,-0.034121,0.248236,0.959975,0.043034,-0.053127,-0.205352,-0.569960,-0.298145,-0.314651
1.415503,1.411370,0.727767,-0.162247,-0.003139,0.868852,0.467721,-0.126118,-0.292916,0.185241,0.622400,0.134756,-0.160928,-0.943976,0.221222,-0.333482,0.897857,-0.223246,0.236774,-0.221298,0.077660,0.084774,-0.257522,0.355765,-0.791298,-0.298306,0.524660,-0.007947,0.228016,0.951309,0.060106,-0.062310,-0.219418,-0.576546,-0.287929,-0.283776
1.390049,1.415112,0.723577,-0.162377,0.000326,0.873313,0.459302,-0.141939,-0.257813,0.262944,0.715472,0.127671,-0.210582,-0.905212,0.189284,-0.363151,0.847871,-0.213043,0.109422,-0.229230,0.077659,0.078322,-0.251559,0.360953,-0.800616,-0.284998,0.529550,0.020003,0.190808,0.922339,0.058251,-0.070344,-0.223304,-0.591668,-0.273478,-0.251652
1.364462,1.419038,0.717781,-0.160139,0.003900,0.877727,0.451592,-0.158110,-0.210792,0.334996,0.828955,0.106997,-0.243253,-0.865756,0.159247,-0.381051,0.818249,-0.240381,-0.011861,-0.234005,0.076623,0.072498,-0.240144,0.365449,-0.810325,-0.269800,0.534488,0.045526,0.156851,0.891681,0.050412,-0.079835,-0.225882,-0.608957,-0.259028,-0.220514
1.338626,1.423331,0.708778,-0.153178,0.007693,0.882122,0.445352,-0.174968,-0.139973,0.395663,0.983190,0.059177,-0.241961,-0.824934,0.133036,-0.375392,0.829372,-0.342832,-0.120874,-0.232456,0.073520,0.067932,-0.217826,0.368558,-0.820816,-0.250822,0.539522,0.066177,0.129427,0.857673,0.030606,-0.092236,-0.225844,-0.630572,-0.244591,-0.191371
1.314171,1.427995,0.703097,-0.145811,0.007305,0.885438,0.441232,-0.200948,-0.050452,0.436484,1.152874,0.017282,-0.197428,-0.793468,0.109732,-0.360754,0.864982,-0.428431,-0.160467,-0.225720,0.069445,0.067123,-0.187621,0.375628,-0.825644,-0.228719,0.552415,0.085359,0.111199,0.811761,0.003509,-0.100626,-0.216530,-0.649455,-0.233512,-0.174732
1.290407,1.432845,0.699078,-0.138236,0.004826,0.888191,0.438161,-0.231492,0.048425,0.467376,1.330287,-0.021648,-0.131262,-0.766683,0.087882,-0.341623,0.912844,-0.505597,-0.165329,-0.216387,0.064883,0.068194,-0.153471,0.384679,-0.827639,-0.205052,0.569241,0.103807,0.097571,0.759894,-0.027236,-0.107008,-0.202576,-0.666971,-0.224114,-0.164350
1.266270,1.437047,0.694832,-0.132919,0.000057,0.888099,0.440014,-0.295001,0.139809,0.449868,1.496622,-0.075488,-0.061861,-0.748313,0.071883,-0.320452,0.967759,-0.552163,-0.142579,-0.201986,0.062161,0.075989,-0.103043,0.397473,-0.809818,-0.184647,0.585962,0.119091,0.101277,0.681583,-0.064370,-0.100472,-0.166996,-0.675625,-0.218413,-0.176099
