1.870340,0.008205,0.772066,0.049167,0.000857,-0.012786,0.998709,-0.308532,-0.178456,0.081829,0.434636,-0.094400,0.068311,-0.332201,-0.152608,-0.053851,1.272222,0.142572,0.213497,0.064949,-0.078597,0.044080,0.100330,0.075981,-0.184148,0.904606,0.872278,0.096320,0.253536,0.183662,-0.223364,0.266454,0.758798,-0.858068,0.138728,-0.010767
1.883226,0.007948,0.772516,0.052314,-0.000395,-0.010121,0.998579,-0.286721,-0.188396,0.078174,0.435995,-0.113115,0.071034,-0.372868,-0.164467,-0.054151,1.266892,0.094655,0.199224,0.059753,-0.084259,0.046119,0.074309,0.073166,-0.193527,0.907282,0.878649,0.093568,0.251298,0.200832,-0.222805,0.254546,0.734671,-0.849012,0.139027,-0.018971
1.896143,0.007634,0.773006,0.054965,-0.001654,-0.007181,0.998461,-0.264464,-0.197595,0.073273,0.437116,-0.131913,0.073633,-0.411365,-0.174685,-0.054291,1.252523,0.048501,0.187348,0.054336,-0.089255,0.047923,0.046289,0.069915,-0.203756,0.911092,0.885860,0.092744,0.248488,0.218282,-0.218043,0.238427,0.710734,-0.836920,0.142147,-0.030353
1.909010,0.007183,0.773460,0.056971,-0.002499,-0.004053,0.998365,-0.243722,-0.205119,0.066855,0.440184,-0.151290,0.076092,-0.444268,-0.181450,-0.053454,1.214082,0.004726,0.169597,0.048547,-0.092481,0.049157,0.019588,0.068927,-0.215811,0.914126,0.893522,0.090446,0.245684,0.234278,-0.210926,0.214587,0.690256,-0.818031,0.144966,-0.045518
1.921852,0.006729,0.773935,0.058450,-0.003130,-0.000973,0.998285,-0.222795,-0.211546,0.059812,0.442068,-0.169859,0.078413,-0.474811,-0.187236,-0.053205,1.167868,-0.034544,0.152526,0.042752,-0.095191,0.050099,-0.006382,0.068367,-0.227968,0.916316,0.900907,0.087755,0.243274,0.248746,-0.203127,0.191311,0.672031,-0.799415,0.147755,-0.060807
1.934643,0.006272,0.774449,0.058877,-0.003329,0.002011,0.998258,-0.201498,-0.215781,0.051517,0.441580,-0.186815,0.080457,-0.500637,-0.191062,-0.054130,1.106108,-0.064802,0.136818,0.036946,-0.096869,0.050456,-0.030891,0.068665,-0.240329,0.916819,0.907742,0.084280,0.241653,0.260156,-0.193966,0.169163,0.658314,-0.781343,0.150485,-0.076345
1.947376,0.005811,0.774720,0.058872,-0.003111,0.004697,0.998250,-0.180217,-0.218688,0.042994,0.439059,-0.202195,0.082079,-0.521654,-0.192391,-0.055123,1.032667,-0.089279,0.120443,0.031202,-0.097657,0.050297,-0.051929,0.069401,-0.251454,0.914931,0.912143,0.079111,0.241464,0.266147,-0.186287,0.152409,0.651567,-0.767722,0.153801,-0.089821
1.960080,0.005348,0.774868,0.058650,-0.002684,0.007233,0.998249,-0.158944,-0.220932,0.034357,0.435521,-0.216786,0.083491,-0.540266,-0.192470,-0.056149,0.953388,-0.110865,0.103736,0.025489,-0.098000,0.049879,-0.071232,0.070357,-0.261961,0.911849,0.915327,0.073095,0.241993,0.269429,-0.179349,0.138352,0.648305,-0.756327,0.157409,-0.102265
1.972784,0.004882,0.774630,0.058376,-0.001671,0.009091,0.998252,-0.136742,-0.222194,0.026130,0.427501,-0.229341,0.084261,-0.550779,-0.192747,-0.062513,0.861331,-0.112576,0.096750,0.020354,-0.097597,0.048591,-0.087475,0.069325,-0.270339,0.906203,0.913706,0.067319,0.242591,0.268571,-0.176138,0.133775,0.651093,-0.755030,0.161563,-0.108191
1.985511,0.004437,0.774344,0.057911,-0.000479,0.010796,0.998263,-0.113897,-0.222905,0.017919,0.417415,-0.240687,0.084816,-0.558861,-0.191737,-0.069667,0.766131,-0.111121,0.091243,0.015426,-0.096991,0.047027,-0.102512,0.068276,-0.278486,0.899991,0.910905,0.061445,0.242941,0.266549,-0.173710,0.131560,0.655297,-0.756299,0.165402,-0.111374
1.998285,0.004030,0.773962,0.057061,0.001070,0.012199,0.998295,-0.089763,-0.222517,0.009741,0.403199,-0.249620,0.084944,-0.562082,-0.188154,-0.078401,0.664640,-0.103335,0.088694,0.010909,-0.095979,0.044913,-0.115135,0.067194,-0.286171,0.892648,0.905745,0.055377,0.242797,0.262199,-0.172849,0.134073,0.662331,-0.762702,0.168610,-0.109073
2.011187,0.003585,0.773437,0.056534,0.002819,0.013474,0.998306,-0.065516,-0.222188,0.002120,0.388118,-0.257253,0.084625,-0.561026,-0.183386,-0.086347,0.560368,-0.092928,0.098385,0.006946,-0.094621,0.042393,-0.125549,0.065931,-0.294636,0.885000,0.899775,0.049149,0.242434,0.257225,-0.173157,0.137457,0.670227,-0.771287,0.171048,-0.102319
2.024155,0.003119,0.772840,0.056168,0.004669,0.014685,0.998302,-0.041212,-0.221889,-0.005221,0.372605,-0.264236,0.084083,-0.557833,-0.178025,-0.093899,0.454704,-0.081210,0.114195,0.003260,-0.093091,0.039671,-0.134860,0.064577,-0.303491,0.877201,0.893399,0.042841,0.241962,0.251938,-0.174049,0.141277,0.678554,-0.780962,0.173099,-0.093340
2.037366,0.002623,0.772055,0.055499,0.006875,0.015449,0.998316,-0.016987,-0.220502,-0.011777,0.356204,-0.268801,0.083027,-0.551882,-0.170166,-0.100923,0.356735,-0.073331,0.124920,0.000589,-0.091144,0.036565,-0.141188,0.063853,-0.313310,0.869836,0.887345,0.037447,0.241958,0.246998,-0.173708,0.141962,0.685540,-0.789326,0.174384,-0.082073
2.050721,0.002049,0.771062,0.055160,0.008903,0.016169,0.998307,0.006488,-0.219514,-0.017867,0.342684,-0.274207,0.081799,-0.549760,-0.162778,-0.104298,0.274899,-0.069255,0.139033,-0.002022,-0.089055,0.033671,-0.146365,0.062732,-0.322946,0.863025,0.881253,0.032596,0.242260,0.242687,-0.173311,0.140952,0.691576,-0.796609,0.175635,-0.071819
2.064363,0.001319,0.769652,0.055482,0.010572,0.016801,0.998263,0.028460,-0.219325,-0.023025,0.334928,-0.281296,0.080229,-0.555295,-0.156335,-0.100374,0.225341,-0.072788,0.159918,-0.004513,-0.086682,0.031201,-0.149240,0.060817,-0.332213,0.857327,0.875086,0.028830,0.243176,0.239633,-0.172802,0.136553,0.695714,-0.801728,0.176822,-0.063589
2.078300,0.000381,0.767952,0.056226,0.012085,0.017041,0.998200,0.048727,-0.219423,-0.027096,0.332517,-0.290005,0.078393,-0.562452,-0.150164,-0.090516,0.204149,-0.072546,0.180395,-0.007005,-0.084419,0.028763,-0.149400,0.058411,-0.339768,0.853542,0.868654,0.026847,0.244362,0.237601,-0.171783,0.130203,0.698506,-0.804917,0.177583,-0.059268
2.092385,-0.000659,0.766108,0.057179,0.013518,0.017084,0.998126,0.068141,-0.219664,-0.030623,0.332777,-0.299524,0.076425,-0.570421,-0.144130,-0.077691,0.197139,-0.070417,0.200669,-0.009497,-0.082210,0.026341,-0.148202,0.055759,-0.346468,0.850714,0.862091,0.025756,0.245683,0.236079,-0.170509,0.122877,0.700625,-0.807142,0.178132,-0.056902
2.106781,-0.001981,0.764877,0.056728,0.015095,0.016621,0.998137,0.086468,-0.216462,-0.033484,0.334811,-0.305010,0.073937,-0.573003,-0.134430,-0.064145,0.214431,-0.052243,0.188881,-0.011934,-0.079731,0.023330,-0.143013,0.054198,-0.349614,0.851957,0.855748,0.028261,0.246656,0.234935,-0.166229,0.115511,0.702973,-0.808120,0.178205,-0.059752
2.121414,-0.003421,0.764497,0.055780,0.016435,0.016295,0.998175,0.105587,-0.212120,-0.036510,0.338203,-0.307887,0.071228,-0.577545,-0.123894,-0.052022,0.240643,-0.030529,0.170742,-0.014363,-0.076783,0.020314,-0.136659,0.052811,-0.351810,0.855120,0.849989,0.032201,0.247676,0.234135,-0.161151,0.108185,0.705865,-0.809149,0.178608,-0.063518
2.136519,-0.005099,0.765819,0.053838,0.017300,0.016242,0.998268,0.126295,-0.205494,-0.039862,0.344311,-0.305546,0.068073,-0.586005,-0.111682,-0.042742,0.284697,-0.001733,0.139899,-0.016777,-0.072896,0.017288,-0.127979,0.051771,-0.352105,0.862123,0.845397,0.039010,0.248791,0.234022,-0.154478,0.100940,0.709847,-0.810280,0.179668,-0.069118
2.151857,-0.006942,0.765381,0.050994,0.017951,0.015858,0.998412,0.144620,-0.196540,-0.042898,0.353618,-0.293863,0.063639,-0.587943,-0.100166,-0.040401,0.323771,0.030972,0.116251,-0.019002,-0.067673,0.013922,-0.116902,0.050985,-0.350349,0.873191,0.842807,0.049395,0.250949,0.234053,-0.146761,0.093759,0.715596,-0.811762,0.181773,-0.074538
2.167311,-0.008868,0.764065,0.047697,0.018495,0.015308,0.998573,0.161755,-0.186422,-0.045775,0.364523,-0.277511,0.058565,-0.586619,-0.088998,-0.041528,0.360355,0.065630,0.096201,-0.021133,-0.061783,0.010387,-0.104628,0.050326,-0.347569,0.886291,0.841219,0.061568,0.253630,0.234155,-0.138522,0.086611,0.722228,-0.813419,0.184400,-0.079868
2.182827,-0.010988,0.763512,0.043580,0.018341,0.014071,0.998783,0.172425,-0.174216,-0.047004,0.388881,-0.248638,0.046402,-0.580598,-0.077493,-0.045994,0.396680,0.073234,0.081437,-0.023578,-0.053636,0.007496,-0.088777,0.049440,-0.341258,0.904074,0.841720,0.078472,0.257783,0.233443,-0.130317,0.079092,0.731501,-0.815144,0.188196,-0.083189
2.198177,-0.013137,0.763570,0.038936,0.018094,0.012941,0.998994,0.179393,-0.161115,-0.048300,0.418403,-0.215679,0.033040,-0.573738,-0.064905,-0.051121,0.430602,0.072592,0.063266,-0.026179,-0.044908,0.005023,-0.072505,0.048867,-0.334353,0.922628,0.842353,0.095731,0.261380,0.232256,-0.121902,0.071306,0.741147,-0.816584,0.192009,-0.085864
2.213192,-0.015343,0.764852,0.033240,0.017661,0.012028,0.999219,0.178953,-0.146224,-0.049726,0.458251,-0.174551,0.017281,-0.565203,-0.050156,-0.057570,0.459719,0.055454,0.038279,-0.029091,-0.035017,0.003390,-0.055390,0.048921,-0.326263,0.942722,0.843248,0.113703,0.263866,0.230121,-0.113067,0.062985,0.751536,-0.817453,0.195857,-0.087247
2.227810,-0.017563,0.766107,0.026560,0.017224,0.012508,0.999420,0.167884,-0.129053,-0.052966,0.512819,-0.123247,-0.014898,-0.551591,-0.035652,-0.067876,0.479717,0.033785,0.018943,-0.032212,-0.024712,0.002557,-0.040161,0.051232,-0.321188,0.962874,0.845870,0.128711,0.262454,0.227411,-0.103536,0.053964,0.761076,-0.817546,0.199101,-0.088291
2.242230,-0.019790,0.767349,0.019386,0.016784,0.013684,0.999578,0.151499,-0.110741,-0.057111,0.574748,-0.066854,-0.055287,-0.535440,-0.021270,-0.080111,0.495156,0.009848,0.002431,-0.035437,-0.014199,0.002126,-0.025875,0.054672,-0.317621,0.983055,0.849355,0.142239,0.259092,0.224414,-0.093657,0.044592,0.770191,-0.817250,0.202043,-0.089165
2.255764,-0.022083,0.767784,0.011885,0.016260,0.017736,0.999640,0.115174,-0.091017,-0.061239,0.661865,0.007723,-0.093419,-0.516745,-0.009387,-0.097032,0.503179,-0.012658,-0.010162,-0.039261,-0.003988,0.002999,-0.014826,0.064004,-0.324726,0.996719,0.862281,0.148844,0.247954,0.217233,-0.083124,0.034978,0.777742,-0.816604,0.204573,-0.089542
2.269115,-0.024343,0.768179,0.004335,0.015725,0.022565,0.999612,0.074907,-0.070568,-0.065118,0.752733,0.078324,-0.135100,-0.497514,0.001872,-0.114986,0.509505,-0.034451,-0.021560,-0.043206,0.006042,0.004050,-0.006807,0.075743,-0.335411,1.010371,0.877223,0.152017,0.236707,0.214272,-0.073857,0.025924,0.785343,-0.815704,0.201526,-0.092752
2.282099,-0.026540,0.768494,-0.003311,0.015168,0.028951,0.999460,0.026763,-0.048669,-0.068499,0.851087,0.140963,-0.183874,-0.477214,0.011878,-0.135002,0.512436,-0.054815,-0.030565,-0.047391,0.015712,0.005456,-0.004852,0.092295,-0.353257,1.023995,0.896193,0.148325,0.225241,0.219754,-0.067127,0.017991,0.793043,-0.814296,0.187325,-0.101628
2.294964,-0.028570,0.768789,-0.010416,0.014404,0.035809,0.999200,-0.025974,-0.026392,-0.069849,0.945133,0.200063,-0.213358,-0.455209,0.021054,-0.154871,0.512261,-0.074131,-0.037501,-0.051161,0.025194,0.007173,-0.003882,0.110514,-0.370376,1.030607,0.913853,0.140765,0.216434,0.219451,-0.061523,0.013211,0.799528,-0.814849,0.175005,-0.107725
2.307769,-0.030516,0.769075,-0.017250,0.013536,0.042901,0.998839,-0.081007,-0.003927,-0.070184,1.037026,0.257394,-0.233200,-0.432351,0.029815,-0.174665,0.510533,-0.092923,-0.043403,-0.054723,0.034582,0.009046,-0.003404,0.129567,-0.387133,1.033713,0.930858,0.131271,0.208956,0.216257,-0.056482,0.010007,0.805405,-0.816381,0.163625,-0.112434
2.320619,-0.032126,0.769669,-0.022463,0.012075,0.048887,0.998479,-0.135228,0.014401,-0.069774,1.109996,0.264017,-0.225926,-0.406283,0.038130,-0.190688,0.504456,-0.110085,-0.046827,-0.056311,0.043224,0.011349,-0.001384,0.146546,-0.391016,1.025000,0.934281,0.120501,0.205644,0.208999,-0.055189,0.012091,0.809744,-0.821863,0.154389,-0.114455
2.333463,-0.033581,0.770242,-0.027463,0.010417,0.054133,0.998102,-0.188981,0.030398,-0.069643,1.175670,0.257628,-0.217316,-0.380328,0.046874,-0.205076,0.498890,-0.127238,-0.049634,-0.057038,0.051493,0.013909,0.001873,0.162767,-0.389779,1.012897,0.932624,0.110612,0.203344,0.200704,-0.054573,0.015564,0.813938,-0.828262,0.145916,-0.115934
2.346294,-0.034726,0.770773,-0.032037,0.008364,0.057905,0.997773,-0.241794,0.041733,-0.070069,1.226749,0.225219,-0.206035,-0.354598,0.056474,-0.216192,0.494346,-0.144374,-0.051210,-0.056047,0.059018,0.016979,0.007601,0.177474,-0.378306,0.994015,0.920809,0.102485,0.203070,0.190337,-0.055311,0.021814,0.817845,-0.836497,0.138971,-0.116325
2.359194,-0.035634,0.771320,-0.035605,0.006134,0.059858,0.997553,-0.289907,0.047360,-0.070243,1.259340,0.191745,-0.190896,-0.328278,0.066251,-0.223068,0.489184,-0.161118,-0.052076,-0.053416,0.065534,0.019958,0.017505,0.189806,-0.359533,0.968544,0.903457,0.097552,0.204897,0.176963,-0.056459,0.029585,0.821571,-0.845345,0.135011,-0.115410
2.372129,-0.036422,0.771876,-0.038670,0.003814,0.060901,0.997387,-0.335673,0.050133,-0.070290,1.282687,0.157737,-0.173829,-0.301662,0.076117,-0.227822,0.483714,-0.177666,-0.052587,-0.049967,0.071547,0.022890,0.029498,0.200951,-0.337108,0.939776,0.883335,0.094215,0.207775,0.162085,-0.057811,0.038116,0.825208,-0.854500,0.132544,-0.113840
2.385075,-0.036903,0.772338,-0.040897,0.001707,0.059929,0.997363,-0.376312,0.048338,-0.071890,1.279597,0.122138,-0.165544,-0.276082,0.085826,-0.227892,0.479405,-0.194119,-0.052631,-0.044427,0.075924,0.025483,0.044850,0.210558,-0.308942,0.907101,0.860159,0.092706,0.214243,0.145099,-0.059999,0.044531,0.831537,-0.863597,0.127957,-0.112692
2.398005,-0.037320,0.772754,-0.042974,-0.000220,0.058523,0.997361,-0.415590,0.045498,-0.074066,1.269364,0.082628,-0.153167,-0.250995,0.095406,-0.227016,0.475405,-0.210465,-0.052801,-0.038327,0.079931,0.027898,0.060113,0.218320,-0.280518,0.874529,0.837103,0.092131,0.221432,0.128839,-0.062145,0.050799,0.835937,-0.871970,0.123134,-0.111619
2.410904,-0.037609,0.773079,-0.044754,-0.001790,0.056252,0.997411,-0.452145,0.040569,-0.077395,1.244843,0.035291,-0.132602,-0.226896,0.104732,-0.224247,0.472024,-0.226597,-0.053222,-0.031104,0.083199,0.029958,0.075199,0.222396,-0.251575,0.842160,0.814289,0.093424,0.230062,0.114029,-0.064209,0.056774,0.836477,-0.878893,0.117840,-0.110695
2.423764,-0.037843,0.773395,-0.045805,-0.002850,0.053519,0.997512,-0.484290,0.036334,-0.079656,1.204376,-0.008239,-0.116469,-0.202863,0.112902,-0.219856,0.466933,-0.241291,-0.054161,-0.023311,0.085832,0.031496,0.089819,0.223324,-0.224785,0.811539,0.793087,0.095005,0.238772,0.100398,-0.066857,0.062267,0.832993,-0.883767,0.111848,-0.110589
2.436605,-0.038050,0.773707,-0.046491,-0.003656,0.050555,0.997632,-0.514230,0.032445,-0.081385,1.155934,-0.049866,-0.102551,-0.178862,0.120495,-0.214655,0.460987,-0.255266,-0.055360,-0.015232,0.088148,0.032774,0.104207,0.222678,-0.199072,0.781791,0.772692,0.096730,0.247521,0.087357,-0.069798,0.067519,0.827497,-0.887617,0.105506,-0.110891
2.449355,-0.038164,0.773789,-0.046906,-0.003815,0.047316,0.997771,-0.536876,0.032317,-0.080483,1.086445,-0.073692,-0.096613,-0.155590,0.127166,-0.208152,0.453820,-0.267487,-0.056762,-0.006842,0.089778,0.033506,0.117249,0.220479,-0.180127,0.756480,0.757715,0.097957,0.254550,0.076171,-0.073005,0.072261,0.817750,-0.888105,0.098332,-0.113190
2.462084,-0.038272,0.773796,-0.047120,-0.003771,0.044030,0.997911,-0.556849,0.032941,-0.078421,1.011489,-0.091125,-0.089394,-0.132081,0.133411,-0.201201,0.445304,-0.278695,-0.057849,0.001545,0.091233,0.034054,0.129647,0.217958,-0.164112,0.733182,0.745278,0.098953,0.260987,0.065544,-0.076403,0.076882,0.807387,-0.887726,0.091376,-0.115981
2.474768,-0.038369,0.773650,-0.046932,-0.003320,0.040651,0.998065,-0.571475,0.035069,-0.074038,0.925610,-0.095770,-0.079613,-0.108100,0.138803,-0.193353,0.434092,-0.287876,-0.058307,0.009927,0.092338,0.034235,0.140757,0.214795,-0.153959,0.713915,0.737924,0.099489,0.266239,0.056039,-0.080185,0.081260,0.795792,-0.885613,0.084857,-0.119757
2.487456,-0.038442,0.773310,-0.046768,-0.002571,0.037360,0.998204,-0.579954,0.038879,-0.066440,0.831127,-0.096525,-0.067046,-0.083674,0.143947,-0.185150,0.420800,-0.295261,-0.058345,0.018002,0.093177,0.034009,0.147813,0.208782,-0.150498,0.701317,0.736488,0.102155,0.271992,0.047756,-0.084619,0.086385,0.784528,-0.881184,0.079370,-0.123801
2.500147,-0.038503,0.772871,-0.046615,-0.001673,0.034112,0.998329,-0.585361,0.043530,-0.057234,0.732338,-0.095335,-0.053086,-0.059025,0.148967,-0.176770,0.406466,-0.301748,-0.058174,0.025924,0.093883,0.033581,0.152842,0.201345,-0.150383,0.692055,0.738012,0.105887,0.277994,0.040085,-0.089380,0.091884,0.773429,-0.875596,0.074400,-0.127981
2.512921,-0.038517,0.772344,-0.046366,-0.000482,0.031032,0.998443,-0.582453,0.047141,-0.045729,0.625464,-0.078823,-0.051243,-0.033551,0.153323,-0.167924,0.389388,-0.304758,-0.057769,0.033101,0.094179,0.032572,0.159356,0.197977,-0.153902,0.687452,0.744328,0.105701,0.282187,0.032852,-0.093450,0.097364,0.764394,-0.869501,0.071941,-0.130950
2.525746,-0.038484,0.771800,-0.046178,0.000736,0.027923,0.998543,-0.577523,0.049814,-0.033885,0.519601,-0.061781,-0.049575,-0.008319,0.157494,-0.158915,0.372720,-0.306847,-0.057193,0.040010,0.094363,0.031453,0.165934,0.194984,-0.157836,0.684439,0.751793,0.105149,0.286543,0.026030,-0.097083,0.102904,0.756084,-0.863603,0.069993,-0.133774
2.538671,-0.038360,0.771222,-0.046113,0.002006,0.024759,0.998627,-0.568548,0.050608,-0.021364,0.415752,-0.043678,-0.048253,0.016431,0.161295,-0.149579,0.356870,-0.307095,-0.056277,0.046384,0.094319,0.030112,0.172640,0.192744,-0.162601,0.684606,0.761558,0.103867,0.291224,0.020031,-0.099841,0.108564,0.749221,-0.858100,0.069071,-0.136308
2.551776,-0.038079,0.770769,-0.046020,0.003214,0.021589,0.998702,-0.559298,0.048982,-0.012062,0.327992,-0.031698,-0.053159,0.039711,0.164216,-0.139858,0.344990,-0.307694,-0.054848,0.052130,0.093865,0.028743,0.179193,0.189967,-0.166504,0.687825,0.772098,0.102845,0.296762,0.015101,-0.101891,0.114127,0.743821,-0.853468,0.068591,-0.140024
2.564972,-0.037720,0.770378,-0.045912,0.004391,0.018417,0.998766,-0.549909,0.046145,-0.004369,0.248272,-0.022780,-0.061177,0.062257,0.166698,-0.129943,0.335095,-0.308470,-0.053164,0.057563,0.093206,0.027359,0.185671,0.186922,-0.169976,0.692569,0.783026,0.101954,0.302728,0.010705,-0.103587,0.119643,0.739151,-0.849273,0.068333,-0.144331
2.578753,-0.037067,0.771796,-0.046284,0.005114,0.015288,0.998798,-0.545302,0.042978,0.000627,0.213081,-0.022839,-0.066746,0.083316,0.169081,-0.119866,0.336068,-0.311694,-0.051137,0.062068,0.092025,0.025998,0.192435,0.182585,-0.169954,0.701316,0.792281,0.101860,0.309020,0.008701,-0.103841,0.124709,0.737049,-0.846583,0.068636,-0.151820
2.592659,-0.036332,0.772736,-0.046362,0.005728,0.012116,0.998835,-0.542124,0.039149,0.003999,0.193577,-0.018981,-0.067231,0.103519,0.170355,-0.109606,0.338511,-0.314385,-0.048759,0.066456,0.090532,0.024545,0.199294,0.177237,-0.168811,0.711208,0.800436,0.101939,0.315033,0.007811,-0.104091,0.129455,0.735647,-0.844365,0.069339,-0.159636
2.606812,-0.035432,0.772720,-0.045854,0.006125,0.008858,0.998890,-0.541807,0.033997,0.004124,0.205449,-0.007292,-0.057549,0.122005,0.169412,-0.098981,0.343894,-0.316013,-0.045680,0.070613,0.088414,0.022906,0.206342,0.169865,-0.165429,0.723392,0.806390,0.102363,0.320485,0.009150,-0.104335,0.133561,0.735646,-0.843093,0.070842,-0.168103
2.621316,-0.034395,0.772533,-0.044529,0.006210,0.005242,0.998975,-0.541885,0.026756,0.000593,0.230345,0.020096,-0.031432,0.139534,0.165804,-0.088462,0.352614,-0.311394,-0.041848,0.074706,0.085196,0.020917,0.213720,0.160889,-0.160649,0.737432,0.810699,0.103368,0.325315,0.013406,-0.104542,0.136324,0.736612,-0.841973,0.073391,-0.174878
2.635997,-0.033289,0.772262,-0.042794,0.006139,0.001447,0.999064,-0.542162,0.018473,-0.004766,0.261753,0.055333,0.002901,0.156583,0.160862,-0.077998,0.363003,-0.303651,-0.037638,0.078768,0.081427,0.018753,0.221264,0.151111,-0.155171,0.752400,0.814186,0.104662,0.329832,0.019120,-0.104731,0.138416,0.738062,-0.840928,0.076463,-0.180805
2.651139,-0.032022,0.771676,-0.039815,0.005776,-0.001737,0.999189,-0.536433,0.011232,-0.003903,0.288086,0.089165,0.012975,0.170741,0.151641,-0.070517,0.380471,-0.282875,-0.031578,0.081727,0.075407,0.015977,0.228664,0.140281,-0.149674,0.770010,0.816918,0.106911,0.333064,0.030333,-0.103666,0.135124,0.740605,-0.836808,0.081474,-0.183642
2.666335,-0.030736,0.770488,-0.036268,0.005373,-0.004398,0.999318,-0.528091,0.004150,-0.000414,0.314295,0.115858,0.021640,0.183056,0.141105,-0.063713,0.401478,-0.257644,-0.024149,0.084189,0.068499,0.013237,0.235477,0.129409,-0.144778,0.788597,0.819633,0.109188,0.335601,0.043279,-0.102061,0.129486,0.743746,-0.830805,0.087280,-0.185826
2.681638,-0.029411,0.768099,-0.031589,0.004889,-0.006015,0.999471,-0.514527,-0.002613,0.008326,0.340253,0.128268,0.027485,0.191682,0.127942,-0.058264,0.429560,-0.223508,-0.013982,0.085661,0.059816,0.010570,0.241114,0.118458,-0.141081,0.809134,0.822310,0.111518,0.336746,0.059686,-0.099378,0.119156,0.748082,-0.821036,0.094673,-0.186701
2.696508,-0.028084,0.768213,-0.026308,0.004328,-0.007000,0.999620,-0.502013,-0.011892,0.017396,0.361920,0.126998,0.030942,0.190390,0.112579,-0.053221,0.471515,-0.176430,0.007458,0.086516,0.049901,0.008477,0.244526,0.108961,-0.139552,0.830934,0.825838,0.113059,0.336233,0.077374,-0.096611,0.108537,0.754521,-0.809610,0.102476,-0.185167
