-0.283030,-0.883314,0.489643,-0.219382,0.006546,0.974735,-0.041485,-1.647027,0.532682,-0.376638,1.554423,-0.337056,-0.247600,-1.757782,-0.529577,0.364558,1.688791,-0.493409,0.247702,0.036460,0.188250,0.380295,0.574428,0.121361,-0.155024,-0.769380,0.878057,-0.187857,0.450451,0.193434,-0.372814,0.448279,-0.494024,-0.708106,-0.329801,-0.008946
-0.282954,-0.882845,0.486550,-0.229839,0.004072,0.972268,-0.043041,-1.684266,0.533753,-0.383360,1.560143,-0.324532,-0.247581,-1.784968,-0.531924,0.362538,1.697089,-0.493322,0.247704,0.039320,0.194809,0.389103,0.580175,0.117747,-0.137752,-0.778830,0.882996,-0.189973,0.459018,0.208489,-0.377103,0.443509,-0.500662,-0.733004,-0.328531,-0.007960
-0.283010,-0.881000,0.484137,-0.237923,0.002882,0.970287,-0.043901,-1.726541,0.545154,-0.392692,1.567694,-0.281600,-0.247600,-1.803884,-0.531391,0.358544,1.704585,-0.496672,0.247694,0.041949,0.198368,0.398895,0.583722,0.114048,-0.128251,-0.788132,0.874607,-0.193449,0.470908,0.227236,-0.386733,0.437899,-0.516665,-0.763345,-0.321830,0.006070
-0.283113,-0.878969,0.481982,-0.245299,0.001584,0.968410,-0.044813,-1.768707,0.560569,-0.401324,1.572911,-0.236421,-0.247624,-1.820088,-0.531087,0.353819,1.711542,-0.499705,0.247686,0.044375,0.200441,0.408737,0.586515,0.111296,-0.118889,-0.796989,0.866343,-0.196502,0.481875,0.247141,-0.398281,0.432350,-0.536609,-0.790215,-0.316768,0.015275
-0.283308,-0.876567,0.480348,-0.251276,0.000073,0.966830,-0.045832,-1.810638,0.584013,-0.408553,1.573453,-0.186767,-0.247658,-1.830857,-0.531242,0.347632,1.717416,-0.502104,0.247680,0.046391,0.199541,0.418675,0.587800,0.110443,-0.109808,-0.804952,0.858335,-0.198705,0.490990,0.269355,-0.413664,0.426928,-0.564435,-0.810125,-0.314987,0.014823
-0.283613,-0.874462,0.479279,-0.256101,-0.001876,0.965509,-0.046913,-1.843631,0.604848,-0.413896,1.570351,-0.151469,-0.247683,-1.838192,-0.532855,0.340565,1.722710,-0.502920,0.247677,0.047538,0.196499,0.427342,0.587967,0.108961,-0.102542,-0.810243,0.854343,-0.200619,0.499899,0.289042,-0.429994,0.418851,-0.586380,-0.824703,-0.308588,0.016995
-0.283973,-0.872505,0.478494,-0.260347,-0.004042,0.964312,-0.048024,-1.872150,0.624374,-0.418295,1.565427,-0.123357,-0.247703,-1.843807,-0.535196,0.333060,1.727712,-0.502943,0.247675,0.048250,0.192387,0.435370,0.587576,0.107166,-0.096184,-0.814197,0.852360,-0.202389,0.508702,0.307462,-0.446796,0.409448,-0.605380,-0.836612,-0.299883,0.020479
-0.284287,-0.871558,0.478775,-0.262309,-0.007938,0.963649,-0.050123,-1.883631,0.624717,-0.422233,1.559360,-0.115777,-0.247675,-1.840574,-0.540011,0.323233,1.730618,-0.503467,0.247677,0.048041,0.189218,0.440161,0.585601,0.105895,-0.102228,-0.809419,0.844939,-0.206645,0.513500,0.312990,-0.457302,0.398581,-0.614237,-0.851911,-0.288989,0.025792
-0.284657,-0.870713,0.479378,-0.263815,-0.011726,0.963049,-0.052920,-1.892387,0.623607,-0.425108,1.552660,-0.110403,-0.247659,-1.835177,-0.545955,0.313398,1.732157,-0.504113,0.247678,0.047707,0.186296,0.444117,0.583065,0.106170,-0.107905,-0.804046,0.842840,-0.210358,0.515236,0.316531,-0.463669,0.391705,-0.620214,-0.857700,-0.281333,0.028157
-0.285142,-0.870073,0.480624,-0.264414,-0.015297,0.962595,-0.057112,-1.895697,0.619598,-0.425854,1.544696,-0.109437,-0.247665,-1.825455,-0.554155,0.303545,1.730963,-0.505002,0.247676,0.047122,0.183868,0.446404,0.579407,0.109538,-0.112844,-0.797483,0.851388,-0.212986,0.510847,0.316099,-0.461760,0.392812,-0.620433,-0.844466,-0.280153,0.024622
-0.285633,-0.869928,0.482278,-0.264068,-0.018654,0.962222,-0.063637,-1.891457,0.610273,-0.420744,1.535131,-0.118539,-0.247665,-1.814006,-0.566177,0.296278,1.729234,-0.501441,0.247673,0.046967,0.183305,0.446852,0.572171,0.112299,-0.116476,-0.793443,0.866716,-0.217808,0.509112,0.312424,-0.459057,0.393332,-0.613944,-0.828551,-0.281408,0.018501
-0.286127,-0.870031,0.484137,-0.263236,-0.021904,0.961842,-0.071328,-1.883438,0.598288,-0.412702,1.524764,-0.132681,-0.247662,-1.801691,-0.580114,0.290301,1.727238,-0.495655,0.247669,0.047026,0.183674,0.446380,0.563143,0.114759,-0.119455,-0.790664,0.885440,-0.223729,0.508705,0.307126,-0.455955,0.393558,-0.604098,-0.811289,-0.283883,0.011084
-0.286686,-0.870983,0.485901,-0.260337,-0.025121,0.961765,-0.081253,-1.866253,0.582007,-0.399475,1.514493,-0.163877,-0.247649,-1.784399,-0.598305,0.287307,1.723828,-0.489810,0.247670,0.046883,0.186740,0.442602,0.557029,0.109665,-0.123577,-0.789969,0.893384,-0.226799,0.514414,0.296265,-0.458499,0.389753,-0.580872,-0.800555,-0.283372,0.016233
-0.287370,-0.872049,0.487932,-0.256811,-0.027946,0.961684,-0.091826,-1.849600,0.565590,-0.385843,1.505592,-0.190064,-0.247640,-1.764785,-0.616930,0.285109,1.720003,-0.485492,0.247670,0.046512,0.190074,0.437935,0.551589,0.104529,-0.127728,-0.790014,0.896691,-0.227766,0.517611,0.284522,-0.459127,0.386138,-0.553504,-0.781564,-0.281540,0.020681
-0.288304,-0.873345,0.490497,-0.252051,-0.029987,0.961675,-0.103696,-1.834014,0.548909,-0.371403,1.499436,-0.206226,-0.247641,-1.740533,-0.636421,0.284501,1.715346,-0.484228,0.247668,0.045689,0.193945,0.431494,0.547496,0.099311,-0.131935,-0.791536,0.890729,-0.224528,0.515784,0.271017,-0.455923,0.382904,-0.517862,-0.746065,-0.277066,0.023722
-0.289427,-0.874291,0.493175,-0.246529,-0.030251,0.961547,-0.117195,-1.819662,0.530466,-0.356785,1.494871,-0.203000,-0.247654,-1.712398,-0.656919,0.286428,1.709627,-0.487617,0.247658,0.044395,0.196969,0.424016,0.540392,0.096877,-0.128696,-0.797647,0.893912,-0.221931,0.516121,0.253497,-0.447910,0.373426,-0.476848,-0.706932,-0.270200,0.017439
-0.290646,-0.875061,0.495909,-0.240592,-0.029622,0.961222,-0.131490,-1.805928,0.511142,-0.342079,1.491103,-0.190075,-0.247673,-1.682322,-0.677920,0.289621,1.703376,-0.493334,0.247645,0.042866,0.199570,0.416020,0.531782,0.095836,-0.121731,-0.806054,0.901670,-0.219654,0.517540,0.233969,-0.437490,0.360826,-0.433152,-0.665985,-0.262137,0.006492
-0.291943,-0.876205,0.498729,-0.233857,-0.027653,0.960690,-0.147044,-1.784839,0.487939,-0.322380,1.485113,-0.187563,-0.247675,-1.648646,-0.698340,0.297306,1.696918,-0.502060,0.247626,0.041295,0.201987,0.407172,0.524765,0.094107,-0.116005,-0.821383,0.904701,-0.215616,0.525450,0.200913,-0.429491,0.340974,-0.386472,-0.652377,-0.251426,-0.008019
-0.293294,-0.877514,0.501209,-0.227282,-0.025877,0.959877,-0.162206,-1.764009,0.464534,-0.303853,1.479438,-0.189115,-0.247675,-1.615324,-0.717296,0.306354,1.691097,-0.510931,0.247613,0.039813,0.204689,0.398026,0.516111,0.093620,-0.109738,-0.834263,0.905388,-0.211084,0.530708,0.173358,-0.415993,0.323949,-0.346362,-0.635544,-0.245625,-0.022102
-0.294754,-0.879157,0.503008,-0.221098,-0.024494,0.958809,-0.176637,-1.743686,0.440711,-0.287660,1.474387,-0.198796,-0.247671,-1.582693,-0.733333,0.318132,1.686547,-0.520096,0.247612,0.038507,0.207961,0.388279,0.504182,0.095617,-0.102387,-0.842252,0.901383,-0.205561,0.530663,0.156791,-0.391488,0.312568,-0.319370,-0.612254,-0.249645,-0.035333
-0.296223,-0.880720,0.504056,-0.215008,-0.023403,0.957730,-0.189678,-1.727883,0.418838,-0.276047,1.472861,-0.203977,-0.247671,-1.552850,-0.749273,0.327824,1.683597,-0.529986,0.247620,0.037605,0.210802,0.378682,0.493817,0.100361,-0.085008,-0.848624,0.909094,-0.198336,0.524397,0.148142,-0.361821,0.310255,-0.304646,-0.582799,-0.260531,-0.045938
-0.297697,-0.882242,0.504729,-0.208948,-0.022456,0.956572,-0.202007,-1.714341,0.397942,-0.266725,1.473097,-0.206906,-0.247673,-1.524403,-0.765164,0.336474,1.681447,-0.540238,0.247633,0.036904,0.213428,0.369161,0.484235,0.106478,-0.062614,-0.854186,0.922666,-0.190258,0.515019,0.143455,-0.329572,0.312479,-0.296060,-0.550263,-0.274851,-0.055228
-0.299395,-0.882906,0.505669,-0.203322,-0.020375,0.955796,-0.211421,-1.702446,0.382720,-0.258970,1.475591,-0.207099,-0.247677,-1.501885,-0.781890,0.333881,1.682106,-0.550918,0.247630,0.036933,0.212956,0.361132,0.478417,0.105214,-0.038208,-0.846145,0.939828,-0.186083,0.513249,0.150263,-0.304725,0.321383,-0.302014,-0.558652,-0.293598,-0.057460
-0.301239,-0.883185,0.506838,-0.197879,-0.017795,0.955093,-0.219827,-1.691372,0.369500,-0.251317,1.479122,-0.205668,-0.247681,-1.479606,-0.795906,0.328183,1.684402,-0.563512,0.247612,0.037109,0.210823,0.353653,0.477964,0.101105,-0.019427,-0.836350,0.946350,-0.181265,0.509243,0.157361,-0.280027,0.335401,-0.304332,-0.560722,-0.309886,-0.052739
-0.303373,-0.882696,0.508469,-0.192835,-0.014225,0.954686,-0.226245,-1.681947,0.360291,-0.243873,1.484725,-0.200985,-0.247683,-1.457817,-0.804490,0.316275,1.689974,-0.579934,0.247564,0.037575,0.205365,0.347277,0.488249,0.091303,-0.011910,-0.823049,0.931574,-0.175165,0.500766,0.165035,-0.255639,0.359650,-0.299371,-0.550142,-0.321243,-0.034108
-0.305808,-0.882057,0.510027,-0.188475,-0.010999,0.954115,-0.232422,-1.676145,0.353449,-0.237106,1.490652,-0.193078,-0.247686,-1.431640,-0.810500,0.302117,1.695631,-0.605983,0.247520,0.037970,0.198534,0.340681,0.502379,0.084433,-0.008274,-0.807660,0.916977,-0.166810,0.483749,0.171931,-0.234273,0.379726,-0.284287,-0.523779,-0.319241,-0.001169
-0.308393,-0.881343,0.511549,-0.184454,-0.007947,0.953438,-0.238472,-1.672153,0.347793,-0.230679,1.496738,-0.183562,-0.247690,-1.403276,-0.815221,0.286836,1.701330,-0.636839,0.247477,0.038328,0.191019,0.333975,0.518429,0.079029,-0.006579,-0.791230,0.902474,-0.157328,0.462467,0.178437,-0.214423,0.397712,-0.264146,-0.489531,-0.310560,0.038915
-0.311054,-0.881494,0.513402,-0.179628,-0.006543,0.951831,-0.248412,-1.665496,0.338722,-0.222557,1.497085,-0.176482,-0.247680,-1.367626,-0.829243,0.271355,1.704694,-0.652430,0.247454,0.038191,0.185184,0.326376,0.533495,0.090698,0.006277,-0.791887,0.929080,-0.157943,0.431399,0.178150,-0.201084,0.386571,-0.224268,-0.445864,-0.285207,0.075940
-0.313891,-0.881834,0.515566,-0.174116,-0.004789,0.949743,-0.260093,-1.656474,0.330139,-0.211831,1.495574,-0.168725,-0.247674,-1.328604,-0.845429,0.257330,1.708157,-0.661593,0.247422,0.038266,0.179671,0.318345,0.541975,0.102604,0.017140,-0.795864,0.952059,-0.161302,0.405338,0.184196,-0.189056,0.363995,-0.181983,-0.400374,-0.258803,0.099544
-0.317079,-0.882553,0.518352,-0.167235,-0.002337,0.946708,-0.275264,-1.642719,0.322530,-0.195890,1.490350,-0.159612,-0.247672,-1.282823,-0.865945,0.246210,1.711819,-0.657900,0.247371,0.038767,0.174798,0.309445,0.537285,0.114984,0.024016,-0.806479,0.967782,-0.170150,0.389291,0.202918,-0.179647,0.318541,-0.134870,-0.351224,-0.230292,0.096302
-0.321093,-0.883630,0.522098,-0.159302,0.003177,0.941776,-0.296093,-1.621123,0.311020,-0.168808,1.481942,-0.150958,-0.247682,-1.219644,-0.896865,0.232830,1.711804,-0.655657,0.247287,0.041895,0.170430,0.298246,0.512161,0.127268,0.026508,-0.821989,0.954976,-0.175455,0.390368,0.235201,-0.171014,0.264420,-0.084582,-0.281449,-0.189380,0.094713
-0.325521,-0.884886,0.526326,-0.150765,0.010218,0.935426,-0.319601,-1.595605,0.297558,-0.136155,1.471942,-0.142533,-0.247696,-1.147762,-0.932989,0.218317,1.709950,-0.654139,0.247186,0.046338,0.166314,0.285895,0.476817,0.139505,0.026807,-0.839948,0.927905,-0.178990,0.400007,0.274268,-0.162769,0.205964,-0.032704,-0.201357,-0.142265,0.093951
-0.330707,-0.888284,0.531153,-0.141608,0.022245,0.924122,-0.354191,-1.559656,0.240856,-0.098124,1.459200,-0.131559,-0.247664,-1.031732,-0.987140,0.186704,1.700769,-0.639813,0.247014,0.058365,0.161959,0.267864,0.435276,0.150787,0.021156,-0.870258,0.902972,-0.183423,0.420008,0.297336,-0.146152,0.133798,0.058797,-0.111431,-0.084859,0.072170
-0.335963,-0.892818,0.535240,-0.131699,0.035086,0.910203,-0.391095,-1.522267,0.177927,-0.058763,1.446671,-0.122612,-0.247634,-0.895040,-1.044692,0.141439,1.685254,-0.612079,0.246864,0.074001,0.157143,0.248244,0.406152,0.167015,0.006794,-0.897772,0.874466,-0.191241,0.435375,0.310352,-0.119213,0.059051,0.156686,-0.009541,-0.036133,0.045216
-0.341360,-0.899623,0.537849,-0.120451,0.049545,0.891991,-0.432885,-1.482003,0.102558,-0.016748,1.434569,-0.117721,-0.247606,-0.717055,-1.109036,0.068883,1.657073,-0.557534,0.246757,0.096849,0.151407,0.225450,0.401863,0.193132,-0.024986,-0.919688,0.838817,-0.205827,0.441474,0.303272,-0.071639,-0.020847,0.267328,0.116262,-0.004769,0.007926
-0.346396,-0.908394,0.539272,-0.108005,0.064399,0.871420,-0.474146,-1.436931,0.024040,0.019627,1.420488,-0.118539,-0.247595,-0.501374,-1.151661,-0.032892,1.618184,-0.471405,0.246746,0.126402,0.145433,0.200808,0.434751,0.232509,-0.049588,-0.928499,0.820078,-0.221186,0.423228,0.274508,-0.035430,-0.075820,0.366995,0.213874,0.017597,-0.012147
-0.351253,-0.918148,0.540103,-0.094834,0.079347,0.848547,-0.514469,-1.389455,-0.056054,0.053182,1.405417,-0.122213,-0.247593,-0.266844,-1.183425,-0.149278,1.573938,-0.369480,0.246784,0.159307,0.139341,0.175243,0.486231,0.278517,-0.070602,-0.930758,0.809794,-0.236932,0.392808,0.234901,-0.004905,-0.118329,0.461173,0.297388,0.035464,-0.023610
-0.356896,-0.928469,0.538962,-0.077762,0.090042,0.820444,-0.559211,-1.338562,-0.148756,0.059847,1.387792,-0.129800,-0.247584,-0.040720,-1.121032,-0.230359,1.522583,-0.226408,0.246981,0.182328,0.135235,0.148176,0.581738,0.323574,-0.054504,-0.915663,0.813676,-0.224701,0.352932,0.170472,0.026624,-0.139759,0.486373,0.368527,0.000514,-0.016525
-0.362597,-0.938772,0.538401,-0.060493,0.100345,0.789853,-0.602000,-1.287796,-0.240129,0.060571,1.372604,-0.135857,-0.247530,0.155091,-1.040120,-0.286811,1.477428,-0.105638,0.247021,0.200568,0.128644,0.123024,0.682851,0.356897,-0.024537,-0.896261,0.825568,-0.204791,0.311627,0.082731,0.062003,-0.167019,0.500085,0.446962,-0.037782,-0.006996
-0.368416,-0.949045,0.539000,-0.043134,0.110128,0.757043,-0.642571,-1.237273,-0.328857,0.049416,1.362287,-0.138851,-0.247386,0.290308,-0.922162,-0.294013,1.444670,-0.029468,0.246748,0.209251,0.117079,0.101696,0.795190,0.366756,0.033170,-0.868243,0.853484,-0.169521,0.267460,-0.051653,0.105091,-0.205954,0.490836,0.540010,-0.082768,0.007420
-0.373386,-0.958467,0.541656,-0.027406,0.117712,0.728641,-0.674147,-1.188424,-0.400764,0.031196,1.356536,-0.143866,-0.246004,0.374489,-0.817686,-0.286815,1.431271,-0.012062,0.239344,0.216468,0.103506,0.083506,0.886171,0.352918,0.121363,-0.817652,0.892395,-0.128716,0.237695,-0.211599,0.121779,-0.222363,0.460371,0.598100,-0.121501,0.032446
-0.377931,-0.967463,0.545340,-0.012508,0.124143,0.702227,-0.700934,-1.140413,-0.464253,0.009442,1.353069,-0.149892,-0.244003,0.433133,-0.719959,-0.272414,1.427559,-0.024056,0.228372,0.222951,0.088928,0.066886,0.966464,0.327226,0.224804,-0.755770,0.936804,-0.085143,0.215137,-0.384324,0.125259,-0.227503,0.419296,0.638700,-0.157103,0.062777
-0.380768,-0.973957,0.551703,-0.003396,0.127069,0.691415,-0.711187,-1.097473,-0.488925,-0.013014,1.344310,-0.157394,-0.243191,0.457427,-0.697107,-0.315623,1.432141,-0.058330,0.209438,0.239822,0.081289,0.051616,1.040286,0.254646,0.340417,-0.678426,0.945318,-0.050820,0.238435,-0.582744,0.113960,-0.191918,0.368122,0.651405,-0.173953,0.109830
-0.383287,-0.979692,0.558637,0.004653,0.129162,0.683597,-0.718325,-1.055494,-0.506064,-0.034877,1.332413,-0.164350,-0.243112,0.478832,-0.690227,-0.369457,1.436648,-0.094897,0.181302,0.260707,0.074369,0.036838,1.100033,0.181823,0.451035,-0.592739,0.948010,-0.019748,0.252021,-0.781910,0.100607,-0.149619,0.318843,0.660223,-0.187760,0.155503
-0.385172,-0.983911,0.566711,0.010575,0.129652,0.682110,-0.719586,-1.015432,-0.508134,-0.055554,1.314237,-0.170218,-0.244499,0.494457,-0.715303,-0.444554,1.441007,-0.136059,0.134753,0.289624,0.068891,0.023042,1.131622,0.108508,0.551672,-0.490351,0.939056,0.004825,0.246174,-0.982592,0.083140,-0.093879,0.273348,0.661269,-0.195481,0.198418
-0.387338,-0.986812,0.575511,0.016322,0.127075,0.680997,-0.720992,-0.977879,-0.508859,-0.084350,1.290699,-0.171237,-0.245749,0.511369,-0.730443,-0.525501,1.437967,-0.173497,0.089830,0.322241,0.059778,0.010147,1.130730,0.046586,0.639340,-0.396234,0.899577,0.011441,0.248004,-1.170420,0.047522,-0.032050,0.225753,0.650888,-0.201133,0.241164
-0.389645,-0.989055,0.584675,0.021981,0.122960,0.680049,-0.722448,-0.941576,-0.508912,-0.117209,1.264478,-0.169832,-0.246932,0.528926,-0.740616,-0.609385,1.431227,-0.209078,0.045714,0.356714,0.048847,-0.002300,1.113595,-0.009648,0.720537,-0.306239,0.844829,0.009079,0.253674,-1.351849,0.002820,0.032833,0.177101,0.634792,-0.205751,0.283831
-0.393166,-0.989436,0.594107,0.028816,0.111913,0.673514,-0.730085,-0.913548,-0.508956,-0.163902,1.234401,-0.156885,-0.247064,0.543099,-0.703262,-0.676381,1.405784,-0.237316,0.014365,0.386073,0.029253,-0.014866,1.081393,-0.033826,0.768593,-0.230544,0.839461,0.017367,0.275025,-1.428288,-0.070975,0.108111,0.062383,0.606236,-0.203630,0.344830
-0.396850,-0.989210,0.603566,0.035600,0.100568,0.666199,-0.738104,-0.885659,-0.508955,-0.212182,1.201557,-0.140976,-0.247236,0.551491,-0.656541,-0.728233,1.377020,-0.264414,-0.007039,0.409595,0.008300,-0.026529,1.047940,-0.058994,0.799857,-0.161522,0.847857,0.025063,0.285186,-1.480456,-0.153670,0.173436,-0.061635,0.579931,-0.200737,0.404810
-0.400856,-0.987772,0.613075,0.042284,0.088659,0.657476,-0.747045,-0.858058,-0.508864,-0.263621,1.163189,-0.119145,-0.247489,0.548310,-0.591092,-0.749757,1.341622,-0.289220,-0.008532,0.421429,-0.015362,-0.036381,1.011996,-0.086132,0.797506,-0.105886,0.883797,0.031569,0.272949,-1.484025,-0.254142,0.218811,-0.204216,0.558142,-0.196302,0.462730
-0.404569,-0.985012,0.622631,0.047450,0.080963,0.650560,-0.753634,-0.825412,-0.508165,-0.309798,1.116451,-0.094195,-0.247588,0.529662,-0.528722,-0.737209,1.311314,-0.315473,-0.002568,0.416736,-0.040666,-0.043290,0.979159,-0.137546,0.788999,-0.060481,0.877355,0.025017,0.271583,-1.485309,-0.354072,0.256697,-0.335353,0.559476,-0.186643,0.512886
-0.408134,-0.981593,0.632207,0.051857,0.075379,0.644563,-0.759057,-0.790251,-0.507163,-0.353336,1.065539,-0.067690,-0.247610,0.503286,-0.467902,-0.707630,1.283559,-0.342443,0.007121,0.403784,-0.066787,-0.048725,0.947882,-0.201085,0.777416,-0.020198,0.849728,0.011937,0.275652,-1.485449,-0.453710,0.290833,-0.460743,0.572368,-0.174375,0.559150
-0.410454,-0.975916,0.642256,0.054439,0.074511,0.644916,-0.758662,-0.745911,-0.498069,-0.390239,0.998081,-0.041030,-0.247618,0.469747,-0.433529,-0.661707,1.262137,-0.350848,0.017877,0.381406,-0.090737,-0.052927,0.934520,-0.261242,0.766271,0.015994,0.791253,-0.005305,0.273175,-1.485452,-0.560167,0.303867,-0.572852,0.601056,-0.169101,0.584538
-0.412459,-0.969413,0.652378,0.056397,0.074764,0.647757,-0.756069,-0.699564,-0.483995,-0.425080,0.924450,-0.013814,-0.247612,0.438103,-0.408836,-0.619084,1.241443,-0.356153,0.030017,0.360591,-0.112434,-0.057445,0.921211,-0.311623,0.745857,0.058227,0.746780,-0.020570,0.273738,-1.485453,-0.660585,0.314758,-0.673155,0.632227,-0.166099,0.602959
-0.413834,-0.961257,0.662645,0.057104,0.077254,0.655528,-0.749035,-0.649190,-0.459956,-0.455810,0.838451,0.014525,-0.247579,0.410244,-0.403498,-0.583053,1.222196,-0.355264,0.044930,0.342901,-0.129634,-0.062597,0.908000,-0.342462,0.706892,0.112557,0.730309,-0.031885,0.280386,-1.485450,-0.748952,0.321368,-0.749872,0.668371,-0.167638,0.607451
-0.414958,-0.951544,0.672844,0.057790,0.079983,0.667649,-0.737908,-0.601675,-0.420406,-0.473683,0.746392,0.045549,-0.247035,0.392242,-0.409697,-0.565814,1.194028,-0.350481,0.054367,0.328962,-0.141905,-0.068120,0.888785,-0.355374,0.657737,0.171301,0.730481,-0.034371,0.286772,-1.485453,-0.822726,0.326408,-0.801995,0.699381,-0.170667,0.599370
-0.415956,-0.941052,0.683009,0.058449,0.082809,0.681754,-0.724525,-0.555587,-0.373097,-0.485128,0.651299,0.077917,-0.246236,0.379167,-0.421666,-0.557971,1.161397,-0.343751,0.061067,0.316897,-0.151712,-0.073828,0.866568,-0.359323,0.603485,0.232256,0.738974,-0.032443,0.293026,-1.485459,-0.889208,0.330664,-0.841824,0.727826,-0.174441,0.585003
-0.415974,-0.927625,0.696684,0.060779,0.082524,0.699738,-0.707010,-0.545399,-0.271444,-0.425231,0.568228,0.079668,-0.226850,0.376680,-0.432670,-0.582418,1.110867,-0.342007,0.045503,0.306858,-0.153372,-0.078452,0.827006,-0.351393,0.557765,0.272523,0.770583,-0.034304,0.285993,-1.485447,-0.934715,0.323112,-0.847159,0.744966,-0.177491,0.542756
-0.415908,-0.913577,0.708480,0.062561,0.081150,0.718707,-0.687721,-0.535956,-0.171104,-0.352902,0.493811,0.065163,-0.190137,0.373541,-0.441620,-0.612624,1.058238,-0.349237,0.023182,0.297357,-0.153468,-0.082636,0.791531,-0.341942,0.513440,0.299412,0.798154,-0.040980,0.285316,-1.485442,-0.974863,0.312282,-0.845060,0.761393,-0.180691,0.496193
-0.415675,-0.898289,0.716515,0.063270,0.077633,0.739918,-0.665200,-0.527997,-0.073411,-0.255735,0.436701,0.018156,-0.118783,0.369096,-0.446463,-0.654337,1.001422,-0.374412,-0.012642,0.288935,-0.150438,-0.085940,0.764236,-0.329452,0.471904,0.299546,0.817642,-0.057282,0.297355,-1.485449,-1.004294,0.294902,-0.828101,0.776396,-0.184190,0.441009
-0.415095,-0.882315,0.720965,0.062907,0.073034,0.762226,-0.640094,-0.526066,0.014960,-0.166423,0.399305,-0.034474,-0.059288,0.362588,-0.448399,-0.696809,0.947924,-0.429815,-0.008200,0.280560,-0.146777,-0.087127,0.744429,-0.314122,0.435755,0.281726,0.823051,-0.073250,0.308108,-1.485447,-1.022234,0.272324,-0.807536,0.794023,-0.190394,0.389921
-0.414342,-0.865997,0.723623,0.061962,0.067844,0.784528,-0.613249,-0.527150,0.098677,-0.081032,0.371763,-0.089922,-0.005719,0.355048,-0.448883,-0.739665,0.896080,-0.500343,0.016382,0.272207,-0.142801,-0.087254,0.728364,-0.297370,0.402296,0.254924,0.821419,-0.089051,0.318219,-1.485440,-1.034430,0.247143,-0.785166,0.812965,-0.197950,0.340875
